time,log_type,rnti,format,prb1,prb2,symb,cs,occ,ack,metric,sinr,t,bwp,n_id,slot,cp,ports,status,epre,rsrp,t_align,cfo,sr,prb,csi1,n_id0
2025-07-30 19:29:14.298634,PHY,0x4601,1,0,50,"[0,",0,0,2,0.3,-18.0dB,25.9us,"[0,",1,455.17,normal,0,invalid,-44.6dB,-64.1dB,na,na,,,,
2025-07-30 19:29:14.299201,PHY,0x4601,1,0,50,"[0,",0,0,1,5594.3,+25.7dB,16.8us,"[0,",1,455.18,normal,0,valid,-15.8dB,-15.5dB,na,na,,,,
2025-07-30 19:29:14.303688,PHY,0x4601,1,4,na,"[0,",0,0,,0.3,-20.6dB,17.3us,"[0,",1,456.7,normal,0,invalid,-43.2dB,-64.4dB,na,na,no,,,
2025-07-30 19:29:14.303948,CSI,0x4601,2,,na,"[4,",,,,,+38.2dB,28.7us,"[0,",1,456.8,normal,0,valid,-12.0dB,-12.0dB,-0.07us,+44.2Hz,,"[7,",0001,1
2025-07-30 19:29:14.308657,PHY,0x4601,1,0,na,"[0,",0,0,1,9555.2,+25.5dB,16.8us,"[0,",1,456.17,normal,0,valid,-13.8dB,-13.9dB,na,na,,,,
2025-07-30 19:29:14.308676,PHY,0x4601,1,0,50,"[0,",0,0,1,2545.0,+22.6dB,12.3us,"[0,",1,456.17,normal,0,valid,-16.8dB,-16.3dB,na,na,,,,
2025-07-30 19:29:14.323645,PHY,0x4601,1,4,na,"[0,",0,0,,10667.5,+26.0dB,15.7us,"[0,",1,458.7,normal,0,valid,-13.7dB,-13.7dB,na,na,yes,,,
2025-07-30 19:29:14.323887,CSI,0x4601,2,,na,"[4,",,,,,+29.0dB,16.4us,"[0,",1,458.8,normal,0,valid,-11.9dB,-11.9dB,-0.05us,+83.7Hz,,"[7,",1111,1
2025-07-30 19:29:14.343713,PHY,0x4601,1,4,na,"[0,",0,0,2,0.1,-25.8dB,20.4us,"[0,",1,460.7,normal,0,invalid,-42.9dB,-69.8dB,na,na,,,,
2025-07-30 19:29:14.343738,PHY,0x4601,1,0,na,"[0,",0,0,1,1194.6,+16.5dB,18.0us,"[0,",1,460.7,normal,0,valid,-13.8dB,-13.9dB,na,na,,,,
2025-07-30 19:29:14.343870,CSI,0x4601,2,,na,"[4,",,,,,+32.1dB,23.2us,"[0,",1,460.8,normal,0,valid,-11.9dB,-12.0dB,0.22us,-4.4Hz,,"[7,",1111,1
2025-07-30 19:29:14.348676,PHY,0x4601,1,0,na,"[0,",0,0,1,1228.7,+16.6dB,29.1us,"[0,",1,460.17,normal,0,valid,-13.8dB,-14.0dB,na,na,,,,
2025-07-30 19:29:14.363658,PHY,0x4601,1,4,na,"[0,",0,0,,1446.7,+17.3dB,15.0us,"[0,",1,462.7,normal,0,valid,-13.6dB,-13.7dB,na,na,yes,,,
2025-07-30 19:29:14.363940,CSI,0x4601,2,,na,"[4,",,,,,+27.5dB,15.5us,"[0,",1,462.8,normal,0,valid,-12.0dB,-12.0dB,0.19us,+0.9Hz,,"[7,",1111,1
2025-07-30 19:29:14.383618,PHY,0x4601,1,4,na,"[0,",0,0,2,0.1,-30.0dB,16.5us,"[0,",1,464.7,normal,0,invalid,-43.5dB,-74.3dB,na,na,,,,
