time,log_type,ue_id,c_rnti,dl_rsrp,dl_rsrq,dl_sinr
2025-07-30 20:27:49.517203,ULMeasRept,0,4601,-82,-10.5,22.5
2025-07-30 20:27:49.657084,ULMeasRept,0,4601,-82,-10.5,22.5
2025-07-30 20:27:49.757047,ULMeasRept,0,4601,-82,-10.5,22.5
2025-07-30 20:27:49.897120,ULMeasRept,0,4601,-82,-10.5,22.5
2025-07-30 20:27:50.017030,ULMeasRept,0,4601,-83,-10.5,22.5
2025-07-30 20:27:50.137025,ULMeasRept,0,4601,-83,-10.5,22.5
2025-07-30 20:27:50.257012,ULMeasRept,0,4601,-83,-10.5,22.5
2025-07-30 20:27:50.377130,ULMeasRept,0,4601,-83,-10.5,22.5
2025-07-30 20:27:50.477059,ULMeasRept,0,4601,-83,-10.5,22.5
2025-07-30 20:27:50.597016,ULMeasRept,0,4601,-83,-10.5,22.5
2025-07-30 20:27:50.717099,ULMeasRept,0,4601,-83,-10.5,22.5
2025-07-30 20:27:50.837024,ULMeasRept,0,4601,-83,-10.5,22.5
2025-07-30 20:27:50.957081,ULMeasRept,0,4601,-83,-10.5,22.5
2025-07-30 20:27:51.077025,ULMeasRept,0,4601,-83,-10.5,22.5
2025-07-30 20:27:51.197068,ULMeasRept,0,4601,-83,-10.5,22.5
2025-07-30 20:27:51.327068,ULMeasRept,0,4601,-83,-10.5,22.5
2025-07-30 20:27:51.446988,ULMeasRept,0,4601,-83,-10.5,22.5
2025-07-30 20:27:51.567170,ULMeasRept,0,4601,-83,-10.5,22.5
2025-07-30 20:27:51.687055,ULMeasRept,0,4601,-83,-10.5,22.5
2025-07-30 20:27:51.807063,ULMeasRept,0,4601,-83,-10.5,22.5
2025-07-30 20:27:51.927090,ULMeasRept,0,4601,-83,-10.5,22.5
2025-07-30 20:27:52.047064,ULMeasRept,0,4601,-83,-10.5,22.5
2025-07-30 20:27:52.167066,ULMeasRept,0,4601,-83,-10.5,22.5
2025-07-30 20:27:52.287137,ULMeasRept,0,4601,-83,-10.5,22.5
2025-07-30 20:27:52.407009,ULMeasRept,0,4601,-83,-10.5,22.5
2025-07-30 20:27:52.527134,ULMeasRept,0,4601,-83,-10.5,22.5
2025-07-30 20:27:52.647043,ULMeasRept,0,4601,-83,-10.5,22.5
2025-07-30 20:27:52.766977,ULMeasRept,0,4601,-83,-10.5,22.5
2025-07-30 20:27:52.887069,ULMeasRept,0,4601,-83,-10.5,22.5
2025-07-30 20:27:53.007041,ULMeasRept,0,4601,-83,-10.5,22.5
2025-07-30 20:27:53.127140,ULMeasRept,0,4601,-83,-10.5,22.5
2025-07-30 20:27:53.247121,ULMeasRept,0,4601,-83,-10.5,22.5
2025-07-30 20:27:53.367142,ULMeasRept,0,4601,-83,-10.5,22.5
2025-07-30 20:27:53.497105,ULMeasRept,0,4601,-83,-10.5,22.5
2025-07-30 20:27:53.607085,ULMeasRept,0,4601,-83,-10.5,22.5
2025-07-30 20:27:53.737049,ULMeasRept,0,4601,-83,-10.5,22.5
2025-07-30 20:27:53.847129,ULMeasRept,0,4601,-83,-10.5,22.5
2025-07-30 20:27:53.967099,ULMeasRept,0,4601,-83,-10.5,22.5
2025-07-30 20:27:54.087130,ULMeasRept,0,4601,-83,-10.5,22.5
2025-07-30 20:27:54.207066,ULMeasRept,0,4601,-83,-10.5,22.5
2025-07-30 20:27:54.337061,ULMeasRept,0,4601,-83,-10.5,22.5
2025-07-30 20:27:54.457127,ULMeasRept,0,4601,-83,-10.5,22.5
2025-07-30 20:27:54.577064,ULMeasRept,0,4601,-83,-10.5,22.5
2025-07-30 20:27:54.697090,ULMeasRept,0,4601,-83,-10.5,22.5
2025-07-30 20:27:54.827072,ULMeasRept,0,4601,-83,-10.5,22.5
2025-07-30 20:27:54.947112,ULMeasRept,0,4601,-83,-10.5,22.5
2025-07-30 20:27:55.067146,ULMeasRept,0,4601,-83,-10.5,22.5
2025-07-30 20:27:55.187042,ULMeasRept,0,4601,-83,-10.5,22.5
2025-07-30 20:27:55.307148,ULMeasRept,0,4601,-83,-10.5,22.5
2025-07-30 20:27:55.427037,ULMeasRept,0,4601,-83,-10.5,22.5
2025-07-30 20:27:55.547187,ULMeasRept,0,4601,-83,-10.5,22.5
2025-07-30 20:27:55.667065,ULMeasRept,0,4601,-83,-10.5,22.5
2025-07-30 20:27:55.787127,ULMeasRept,0,4601,-83,-10.5,22.5
2025-07-30 20:27:55.907095,ULMeasRept,0,4601,-83,-10.5,22.5
