time,log_type,nof_prbs,nof_dl_slots,nof_ul_slots,nof_prach_preambles,error_indications,pdsch_rbs_per_slot,pusch_rbs_per_slot,pdschs_per_slot,puschs_per_slot,failed_pdcch,failed_uci,nof_ues,mean_latency,max_latency,max_latency_slot,total_dl_brate,total_ul_brate,max_crc_delay,max_ce_delay,max_pucch_harq_delay,events,slot,type,rnti,pci,cqi,dl_ri,dl_mcs,dl_brate,dl_nof_ok,dl_nof_nok,dl_error_rate,dl_bs,dl_nof_prbs,dl_olla,pusch_snr_db,pusch_rsrp_db,ul_ri,ul_mcs,ul_brate,ul_nof_ok,ul_nof_nok,ul_error_rate,ul_nof_prbs,bsr,sr_count,f0f1_invalid_harqs,f2f3f4_invalid_harqs,f2f3f4_invalid_csis,pusch_invalid_harqs,pusch_invalid_csis,ul_olla,ta,srs_ta,last_phr,avg_ul_ce_delay,max_ul_ce_delay,avg_crc_delay,avg_pusch_harq_delay,max_pusch_harq_delay,avg_pucch_harq_delay,ue_log_type,ue_nof_prbs,ue_nof_dl_slots,ue_nof_ul_slots,ue_nof_prach_preambles,ue_error_indications,ue_pdsch_rbs_per_slot,ue_pusch_rbs_per_slot,ue_pdschs_per_slot,ue_puschs_per_slot,ue_failed_pdcch,ue_failed_uci,ue_nof_ues,ue_mean_latency,ue_max_latency,ue_max_latency_slot,ue_total_dl_brate,ue_total_ul_brate,ue_max_crc_delay,ue_max_ce_delay,ue_max_pucch_harq_delay,ue_events,ue_slot,ue_type,ue_rnti,ue_pci,ue_cqi,ue_dl_ri,ue_dl_mcs,ue_dl_brate,ue_dl_nof_ok,ue_dl_nof_nok,ue_dl_error_rate,ue_dl_bs,ue_dl_nof_prbs,ue_dl_olla,ue_pusch_snr_db,ue_pusch_rsrp_db,ue_ul_ri,ue_ul_mcs,ue_ul_brate,ue_ul_nof_ok,ue_ul_nof_nok,ue_ul_error_rate,ue_ul_nof_prbs,ue_bsr,ue_sr_count,ue_f0f1_invalid_harqs,ue_f2f3f4_invalid_harqs,ue_f2f3f4_invalid_csis,ue_pusch_invalid_harqs,ue_pusch_invalid_csis,ue_ul_olla,ue_ta,ue_srs_ta,ue_last_phr,ue_avg_ul_ce_delay,ue_max_ul_ce_delay,ue_avg_crc_delay,ue_avg_pusch_harq_delay,ue_max_pusch_harq_delay,ue_avg_pucch_harq_delay
2025-07-30 18:34:58.083046,metric,51,556,240,0,0,0,0,0,0,0,0,0,1usec,225usec,160.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-07-30 18:34:59.083059,metric,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,18usec,293.15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-07-30 18:35:00.083039,metric,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,18usec,322.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-07-30 18:35:01.083078,metric,51,1400,600,1,0,0,0,0.00714,0.0133,0,0,1,4usec,27usec,460.0,5.0kbps,42kbps,4.5ms,5.5ms,4.5ms,0x4601,455.8,ue_create,0x4601,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,metric,,,,,,,,,,,,,,,,,,4.5ms,,4.5ms,,,,4601,1,14,1.0,5,5.6kbps,10,0,0%,0,65,0,29.1,-3.4,1,25,43kbps,7,0,0%,77,0,6,0,0,0,0,0,0,188ns,n/a,25,4.57ms,5.5ms,4.43ms,n/a,n/a,4.05ms
2025-07-30 18:35:02.083110,metric,51,1400,600,0,0,0,0,0.01,0.0233,0,0,1,8usec,42usec,520.0,18kbps,70kbps,4.5ms,4.5ms,4.5ms,0x4601,504.2,ue_reconf,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,metric,,,,,,,,,,,,,,,,,,4.5ms,,4.5ms,,,,4601,1,13,1.0,18,18kbps,14,0,0%,0,69,0.009000001,31.5,-3.4,1,27,71kbps,14,0,0%,76,0,13,0,0,0,0,0,0,201ns,n/a,24,4.46ms,4.5ms,4.36ms,n/a,n/a,4.17ms
2025-07-30 18:35:03.083099,metric,51,1400,600,0,0,0,2,0.0107,0.16,0,0,1,9usec,57usec,654.3,26kbps,1.5Mbps,4.5ms,4.5ms,4ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,metric,,,,,,,,,,,,,,,,,,4.5ms,,4ms,,,,4601,1,15,1.0,27,26kbps,14,0,0%,3,30,0.009000001,32.3,-3.6,1,27,1.5Mbps,96,0,0%,1580,1.53k,2,0,0,0,0,0,0,223ns,n/a,19,4.49ms,4.5ms,4.45ms,4.27ms,4.5ms,4ms
2025-07-30 18:35:04.083070,metric,51,1400,600,0,0,0,2,0.00786,0.167,0,0,1,9usec,37usec,756.3,22kbps,1.6Mbps,4.5ms,4.5ms,4ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,metric,,,,,,,,,,,,,,,,,,4.5ms,,4ms,,,,4601,1,15,1.0,27,22kbps,12,0,0%,0,22,0.009000001,32.3,-3.6,1,27,1.6Mbps,100,0,0%,1664,2.01k,0,0,0,0,0,0,0,230ns,n/a,19,4.49ms,4.5ms,4.48ms,4.27ms,4.5ms,4ms
2025-07-30 18:35:05.083144,metric,51,1399,597,0,7,12,2,0.271,0.164,0,0,1,11usec,46usec,884.16,14Mbps,1.6Mbps,4.5ms,4.5ms,4ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,metric,,,,,,,,,,,,,,,,,,4.5ms,,4ms,,,,4601,1,15,1.0,27,14Mbps,360,4,1%,285k,17583,-0.019000001,32.3,-3.6,1,27,1.6Mbps,98,0,0%,1634,2.01k,0,2,0,0,0,0,0,233ns,n/a,19,4.5ms,4.5ms,4.47ms,4.12ms,4.5ms,3.91ms
2025-07-30 18:35:06.083122,metric,51,1400,600,0,0,47,2,0.962,0.157,0,0,1,15usec,66usec,934.3,55Mbps,1.5Mbps,4.5ms,4.5ms,4.5ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,metric,,,,,,,,,,,,,,,,,,4.5ms,,4.5ms,,,,4601,1,15,1.0,27,55Mbps,1344,9,0%,655k,66292,0.0070000044,32.1,-3.8,1,27,1.5Mbps,94,1,1%,1520,2.01k,6,0,0,0,0,0,0,232ns,n/a,19,4.49ms,4.5ms,4.33ms,4.04ms,4.5ms,3.96ms
2025-07-30 18:35:07.083153,metric,51,1400,600,0,0,49,2,1,0.167,0,0,1,15usec,63usec,17.16,58Mbps,1.6Mbps,4.5ms,4.5ms,4.5ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,metric,,,,,,,,,,,,,,,,,,4.5ms,,4.5ms,,,,4601,1,15,1.0,27,58Mbps,1400,0,0%,1.02M,68988,0.0070000044,32.2,-3.8,1,27,1.6Mbps,100,0,0%,1664,2.01k,0,0,0,0,0,0,0,239ns,n/a,19,4.5ms,4.5ms,4.45ms,4.03ms,4.5ms,3.97ms
2025-07-30 18:35:08.083074,metric,51,1400,600,0,0,49,2,1,0.168,0,0,1,15usec,49usec,140.6,58Mbps,1.6Mbps,4.5ms,4.5ms,4.5ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,metric,,,,,,,,,,,,,,,,,,4.5ms,,4.5ms,,,,4601,1,15,1.0,27,58Mbps,1399,1,0%,1.38M,69016,0.0070000044,32.4,-3.8,1,27,1.6Mbps,101,0,0%,1669,2.01k,0,0,0,0,0,0,0,185ns,n/a,19,4.5ms,4.5ms,4.41ms,4.02ms,4.5ms,3.95ms
2025-07-30 18:35:09.083113,metric,51,1400,600,0,0,49,2,1,0.167,0,0,1,15usec,56usec,178.16,58Mbps,1.6Mbps,4.5ms,4.5ms,4ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,metric,,,,,,,,,,,,,,,,,,4.5ms,,4ms,,,,4601,1,15,1.0,27,58Mbps,1400,0,0%,1.73M,69006,0.0070000044,31.9,-3.8,1,27,1.6Mbps,98,2,2%,1690,2.01k,0,0,0,0,0,0,-0.19600002,172ns,n/a,19,4.5ms,4.5ms,4.45ms,4.03ms,4.5ms,3.96ms
2025-07-30 18:35:10.083121,metric,51,1400,600,0,0,49,6,1,0.283,0,0,1,17usec,144usec,359.3,49Mbps,1.3Mbps,5ms,4.5ms,4.5ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,metric,,,,,,,,,,,,,,,,,,5ms,,4.5ms,,,,4601,1,15,1.0,26,49Mbps,1199,201,14%,2.12M,68829,-1.4249904,12.4,-8.4,1,15,1.3Mbps,129,38,22%,3853,2.01k,0,19,10,2,27,2,-1.7319982,133ns,n/a,-29,4.49ms,4.5ms,4.36ms,4.04ms,4.5ms,3.97ms
2025-07-30 18:35:11.083147,metric,51,1399,600,0,0,49,4,1,0.342,0,0,1,16usec,49usec,433.13,54Mbps,1.4Mbps,4.5ms,4.5ms,4ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,metric,,,,,,,,,,,,,,,,,,4.5ms,,4ms,,,,4601,1,15,1.0,25,54Mbps,1389,10,0%,2.32M,68881,-0.27597517,25.5,-3.9,1,21,1.4Mbps,207,1,0%,2742,2.01k,5,1,0,0,0,0,-1.7789958,300ns,n/a,19,4.46ms,4.5ms,4.34ms,4.03ms,4.5ms,3.97ms
2025-07-30 18:35:12.083235,metric,51,1400,600,0,0,49,2,1,0.167,0,0,1,17usec,72usec,518.12,57Mbps,1.6Mbps,4.5ms,4.5ms,4.5ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,metric,,,,,,,,,,,,,,,,,,4.5ms,,4.5ms,,,,4601,1,15,1.0,26,57Mbps,1393,7,0%,2.41M,69016,0.008024826,32.4,-5.0,1,27,1.6Mbps,98,2,2%,1668,2.01k,0,0,1,1,0,0,-1.9769957,148ns,n/a,19,4.5ms,4.5ms,4.49ms,4.1ms,4.5ms,3.97ms
2025-07-30 18:35:13.083115,metric,51,1400,600,0,0,49,23,1,0.813,0,0,1,17usec,44usec,620.13,52Mbps,571kbps,5ms,4.5ms,4ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,metric,,,,,,,,,,,,,,,,,,5ms,,4ms,,,,4601,1,15,1.0,25,52Mbps,1308,92,6%,2.07M,68860,0.20202164,1.3,-5.1,1,2,571kbps,385,100,20%,14194,5.45k,1,0,0,0,7,2,-4.72402,140ns,n/a,19,4.49ms,4.5ms,4.45ms,4.04ms,4.5ms,3.96ms
2025-07-30 18:35:14.083194,metric,51,1400,600,0,0,49,18,1,0.67,0,0,1,17usec,43usec,775.3,50Mbps,411kbps,4.5ms,4.5ms,4.5ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,metric,,,,,,,,,,,,,,,,,,4.5ms,,4.5ms,,,,4601,1,14,1.0,25,50Mbps,1268,132,9%,2.3M,68871,0.07102191,3.5,-4.8,1,2,411kbps,334,71,17%,11296,2.01k,7,1,0,0,5,0,,144ns,n/a,23,4.49ms,4.5ms,4.42ms,4.04ms,4.5ms,3.96ms
2025-07-30 18:35:15.083154,metric,51,1400,600,0,0,49,23,1,0.797,0,0,1,17usec,52usec,807.16,50Mbps,451kbps,4.5ms,4.5ms,4.5ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,metric,,,,,,,,,,,,,,,,,,4.5ms,,4.5ms,,,,4601,1,14,1.0,25,50Mbps,1301,99,7%,2.28M,68838,0.11301621,1.0,-4.8,1,1,452kbps,394,84,17%,14089,535,3,0,0,0,0,2,-5,153ns,n/a,24,4.49ms,4.5ms,4.43ms,4.04ms,4.5ms,3.95ms
2025-07-30 18:35:16.083138,metric,51,1400,600,0,0,49,15,1,0.627,0,0,1,16usec,53usec,921.16,53Mbps,759kbps,4.5ms,4.5ms,4ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,metric,,,,,,,,,,,,,,,,,,4.5ms,,4ms,,,,4601,1,14,1.0,25,53Mbps,1322,78,5%,2.42M,68869,0.49300665,7.7,-4.6,1,7,760kbps,298,77,20%,9493,2.01k,0,0,0,0,4,1,-4.999,213ns,n/a,23,4.48ms,4.5ms,4.42ms,4.04ms,4.5ms,3.99ms
2025-07-30 18:35:17.083109,metric,51,1400,600,0,0,49,24,1,0.852,0,0,1,17usec,41usec,1001.16,51Mbps,515kbps,4.5ms,4.5ms,4ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,metric,,,,,,,,,,,,,,,,,,4.5ms,,4ms,,,,4601,1,14,1.0,25,51Mbps,1318,82,5%,2.22M,68880,,1.8,-4.7,1,1,515kbps,429,82,16%,14781,0,5,0,0,0,1,1,,367ns,n/a,19,4.49ms,4.5ms,4.43ms,4.06ms,4.5ms,3.96ms
2025-07-30 18:35:18.083127,metric,51,1400,600,0,0,49,22,1,0.767,0,0,1,17usec,64usec,73.16,51Mbps,443kbps,4.5ms,4.5ms,4ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,metric,,,,,,,,,,,,,,,,,,4.5ms,,4ms,,,,4601,1,14,1.0,25,51Mbps,1298,102,7%,2.15M,68953,0.9869933,1.7,-4.8,1,1,444kbps,393,68,14%,13492,2.01k,9,1,0,0,2,2,,353ns,n/a,23,4.42ms,4.5ms,4.43ms,4.04ms,4.5ms,3.95ms
2025-07-30 18:35:19.083174,metric,51,1400,600,0,0,49,23,1,0.838,0,0,1,17usec,44usec,163.16,51Mbps,446kbps,5ms,4.5ms,4.5ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,metric,,,,,,,,,,,,,,,,,,5ms,,4.5ms,,,,4601,1,14,1.0,25,51Mbps,1258,142,10%,2.29M,68873,0.8099791,1.9,-4.7,1,1,446kbps,422,78,15%,14383,2.81k,5,0,0,0,0,0,-4.655025,384ns,n/a,24,4.41ms,4.5ms,4.41ms,4.04ms,4.5ms,3.97ms
2025-07-30 18:35:20.083175,metric,51,1400,600,0,0,49,22,1,0.77,0,0,1,17usec,53usec,271.6,50Mbps,421kbps,4.5ms,4.5ms,4ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,metric,,,,,,,,,,,,,,,,,,4.5ms,,4ms,,,,4601,1,14,1.0,25,50Mbps,1259,141,10%,2.22M,68869,,1.0,-4.7,1,1,421kbps,374,91,19%,13534,2.81k,7,0,0,0,6,4,,346ns,n/a,23,4.49ms,4.5ms,4.44ms,4.04ms,4.5ms,3.98ms
2025-07-30 18:35:21.083205,metric,51,1400,600,0,0,49,20,1,0.717,0,0,1,17usec,57usec,428.16,52Mbps,479kbps,4.5ms,4.5ms,4ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,metric,,,,,,,,,,,,,,,,,,4.5ms,,4ms,,,,4601,1,14,1.0,25,52Mbps,1312,88,6%,2.1M,68903,0.7199728,4.0,-4.8,1,2,480kbps,339,91,21%,12308,2.01k,4,0,0,0,3,0,,189ns,n/a,23,4.5ms,4.5ms,4.43ms,4.06ms,4.5ms,3.97ms
2025-07-30 18:35:22.083133,metric,51,1400,600,0,0,44,25,0.921,0.857,0,0,1,16usec,43usec,538.3,43Mbps,442kbps,5ms,4.5ms,4.5ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,metric,,,,,,,,,,,,,,,,,,5ms,,4.5ms,,,,4601,1,14,1.0,24,43Mbps,1138,152,11%,1.34M,62871,0.3349668,0.3,-4.9,1,3,442kbps,394,117,22%,15311,5.45k,1,0,0,0,18,6,-4.847011,134ns,n/a,24,4.49ms,4.5ms,4.45ms,4.05ms,4.5ms,3.96ms
