time,log_type,rnti,format,prb1,prb2,symb,cs,occ,ack,metric,sinr,t,bwp,n_id,slot,cp,ports,status,epre,rsrp,t_align,cfo,sr,prb,csi1,n_id0
2025-07-30 12:11:09.815433,PHY,0x4601,1,0,50,"[0,",0,0,1,8124.8,+27.4dB,19.7us,"[0,",1,472.17,normal,0,valid,-15.5dB,-15.2dB,na,na,,,,
2025-07-30 12:11:09.830415,PHY,0x4601,1,4,na,"[0,",0,0,,11165.9,+26.2dB,17.5us,"[0,",1,474.7,normal,0,valid,-13.4dB,-13.4dB,na,na,yes,,,
2025-07-30 12:11:09.830661,CSI,0x4601,2,,na,"[4,",,,,,+30.3dB,26.7us,"[0,",1,474.8,normal,0,valid,-11.8dB,-11.8dB,-0.07us,-51.3Hz,,"[7,",1111,1
2025-07-30 12:11:09.850373,PHY,0x4601,1,4,na,"[0,",0,0,2,0.1,-22.1dB,20.8us,"[0,",1,476.7,normal,0,invalid,-43.9dB,-66.5dB,na,na,,,,
2025-07-30 12:11:09.850398,PHY,0x4601,1,0,na,"[0,",0,0,1,10101.3,+25.8dB,13.5us,"[0,",1,476.7,normal,0,valid,-13.6dB,-13.6dB,na,na,,,,
2025-07-30 12:11:09.850657,CSI,0x4601,2,,na,"[4,",,,,,+30.6dB,26.1us,"[0,",1,476.8,normal,0,valid,-11.8dB,-11.8dB,-0.05us,-99.9Hz,,"[7,",1111,1
2025-07-30 12:11:09.855432,PHY,0x4601,1,0,na,"[0,",0,0,1,1259.6,+16.8dB,17.0us,"[0,",1,476.17,normal,0,valid,-13.6dB,-13.7dB,na,na,,,,
2025-07-30 12:11:09.860396,PHY,0x4601,1,0,na,"[0,",0,0,1,1255.1,+16.7dB,15.7us,"[0,",1,477.7,normal,0,valid,-13.6dB,-13.7dB,na,na,,,,
2025-07-30 12:11:09.870426,PHY,0x4601,1,4,na,"[0,",0,0,,1286.0,+16.8dB,14.1us,"[0,",1,478.7,normal,0,valid,-13.4dB,-13.6dB,na,na,yes,,,
2025-07-30 12:11:09.870694,CSI,0x4601,2,,na,"[4,",,,,,+29.8dB,15.5us,"[0,",1,478.8,normal,0,valid,-11.8dB,-11.9dB,0.22us,-61.7Hz,,"[7,",1111,1
2025-07-30 12:11:09.890389,PHY,0x4601,1,4,na,"[0,",0,0,2,0.1,-23.2dB,16.9us,"[0,",1,480.7,normal,0,invalid,-43.7dB,-67.3dB,na,na,,,,
2025-07-30 12:11:09.890412,PHY,0x4601,1,0,na,"[0,",0,0,1,1247.2,+16.7dB,11.6us,"[0,",1,480.7,normal,0,valid,-13.6dB,-13.7dB,na,na,,,,
2025-07-30 12:11:09.890627,CSI,0x4601,2,,na,"[4,",,,,,+36.3dB,13.6us,"[0,",1,480.8,normal,0,valid,-11.8dB,-11.8dB,0.23us,-47.8Hz,,"[7,",1111,1
2025-07-30 12:11:09.891440,PHY,0x4601,1,0,na,"[0,",0,0,1,1220.6,+16.6dB,15.7us,"[0,",1,480.9,normal,0,valid,-13.6dB,-13.7dB,na,na,,,,
2025-07-30 12:11:09.910447,PHY,0x4601,1,4,na,"[0,",0,0,,1296.6,+16.9dB,14.6us,"[0,",1,482.7,normal,0,valid,-13.4dB,-13.5dB,na,na,yes,,,
2025-07-30 12:11:09.910567,CSI,0x4601,2,,na,"[4,",,,,,+33.7dB,13.5us,"[0,",1,482.8,normal,0,valid,-11.8dB,-11.9dB,0.22us,-84.3Hz,,"[7,",1111,1
