time,log_type,rnti,format,prb1,prb2,symb,cs,occ,ack,metric,sinr,t,bwp,n_id,slot,cp,ports,status,epre,rsrp,t_align,cfo,sr,prb,csi1,n_id0
2025-07-30 13:33:10.791189,PHY,0x4601,1,0,50,"[0,",0,0,1,1058.3,+18.5dB,19.9us,"[0,",1,455.17,normal,0,valid,-16.2dB,-16.0dB,na,na,,,,
2025-07-30 13:33:10.796151,PHY,0x4601,1,4,na,"[0,",0,0,,0.1,-20.4dB,18.1us,"[0,",1,456.7,normal,0,invalid,-43.6dB,-64.6dB,na,na,no,,,
2025-07-30 13:33:10.796389,CSI,0x4601,2,,na,"[4,",,,,,+29.8dB,25.4us,"[0,",1,456.8,normal,0,valid,-12.5dB,-12.5dB,0.18us,-44.5Hz,,"[7,",0001,1
2025-07-30 13:33:10.816211,PHY,0x4601,1,4,na,"[0,",0,0,,1836.6,+18.4dB,20.0us,"[0,",1,458.7,normal,0,valid,-14.1dB,-14.1dB,na,na,yes,,,
2025-07-30 13:33:10.816333,CSI,0x4601,2,,na,"[4,",,,,,+33.3dB,22.4us,"[0,",1,458.8,normal,0,valid,-12.3dB,-12.3dB,0.19us,+33.7Hz,,"[7,",1111,1
2025-07-30 13:33:10.836162,PHY,0x4601,1,4,na,"[0,",0,0,11,2055.4,+18.8dB,19.0us,"[0,",1,460.7,normal,0,valid,-11.1dB,-11.2dB,na,na,,,,
2025-07-30 13:33:10.836184,PHY,0x4601,1,0,na,"[0,",0,0,22,0.2,-17.6dB,11.6us,"[0,",1,460.7,normal,0,invalid,-43.6dB,-61.1dB,na,na,,,,
2025-07-30 13:33:10.836444,CSI,0x4601,2,,na,"[4,",,,,,+34.1dB,19.0us,"[0,",1,460.8,normal,0,valid,-12.4dB,-12.5dB,0.20us,-114.6Hz,,"[7,",1111,1
2025-07-30 13:33:10.837122,PHY,0x4601,1,0,na,"[0,",0,0,1,1355.4,+17.1dB,24.9us,"[0,",1,460.9,normal,0,valid,-14.3dB,-14.4dB,na,na,,,,
2025-07-30 13:33:10.856118,PHY,0x4601,1,4,na,"[0,",0,0,11,1105.1,+16.2dB,17.0us,"[0,",1,462.7,normal,0,valid,-11.1dB,-11.2dB,na,na,,,,
2025-07-30 13:33:10.856133,PHY,0x4601,1,0,na,"[0,",0,0,22,0.4,-18.2dB,11.6us,"[0,",1,462.7,normal,0,invalid,-44.1dB,-62.9dB,na,na,,,,
2025-07-30 13:33:10.856394,CSI,0x4601,2,,na,"[4,",,,,,+27.8dB,15.1us,"[0,",1,462.8,normal,0,valid,-12.4dB,-12.5dB,0.24us,-121.2Hz,,"[7,",1111,1
2025-07-30 13:33:10.857174,PHY,0x4601,1,0,na,"[0,",0,0,1,1067.0,+16.0dB,17.3us,"[0,",1,462.9,normal,0,valid,-14.3dB,-14.4dB,na,na,,,,
2025-07-30 13:33:10.876178,PHY,0x4601,1,4,na,"[0,",0,0,,1063.8,+16.0dB,15.0us,"[0,",1,464.7,normal,0,valid,-14.1dB,-14.2dB,na,na,yes,,,
2025-07-30 13:33:10.876461,CSI,0x4601,2,,na,"[4,",,,,,+31.6dB,12.8us,"[0,",1,464.8,normal,0,valid,-12.4dB,-12.5dB,0.24us,+14.6Hz,,"[7,",1111,1
2025-07-30 13:33:10.896415,CSI,0x4601,2,,na,"[4,",,,,,+31.5dB,12.6us,"[0,",1,466.8,normal,0,valid,-12.4dB,-12.4dB,0.21us,+20.9Hz,,"[7,",1111,1
2025-07-30 13:33:10.905702,PHY,0x4601,2,,na,"[0,",,,111,,+28.8dB,19.1us,"[0,",1,467.7,normal,0,valid,-13.4dB,-13.5dB,0.24us,+43.6Hz,,"[6,",,1
2025-07-30 13:33:10.916199,PHY,0x4601,1,4,na,"[0,",0,0,,1089.6,+16.1dB,17.4us,"[0,",1,468.7,normal,0,valid,-14.1dB,-14.2dB,na,na,yes,,,
2025-07-30 13:33:10.916351,CSI,0x4601,2,,na,"[4,",,,,,+33.8dB,12.6us,"[0,",1,468.8,normal,0,valid,-12.5dB,-12.5dB,0.25us,-117.7Hz,,"[7,",1111,1
2025-07-30 13:33:10.936156,PHY,0x4601,1,4,na,"[0,",0,0,2,0.9,-17.6dB,17.2us,"[0,",1,470.7,normal,0,invalid,-43.9dB,-62.4dB,na,na,,,,
2025-07-30 13:33:10.936175,PHY,0x4601,1,0,na,"[0,",0,0,1,1069.4,+16.1dB,11.5us,"[0,",1,470.7,normal,0,valid,-14.5dB,-14.6dB,na,na,,,,
2025-07-30 13:33:10.936405,CSI,0x4601,2,,na,"[4,",,,,,+31.3dB,12.7us,"[0,",1,470.8,normal,0,valid,-12.6dB,-12.7dB,0.24us,+171.1Hz,,"[7,",1111,1
2025-07-30 13:33:10.956116,PHY,0x4601,1,4,na,"[0,",0,0,,0.2,-19.6dB,15.1us,"[0,",1,472.7,normal,0,invalid,-42.9dB,-62.8dB,na,na,no,,,
2025-07-30 13:33:10.956363,CSI,0x4601,2,,na,"[4,",,,,,+32.9dB,19.3us,"[0,",1,472.8,normal,0,valid,-12.5dB,-12.6dB,0.23us,-91.8Hz,,"[7,",1111,1
2025-07-30 13:33:10.976172,PHY,0x4601,1,4,na,"[0,",0,0,,0.4,-18.8dB,15.1us,"[0,",1,474.7,normal,0,invalid,-43.7dB,-62.8dB,na,na,no,,,
2025-07-30 13:33:10.976426,CSI,0x4601,2,,na,"[4,",,,,,+31.6dB,11.9us,"[0,",1,474.8,normal,0,valid,-12.6dB,-12.7dB,0.23us,-12.2Hz,,"[7,",1111,1
2025-07-30 13:33:10.996127,PHY,0x4601,1,4,na,"[0,",0,0,,0.2,-22.7dB,14.7us,"[0,",1,476.7,normal,0,invalid,-43.2dB,-66.9dB,na,na,no,,,
2025-07-30 13:33:10.996374,CSI,0x4601,2,,na,"[4,",,,,,+31.3dB,11.3us,"[0,",1,476.8,normal,0,valid,-12.5dB,-12.6dB,0.21us,-51.6Hz,,"[7,",1111,1
2025-07-30 13:33:11.016197,PHY,0x4601,1,4,na,"[0,",0,0,,0.1,-26.3dB,18.1us,"[0,",1,478.7,normal,0,invalid,-43.2dB,-70.6dB,na,na,no,,,
