ID,time,Transfer,Bitrate,Retr,Cwnd
6,2025-07-30 12:25:03.111858,7.21,60.5,0,699.0
6,2025-07-30 12:25:04.111858,7.12,59.8,0,1.01
6,2025-07-30 12:25:05.111858,7.12,59.8,0,1.34
6,2025-07-30 12:25:06.111858,6.88,57.7,0,1.67
6,2025-07-30 12:25:07.111858,6.0,50.3,0,1.98
6,2025-07-30 12:25:08.111858,6.0,50.3,0,2.28
6,2025-07-30 12:25:09.111858,6.62,55.6,0,2.49
6,2025-07-30 12:25:10.111858,6.12,51.4,0,2.49
6,2025-07-30 12:25:11.111858,6.62,55.6,0,2.49
6,2025-07-30 12:25:12.111858,6.62,55.6,0,2.49
6,2025-07-30 12:25:13.111858,6.62,55.6,0,2.49
6,2025-07-30 12:25:14.111858,6.5,54.5,0,2.49
6,2025-07-30 12:25:15.111858,6.62,55.6,0,2.49
6,2025-07-30 12:25:16.111858,6.62,55.6,0,2.49
6,2025-07-30 12:25:17.111858,6.5,54.5,0,2.49
6,2025-07-30 12:25:18.111858,6.62,55.6,0,2.49
6,2025-07-30 12:25:19.111858,6.62,55.6,0,2.49
6,2025-07-30 12:25:20.111858,6.62,55.6,0,2.49
6,2025-07-30 12:25:21.111858,6.5,54.5,0,2.49
6,2025-07-30 12:25:22.111858,6.62,55.6,0,2.49
6,2025-07-30 12:25:23.111858,6.5,54.5,0,2.49
6,2025-07-30 12:25:24.111858,6.62,55.6,0,2.49
6,2025-07-30 12:25:25.111858,6.62,55.6,0,2.49
6,2025-07-30 12:25:26.111858,6.62,55.6,0,2.49
6,2025-07-30 12:25:27.111858,6.62,55.6,0,2.49
6,2025-07-30 12:25:28.111858,6.62,55.6,0,2.49
6,2025-07-30 12:25:29.111858,6.5,54.5,0,2.49
6,2025-07-30 12:25:30.111858,6.62,55.6,0,2.49
6,2025-07-30 12:25:31.111858,6.62,55.6,0,2.49
6,2025-07-30 12:25:32.111858,6.62,55.6,0,2.49
6,2025-07-30 12:25:33.111858,6.62,55.6,0,2.49
6,2025-07-30 12:25:34.111858,6.62,55.6,0,2.49
