ID,time,Transfer,Bitrate,Retr,Cwnd
6,2025-07-30 19:39:56.465593,7.21,60.5,0,950.0
6,2025-07-30 19:39:57.465593,7.12,59.8,0,1.26
6,2025-07-30 19:39:58.465593,7.12,59.8,0,1.59
6,2025-07-30 19:39:59.465593,6.88,57.7,0,1.92
6,2025-07-30 19:40:00.465593,5.88,49.3,0,2.21
6,2025-07-30 19:40:01.465593,6.5,54.5,0,2.41
6,2025-07-30 19:40:02.465593,6.62,55.6,0,2.41
6,2025-07-30 19:40:03.465593,2.75,23.1,0,2.41
6,2025-07-30 19:40:04.465593,2.38,19.9,5,2.41
6,2025-07-30 19:40:05.465593,3.5,29.4,365,1.69
6,2025-07-30 19:40:06.465593,2.12,17.8,0,1.79
6,2025-07-30 19:40:07.465593,1.75,14.7,0,1.91
6,2025-07-30 19:40:08.465593,1.75,14.7,0,2.02
6,2025-07-30 19:40:09.465593,2.38,19.9,0,2.05
6,2025-07-30 19:40:10.465593,2.62,22.0,0,2.15
6,2025-07-30 19:40:11.465593,1.12,9.44,0,2.24
6,2025-07-30 19:40:12.465593,1.38,11.5,0,2.25
6,2025-07-30 19:40:13.465593,2.5,21.0,0,2.25
6,2025-07-30 19:40:14.465593,3.88,32.5,0,2.33
6,2025-07-30 19:40:15.465593,2.0,16.8,0,2.35
6,2025-07-30 19:40:16.465593,1.62,13.6,0,2.35
6,2025-07-30 19:40:17.465593,1.75,14.7,0,2.35
6,2025-07-30 19:40:18.465593,1.88,15.7,0,2.35
6,2025-07-30 19:40:19.465593,1.88,15.7,0,2.35
6,2025-07-30 19:40:20.465593,1.12,9.44,0,2.35
6,2025-07-30 19:40:21.465593,1.38,11.5,0,2.35
6,2025-07-30 19:40:22.465593,1.75,14.7,0,2.35
6,2025-07-30 19:40:23.465593,4.75,39.8,283,1.54
6,2025-07-30 19:40:24.465593,3.88,32.5,225,1.18
6,2025-07-30 19:40:25.465593,6.0,50.3,0,1.28
6,2025-07-30 19:40:26.465593,6.25,52.4,0,1.35
6,2025-07-30 19:40:27.465593,6.62,55.6,0,1.41
6,2025-07-30 19:40:28.465593,3.38,54.3,0,1.43
