time,log_type,rnti,format,prb1,prb2,symb,cs,occ,ack,metric,sinr,t,bwp,n_id,slot,cp,ports,status,epre,rsrp,t_align,cfo,sr,prb,csi1,n_id0
2025-07-30 12:07:07.152496,PHY,0x4601,1,0,50,"[0,",0,0,1,2186.3,+21.7dB,29.2us,"[0,",1,455.17,normal,0,valid,-15.5dB,-15.2dB,na,na,,,,
2025-07-30 12:07:07.157441,PHY,0x4601,1,4,na,"[0,",0,0,,0.1,-22.6dB,18.6us,"[0,",1,456.7,normal,0,invalid,-43.5dB,-66.5dB,na,na,no,,,
2025-07-30 12:07:07.157735,CSI,0x4601,2,,na,"[4,",,,,,+31.8dB,33.7us,"[0,",1,456.8,normal,0,valid,-11.9dB,-11.9dB,0.09us,-4.2Hz,,"[7,",0001,1
2025-07-30 12:07:07.177393,PHY,0x4601,1,4,na,"[0,",0,0,,4257.0,+22.0dB,16.9us,"[0,",1,458.7,normal,0,valid,-13.4dB,-13.4dB,na,na,yes,,,
2025-07-30 12:07:07.177678,CSI,0x4601,2,,na,"[4,",,,,,+30.5dB,21.5us,"[0,",1,458.8,normal,0,valid,-11.7dB,-11.7dB,0.12us,-136.1Hz,,"[7,",1111,1
2025-07-30 12:07:07.197469,PHY,0x4601,1,4,na,"[0,",0,0,2,0.3,-19.1dB,23.7us,"[0,",1,460.7,normal,0,invalid,-43.3dB,-63.3dB,na,na,,,,
2025-07-30 12:07:07.197492,PHY,0x4601,1,0,na,"[0,",0,0,1,403.8,+11.8dB,11.9us,"[0,",1,460.7,normal,0,valid,-13.6dB,-13.9dB,na,na,,,,
2025-07-30 12:07:07.197727,CSI,0x4601,2,,na,"[4,",,,,,+30.9dB,26.0us,"[0,",1,460.8,normal,0,valid,-11.8dB,-11.9dB,0.40us,+19.4Hz,,"[7,",1111,1
2025-07-30 12:07:07.202420,PHY,0x4601,1,0,na,"[0,",0,0,1,298.4,+10.5dB,18.0us,"[0,",1,460.17,normal,0,valid,-13.6dB,-14.0dB,na,na,,,,
2025-07-30 12:07:07.217412,PHY,0x4601,1,4,na,"[0,",0,0,,316.9,+10.7dB,15.6us,"[0,",1,462.7,normal,0,valid,-13.4dB,-13.8dB,na,na,yes,,,
2025-07-30 12:07:07.217675,CSI,0x4601,2,,na,"[4,",,,,,+27.8dB,15.0us,"[0,",1,462.8,normal,0,valid,-11.8dB,-12.0dB,0.44us,-17.4Hz,,"[7,",1111,1
2025-07-30 12:07:07.237481,PHY,0x4601,1,4,na,"[0,",0,0,2,0.1,-26.0dB,20.8us,"[0,",1,464.7,normal,0,invalid,-43.8dB,-70.2dB,na,na,,,,
2025-07-30 12:07:07.237500,PHY,0x4601,1,0,na,"[0,",0,0,1,304.1,+10.6dB,13.3us,"[0,",1,464.7,normal,0,valid,-13.6dB,-14.0dB,na,na,,,,
2025-07-30 12:07:07.237629,CSI,0x4601,2,,na,"[4,",,,,,+29.1dB,17.6us,"[0,",1,464.8,normal,0,valid,-11.7dB,-11.9dB,0.46us,-61.7Hz,,"[7,",1111,1
2025-07-30 12:07:07.238416,PHY,0x4601,1,0,na,"[0,",0,0,1,302.0,+10.6dB,15.9us,"[0,",1,464.9,normal,0,valid,-13.6dB,-14.0dB,na,na,,,,
2025-07-30 12:07:07.257424,PHY,0x4601,1,4,na,"[0,",0,0,,307.9,+10.6dB,16.6us,"[0,",1,466.7,normal,0,valid,-13.4dB,-13.8dB,na,na,yes,,,
2025-07-30 12:07:07.257658,CSI,0x4601,2,,na,"[4,",,,,,+28.9dB,16.0us,"[0,",1,466.8,normal,0,valid,-11.7dB,-11.9dB,0.43us,+55.3Hz,,"[7,",1111,1
2025-07-30 12:07:07.277645,CSI,0x4601,2,,na,"[4,",,,,,+29.0dB,12.2us,"[0,",1,468.8,normal,0,valid,-11.8dB,-12.0dB,0.45us,-19.7Hz,,"[7,",1111,1
2025-07-30 12:07:07.286959,PHY,0x4601,2,,na,"[0,",,,111,,+29.7dB,27.6us,"[0,",1,469.7,normal,0,valid,-13.2dB,-13.3dB,0.44us,-2.6Hz,,"[6,",,1
2025-07-30 12:07:07.297444,PHY,0x4601,1,4,na,"[0,",0,0,,314.2,+10.7dB,17.8us,"[0,",1,470.7,normal,0,valid,-13.6dB,-14.0dB,na,na,yes,,,
2025-07-30 12:07:07.297686,CSI,0x4601,2,,na,"[4,",,,,,+30.6dB,14.1us,"[0,",1,470.8,normal,0,valid,-11.9dB,-12.1dB,0.44us,-29.9Hz,,"[7,",1111,1
2025-07-30 12:07:07.317408,PHY,0x4601,1,4,na,"[0,",0,0,0,1.0,-14.4dB,17.0us,"[0,",1,472.7,normal,0,valid,-43.7dB,-59.2dB,na,na,,,,
2025-07-30 12:07:07.317424,PHY,0x4601,1,0,na,"[0,",0,0,1,291.5,+10.4dB,11.8us,"[0,",1,472.7,normal,0,valid,-13.8dB,-14.1dB,na,na,,,,
2025-07-30 12:07:07.317640,CSI,0x4601,2,,na,"[4,",,,,,+27.3dB,15.5us,"[0,",1,472.8,normal,0,valid,-11.9dB,-12.1dB,0.43us,-101.7Hz,,"[7,",1111,1
2025-07-30 12:07:07.337470,PHY,0x4601,1,4,na,"[0,",0,0,,0.2,-24.8dB,15.9us,"[0,",1,474.7,normal,0,invalid,-43.3dB,-68.6dB,na,na,no,,,
2025-07-30 12:07:07.337587,CSI,0x4601,2,,na,"[4,",,,,,+29.4dB,14.4us,"[0,",1,474.8,normal,0,valid,-12.0dB,-12.1dB,0.44us,+51.6Hz,,"[7,",1111,1
2025-07-30 12:07:07.357425,PHY,0x4601,1,4,na,"[0,",0,0,,0.4,-16.8dB,17.2us,"[0,",1,476.7,normal,0,invalid,-43.3dB,-60.3dB,na,na,no,,,
2025-07-30 12:07:07.357698,CSI,0x4601,2,,na,"[4,",,,,,+29.0dB,12.3us,"[0,",1,476.8,normal,0,valid,-11.9dB,-12.1dB,0.46us,-50.7Hz,,"[7,",1111,1
2025-07-30 12:07:07.377385,PHY,0x4601,1,4,na,"[0,",0,0,,0.6,-16.0dB,21.5us,"[0,",1,478.7,normal,0,invalid,-44.0dB,-60.7dB,na,na,no,,,
2025-07-30 12:07:07.377639,CSI,0x4601,2,,na,"[4,",,,,,+29.1dB,12.0us,"[0,",1,478.8,normal,0,valid,-12.1dB,-12.3dB,0.43us,-186.3Hz,,"[7,",1111,1
