ID,time,Transfer,Bitrate,Retr,Cwnd
6,2025-07-30 21:09:25.240212,7.21,60.5,0,694.0
6,2025-07-30 21:09:26.240212,7.12,59.8,0,1.01
6,2025-07-30 21:09:27.240212,7.12,59.8,0,1.34
6,2025-07-30 21:09:28.240212,6.88,57.7,0,1.67
6,2025-07-30 21:09:29.240212,6.0,50.3,0,1.97
6,2025-07-30 21:09:30.240212,5.12,43.0,0,2.23
6,2025-07-30 21:09:31.240212,6.62,55.6,0,2.52
6,2025-07-30 21:09:32.240212,3.62,30.4,0,2.52
6,2025-07-30 21:09:33.240212,1.75,14.7,0,2.52
6,2025-07-30 21:09:34.240212,1.62,13.6,0,2.52
6,2025-07-30 21:09:35.240212,2.25,18.9,0,2.52
6,2025-07-30 21:09:36.240212,3.12,26.2,0,2.52
6,2025-07-30 21:09:37.240212,2.38,19.9,0,2.52
6,2025-07-30 21:09:38.240212,3.5,29.4,0,2.52
6,2025-07-30 21:09:39.240212,3.25,27.3,0,2.52
6,2025-07-30 21:09:40.240212,2.62,22.0,0,2.52
6,2025-07-30 21:09:41.240212,4.25,35.7,0,2.52
6,2025-07-30 21:09:42.240212,6.62,55.6,0,2.52
6,2025-07-30 21:09:43.240212,3.5,29.4,0,2.52
6,2025-07-30 21:09:44.240212,2.62,22.0,0,2.52
6,2025-07-30 21:09:45.240212,4.25,35.7,0,2.52
6,2025-07-30 21:09:46.240212,3.38,28.3,0,2.52
6,2025-07-30 21:09:47.240212,3.75,31.5,0,2.52
6,2025-07-30 21:09:48.240212,5.12,43.0,0,2.52
6,2025-07-30 21:09:49.240212,4.25,35.7,0,2.52
6,2025-07-30 21:09:50.240212,2.88,24.1,0,2.52
6,2025-07-30 21:09:51.240212,4.12,34.6,0,2.52
6,2025-07-30 21:09:52.240212,0.0,0.0,1,1.32
6,2025-07-30 21:09:53.240212,0.0,0.0,0,1.32
6,2025-07-30 21:09:54.240212,0.0,0.0,1,1.32
6,2025-07-30 21:09:55.240212,0.0,0.0,0,1.32
6,2025-07-30 21:09:56.240212,0.0,0.0,0,1.32
6,2025-07-30 21:09:57.240212,0.0,0.0,0,1.32
