time,log_type,rnti,format,prb1,prb2,symb,cs,occ,ack,metric,sinr,t,bwp,n_id,slot,cp,ports,status,epre,rsrp,t_align,cfo,sr,prb,csi1,n_id0
2025-07-30 15:53:35.698676,PHY,0x4601,1,0,50,"[0,",0,0,1,6919.1,+26.7dB,19.9us,"[0,",1,247.17,normal,0,valid,-16.1dB,-15.8dB,na,na,,,,
2025-07-30 15:53:35.703632,PHY,0x4601,1,4,na,"[0,",0,0,,0.1,-18.7dB,17.7us,"[0,",1,248.7,normal,0,invalid,-43.2dB,-61.8dB,na,na,no,,,
2025-07-30 15:53:35.703919,CSI,0x4601,2,,na,"[4,",,,,,+28.0dB,28.5us,"[0,",1,248.8,normal,0,valid,-12.4dB,-12.4dB,-0.03us,+167.3Hz,,"[7,",0001,1
2025-07-30 15:53:35.723579,PHY,0x4601,1,4,na,"[0,",0,0,,10354.0,+25.9dB,16.2us,"[0,",1,250.7,normal,0,valid,-14.1dB,-14.1dB,na,na,yes,,,
2025-07-30 15:53:35.723852,CSI,0x4601,2,,na,"[4,",,,,,+36.6dB,13.3us,"[0,",1,250.8,normal,0,valid,-12.4dB,-12.4dB,-0.02us,+10.2Hz,,"[7,",1111,1
2025-07-30 15:53:35.743658,PHY,0x4601,1,4,na,"[0,",0,0,2,0.2,-21.6dB,20.9us,"[0,",1,252.7,normal,0,invalid,-43.5dB,-65.3dB,na,na,,,,
2025-07-30 15:53:35.743691,PHY,0x4601,1,0,na,"[0,",0,0,1,1050.6,+16.0dB,25.2us,"[0,",1,252.7,normal,0,valid,-14.3dB,-14.4dB,na,na,,,,
2025-07-30 15:53:35.743898,CSI,0x4601,2,,na,"[4,",,,,,+32.4dB,24.8us,"[0,",1,252.8,normal,0,valid,-12.3dB,-12.4dB,0.22us,+66.4Hz,,"[7,",1111,1
2025-07-30 15:53:35.749670,PHY,0x4601,1,0,na,"[0,",0,0,1,1118.5,+16.2dB,17.6us,"[0,",1,252.19,normal,0,valid,-14.3dB,-14.4dB,na,na,,,,
2025-07-30 15:53:35.763604,PHY,0x4601,1,4,na,"[0,",0,0,,1124.1,+16.3dB,17.2us,"[0,",1,254.7,normal,0,valid,-14.0dB,-14.1dB,na,na,yes,,,
2025-07-30 15:53:35.763840,CSI,0x4601,2,,na,"[4,",,,,,+29.5dB,14.5us,"[0,",1,254.8,normal,0,valid,-12.4dB,-12.4dB,0.24us,-151.0Hz,,"[7,",1111,1
2025-07-30 15:53:35.783671,PHY,0x4601,1,4,na,"[0,",0,0,2,0.2,-25.1dB,19.2us,"[0,",1,256.7,normal,0,invalid,-42.7dB,-68.6dB,na,na,,,,
2025-07-30 15:53:35.783696,PHY,0x4601,1,0,na,"[0,",0,0,1,1036.3,+15.9dB,11.7us,"[0,",1,256.7,normal,0,valid,-14.2dB,-14.3dB,na,na,,,,
2025-07-30 15:53:35.783800,CSI,0x4601,2,,na,"[4,",,,,,+29.6dB,13.7us,"[0,",1,256.8,normal,0,valid,-12.4dB,-12.5dB,0.25us,+58.0Hz,,"[7,",1111,1
2025-07-30 15:53:35.784620,PHY,0x4601,1,0,na,"[0,",0,0,1,1121.6,+16.2dB,16.6us,"[0,",1,256.9,normal,0,valid,-14.3dB,-14.4dB,na,na,,,,
2025-07-30 15:53:35.803623,PHY,0x4601,1,4,na,"[0,",0,0,,1174.4,+16.4dB,15.8us,"[0,",1,258.7,normal,0,valid,-14.1dB,-14.2dB,na,na,yes,,,
2025-07-30 15:53:35.803902,CSI,0x4601,2,,na,"[4,",,,,,+28.1dB,15.3us,"[0,",1,258.8,normal,0,valid,-12.4dB,-12.4dB,0.22us,-4.6Hz,,"[7,",1111,1
2025-07-30 15:53:35.823822,CSI,0x4601,2,,na,"[4,",,,,,+30.5dB,13.8us,"[0,",1,260.8,normal,0,valid,-12.3dB,-12.3dB,0.22us,-128.6Hz,,"[7,",1111,1
2025-07-30 15:53:35.833145,PHY,0x4601,2,,na,"[0,",,,111,,+28.3dB,22.4us,"[0,",1,261.7,normal,0,valid,-13.7dB,-13.7dB,0.24us,+36.0Hz,,"[6,",,1
2025-07-30 15:53:35.843640,PHY,0x4601,1,4,na,"[0,",0,0,,1171.3,+16.4dB,16.2us,"[0,",1,262.7,normal,0,valid,-14.2dB,-14.3dB,na,na,yes,,,
2025-07-30 15:53:35.843903,CSI,0x4601,2,,na,"[4,",,,,,+35.0dB,13.5us,"[0,",1,262.8,normal,0,valid,-12.6dB,-12.6dB,0.23us,-112.1Hz,,"[7,",1111,1
2025-07-30 15:53:35.863597,PHY,0x4601,1,4,na,"[0,",0,0,2,0.1,-23.6dB,16.8us,"[0,",1,264.7,normal,0,invalid,-43.1dB,-67.1dB,na,na,,,,
2025-07-30 15:53:35.863612,PHY,0x4601,1,0,na,"[0,",0,0,1,1140.6,+16.3dB,11.9us,"[0,",1,264.7,normal,0,valid,-14.5dB,-14.5dB,na,na,,,,
2025-07-30 15:53:35.863862,CSI,0x4601,2,,na,"[4,",,,,,+29.4dB,13.8us,"[0,",1,264.8,normal,0,valid,-12.7dB,-12.7dB,0.23us,+7.9Hz,,"[7,",1111,1
2025-07-30 15:53:35.883657,PHY,0x4601,1,4,na,"[0,",0,0,,0.1,-21.3dB,14.5us,"[0,",1,266.7,normal,0,invalid,-42.9dB,-65.5dB,na,na,no,,,
2025-07-30 15:53:35.883802,CSI,0x4601,2,,na,"[4,",,,,,+34.4dB,14.4us,"[0,",1,266.8,normal,0,valid,-12.5dB,-12.6dB,0.23us,-81.4Hz,,"[7,",1111,1
2025-07-30 15:53:35.903615,PHY,0x4601,1,4,na,"[0,",0,0,,0.2,-19.4dB,15.9us,"[0,",1,268.7,normal,0,invalid,-43.3dB,-63.5dB,na,na,no,,,
2025-07-30 15:53:35.903881,CSI,0x4601,2,,na,"[4,",,,,,+29.4dB,12.1us,"[0,",1,268.8,normal,0,valid,-12.6dB,-12.7dB,0.22us,-106.2Hz,,"[7,",1111,1
2025-07-30 15:53:35.923576,PHY,0x4601,1,4,na,"[0,",0,0,,0.2,-21.4dB,15.4us,"[0,",1,270.7,normal,0,invalid,-43.0dB,-64.5dB,na,na,no,,,
2025-07-30 15:53:35.923803,CSI,0x4601,2,,na,"[4,",,,,,+29.5dB,14.1us,"[0,",1,270.8,normal,0,valid,-12.6dB,-12.6dB,0.22us,-41.5Hz,,"[7,",1111,1
2025-07-30 15:53:35.943634,PHY,0x4601,1,4,na,"[0,",0,0,,0.2,-24.4dB,14.4us,"[0,",1,272.7,normal,0,invalid,-43.4dB,-68.4dB,na,na,no,,,
2025-07-30 15:53:35.943907,CSI,0x4601,2,,na,"[4,",,,,,+27.9dB,11.9us,"[0,",1,272.8,normal,0,valid,-12.6dB,-12.6dB,0.23us,-165.5Hz,,"[7,",1111,1
2025-07-30 15:53:35.958634,PHY,0x4601,1,0,na,"[0,",0,0,1,1146.1,+16.3dB,17.7us,"[0,",1,273.17,normal,0,valid,-14.5dB,-14.6dB,na,na,,,,
2025-07-30 15:53:35.963587,PHY,0x4601,1,4,na,"[0,",0,0,,1199.1,+16.5dB,13.8us,"[0,",1,274.7,normal,0,valid,-14.3dB,-14.4dB,na,na,yes,,,
2025-07-30 15:53:35.963819,CSI,0x4601,2,,na,"[4,",,,,,+29.2dB,13.1us,"[0,",1,274.8,normal,0,valid,-12.5dB,-12.6dB,0.21us,-185.4Hz,,"[7,",1111,1
2025-07-30 15:53:35.983660,PHY,0x4601,1,4,na,"[0,",0,0,,0.2,-33.1dB,22.2us,"[0,",1,276.7,normal,0,invalid,-43.4dB,-78.4dB,na,na,no,,,
2025-07-30 15:53:35.983796,CSI,0x4601,2,,na,"[4,",,,,,+31.9dB,19.9us,"[0,",1,276.8,normal,0,valid,-12.6dB,-12.6dB,0.22us,+87.7Hz,,"[7,",1111,1
2025-07-30 15:53:36.003613,PHY,0x4601,1,4,na,"[0,",0,0,,1.1,-13.0dB,22.1us,"[0,",1,278.7,normal,0,valid,-43.0dB,-57.3dB,na,na,yes,,,
2025-07-30 15:53:36.003844,CSI,0x4601,2,,na,"[4,",,,,,+33.4dB,14.1us,"[0,",1,278.8,normal,0,valid,-12.6dB,-12.7dB,0.21us,-80.7Hz,,"[7,",1111,1
2025-07-30 15:53:36.023566,PHY,0x4601,1,4,na,"[0,",0,0,,0.3,-16.1dB,16.3us,"[0,",1,280.7,normal,0,invalid,-42.9dB,-59.9dB,na,na,no,,,
2025-07-30 15:53:36.023837,CSI,0x4601,2,,na,"[4,",,,,,+28.7dB,14.4us,"[0,",1,280.8,normal,0,valid,-12.6dB,-12.7dB,0.23us,-2.0Hz,,"[7,",1111,1
2025-07-30 15:53:36.043625,PHY,0x4601,1,4,na,"[0,",0,0,,0.1,-37.0dB,14.7us,"[0,",1,282.7,normal,0,invalid,-43.0dB,-80.6dB,na,na,no,,,
