time,log_type,rnti,format,prb1,prb2,symb,cs,occ,ack,metric,sinr,t,bwp,n_id,slot,cp,ports,status,epre,rsrp,t_align,cfo,sr,prb,csi1,n_id0
2025-07-31 00:45:38.745998,PHY,0x4601,1,0,50,"[0,",0,0,2,0.5,-11.7dB,19.8us,"[0,",1,471.17,normal,0,invalid,-44.2dB,-57.3dB,na,na,,,,
2025-07-31 00:45:38.746460,PHY,0x4601,1,0,50,"[0,",0,0,1,1658.0,+20.5dB,16.0us,"[0,",1,471.18,normal,0,valid,-15.9dB,-15.5dB,na,na,,,,
2025-07-31 00:45:38.750950,PHY,0x4601,1,4,na,"[0,",0,0,,0.0,-30.2dB,16.7us,"[0,",1,472.7,normal,0,invalid,-42.7dB,-73.5dB,na,na,no,,,
2025-07-31 00:45:38.751196,CSI,0x4601,2,,na,"[4,",,,,,+30.4dB,25.3us,"[0,",1,472.8,normal,0,valid,-12.2dB,-12.2dB,0.13us,-65.0Hz,,"[7,",0001,1
2025-07-31 00:45:38.756022,PHY,0x4601,1,0,na,"[0,",0,0,1,2798.6,+20.2dB,15.4us,"[0,",1,472.17,normal,0,valid,-13.9dB,-14.0dB,na,na,,,,
2025-07-31 00:45:38.756046,PHY,0x4601,1,0,50,"[0,",0,0,1,1134.7,+19.1dB,12.8us,"[0,",1,472.17,normal,0,valid,-16.9dB,-16.4dB,na,na,,,,
2025-07-31 00:45:38.771021,PHY,0x4601,1,4,na,"[0,",0,0,,2722.1,+20.1dB,20.5us,"[0,",1,474.7,normal,0,valid,-13.8dB,-13.8dB,na,na,yes,,,
2025-07-31 00:45:38.771283,CSI,0x4601,2,,na,"[4,",,,,,+34.4dB,18.7us,"[0,",1,474.8,normal,0,valid,-12.1dB,-12.1dB,0.11us,-36.7Hz,,"[7,",1111,1
2025-07-31 00:45:38.790973,PHY,0x4601,1,4,na,"[0,",0,0,2,0.3,-24.8dB,20.1us,"[0,",1,476.7,normal,0,invalid,-43.6dB,-68.7dB,na,na,,,,
2025-07-31 00:45:38.790993,PHY,0x4601,1,0,na,"[0,",0,0,1,364.5,+11.4dB,13.5us,"[0,",1,476.7,normal,0,valid,-14.0dB,-14.3dB,na,na,,,,
2025-07-31 00:45:38.791258,CSI,0x4601,2,,na,"[4,",,,,,+27.0dB,25.6us,"[0,",1,476.8,normal,0,valid,-12.1dB,-12.3dB,0.44us,-190.4Hz,,"[7,",1111,1
2025-07-31 00:45:38.796526,PHY,0x4601,1,0,na,"[0,",0,0,1,266.2,+10.0dB,16.3us,"[0,",1,476.18,normal,0,valid,-14.0dB,-14.4dB,na,na,,,,
2025-07-31 00:45:38.811033,PHY,0x4601,1,4,na,"[0,",0,0,,276.3,+10.1dB,16.4us,"[0,",1,478.7,normal,0,valid,-13.7dB,-14.2dB,na,na,yes,,,
2025-07-31 00:45:38.811276,CSI,0x4601,2,,na,"[4,",,,,,+28.7dB,15.6us,"[0,",1,478.8,normal,0,valid,-12.1dB,-12.3dB,0.46us,-32.7Hz,,"[7,",1111,1
2025-07-31 00:45:38.831000,PHY,0x4601,1,4,na,"[0,",0,0,2,1.0,-9.6dB,19.3us,"[0,",1,480.7,normal,0,invalid,-43.3dB,-54.0dB,na,na,,,,
2025-07-31 00:45:38.831020,PHY,0x4601,1,0,na,"[0,",0,0,1,267.0,+10.0dB,15.0us,"[0,",1,480.7,normal,0,valid,-13.9dB,-14.3dB,na,na,,,,
2025-07-31 00:45:38.831224,CSI,0x4601,2,,na,"[4,",,,,,+25.1dB,13.1us,"[0,",1,480.8,normal,0,valid,-12.2dB,-12.4dB,0.46us,-87.6Hz,,"[7,",1111,1
2025-07-31 00:45:38.832042,PHY,0x4601,1,0,na,"[0,",0,0,1,261.8,+9.9dB,15.3us,"[0,",1,480.9,normal,0,valid,-14.0dB,-14.4dB,na,na,,,,
2025-07-31 00:45:38.851048,PHY,0x4601,1,4,na,"[0,",0,0,,284.9,+10.3dB,14.7us,"[0,",1,482.7,normal,0,valid,-13.8dB,-14.1dB,na,na,yes,,,
2025-07-31 00:45:38.851194,CSI,0x4601,2,,na,"[4,",,,,,+24.0dB,12.3us,"[0,",1,482.8,normal,0,valid,-12.1dB,-12.3dB,0.48us,-34.5Hz,,"[7,",1111,1
2025-07-31 00:45:38.871263,CSI,0x4601,2,,na,"[4,",,,,,+30.7dB,11.6us,"[0,",1,484.8,normal,0,valid,-12.2dB,-12.4dB,0.46us,-91.7Hz,,"[7,",1111,1
2025-07-31 00:45:38.880595,PHY,0x4601,2,,na,"[0,",,,111,,+27.9dB,18.6us,"[0,",1,485.7,normal,0,valid,-13.6dB,-13.7dB,0.46us,-82.7Hz,,"[6,",,1
2025-07-31 00:45:38.890960,PHY,0x4601,1,4,na,"[0,",0,0,,277.9,+10.2dB,16.8us,"[0,",1,486.7,normal,0,valid,-14.0dB,-14.4dB,na,na,yes,,,
2025-07-31 00:45:38.891233,CSI,0x4601,2,,na,"[4,",,,,,+26.3dB,12.3us,"[0,",1,486.8,normal,0,valid,-12.3dB,-12.5dB,0.47us,-33.0Hz,,"[7,",1111,1
2025-07-31 00:45:38.911023,PHY,0x4601,1,4,na,"[0,",0,0,2,0.2,-16.6dB,16.3us,"[0,",1,488.7,normal,0,invalid,-43.0dB,-60.0dB,na,na,,,,
2025-07-31 00:45:38.911040,PHY,0x4601,1,0,na,"[0,",0,0,1,268.9,+10.0dB,13.8us,"[0,",1,488.7,normal,0,valid,-14.1dB,-14.5dB,na,na,,,,
2025-07-31 00:45:38.911308,CSI,0x4601,2,,na,"[4,",,,,,+28.0dB,13.5us,"[0,",1,488.8,normal,0,valid,-12.3dB,-12.5dB,0.46us,-187.7Hz,,"[7,",1111,1
2025-07-31 00:45:38.930975,PHY,0x4601,1,4,na,"[0,",0,0,,0.3,-15.0dB,14.8us,"[0,",1,490.7,normal,0,invalid,-43.0dB,-58.6dB,na,na,no,,,
2025-07-31 00:45:38.931247,CSI,0x4601,2,,na,"[4,",,,,,+29.4dB,12.1us,"[0,",1,490.8,normal,0,valid,-12.3dB,-12.5dB,0.46us,-16.9Hz,,"[7,",1111,1
2025-07-31 00:45:38.951036,PHY,0x4601,1,4,na,"[0,",0,0,,0.6,-23.9dB,14.8us,"[0,",1,492.7,normal,0,invalid,-43.7dB,-68.5dB,na,na,no,,,
2025-07-31 00:45:38.951165,CSI,0x4601,2,,na,"[4,",,,,,+28.9dB,11.7us,"[0,",1,492.8,normal,0,valid,-12.3dB,-12.4dB,0.46us,-58.0Hz,,"[7,",1111,1
2025-07-31 00:45:38.970990,PHY,0x4601,1,4,na,"[0,",0,0,,0.3,-15.6dB,14.7us,"[0,",1,494.7,normal,0,invalid,-42.6dB,-58.3dB,na,na,no,,,
2025-07-31 00:45:38.971241,CSI,0x4601,2,,na,"[4,",,,,,+27.8dB,17.1us,"[0,",1,494.8,normal,0,valid,-12.4dB,-12.6dB,0.45us,+23.6Hz,,"[7,",1111,1
2025-07-31 00:45:38.990952,PHY,0x4601,1,4,na,"[0,",0,0,,0.5,-12.8dB,15.0us,"[0,",1,496.7,normal,0,invalid,-43.2dB,-56.6dB,na,na,no,,,
2025-07-31 00:45:38.991188,CSI,0x4601,2,,na,"[4,",,,,,+27.4dB,13.5us,"[0,",1,496.8,normal,0,valid,-12.3dB,-12.5dB,0.46us,-61.5Hz,,"[7,",1111,1
2025-07-31 00:45:39.000639,PHY,0x4601,2,,na,"[0,",,,111,,+29.2dB,15.2us,"[0,",1,497.7,normal,0,valid,-13.4dB,-13.6dB,0.43us,-64.7Hz,,"[6,",,1
2025-07-31 00:45:39.011018,PHY,0x4601,1,4,na,"[0,",0,0,,276.5,+10.1dB,17.5us,"[0,",1,498.7,normal,0,valid,-14.0dB,-14.4dB,na,na,yes,,,
2025-07-31 00:45:39.011250,CSI,0x4601,2,,na,"[4,",,,,,+28.9dB,13.9us,"[0,",1,498.8,normal,0,valid,-12.3dB,-12.4dB,0.44us,-70.4Hz,,"[7,",1111,1
2025-07-31 00:45:39.030969,PHY,0x4601,1,4,na,"[0,",0,0,,0.4,-26.0dB,18.2us,"[0,",1,500.7,normal,0,invalid,-43.6dB,-70.1dB,na,na,no,,,
2025-07-31 00:45:39.031210,CSI,0x4601,2,,na,"[4,",,,,,+27.8dB,13.0us,"[0,",1,500.8,normal,0,valid,-12.2dB,-12.4dB,0.47us,-41.4Hz,,"[7,",1111,1
2025-07-31 00:45:39.051035,PHY,0x4601,1,4,na,"[0,",0,0,,0.4,-19.8dB,21.7us,"[0,",1,502.7,normal,0,invalid,-43.2dB,-64.2dB,na,na,no,,,
2025-07-31 00:45:39.051169,CSI,0x4601,2,,na,"[4,",,,,,+28.9dB,17.4us,"[0,",1,502.8,normal,0,valid,-12.3dB,-12.5dB,0.48us,-94.2Hz,,"[7,",1111,1
2025-07-31 00:45:39.070997,PHY,0x4601,1,4,na,"[0,",0,0,,0.3,-15.3dB,21.0us,"[0,",1,504.7,normal,0,invalid,-43.0dB,-58.3dB,na,na,no,,,
2025-07-31 00:45:39.071222,CSI,0x4601,2,,na,"[4,",,,,,+28.3dB,12.8us,"[0,",1,504.8,normal,0,valid,-12.4dB,-12.6dB,0.46us,-82.7Hz,,"[7,",1111,1
2025-07-31 00:45:39.090947,PHY,0x4601,1,4,na,"[0,",0,0,,0.2,-26.1dB,15.0us,"[0,",1,506.7,normal,0,invalid,-43.5dB,-70.1dB,na,na,no,,,
2025-07-31 00:45:39.091229,CSI,0x4601,2,,na,"[4,",,,,,+28.8dB,12.6us,"[0,",1,506.8,normal,0,valid,-12.3dB,-12.5dB,0.46us,-96.5Hz,,"[7,",1111,1
2025-07-31 00:45:39.111014,PHY,0x4601,1,4,na,"[0,",0,0,,0.4,-15.5dB,14.4us,"[0,",1,508.7,normal,0,invalid,-42.6dB,-58.9dB,na,na,no,,,
