ID,time,Transfer,Bitrate,Retr,Cwnd
6,2025-07-30 19:20:27.576736,7.2,60.4,0,699.0
6,2025-07-30 19:20:28.576736,7.12,59.8,0,1.01
6,2025-07-30 19:20:29.576736,7.12,59.8,0,1.34
6,2025-07-30 19:20:30.576736,6.88,57.7,0,1.68
6,2025-07-30 19:20:31.576736,5.88,49.3,0,1.97
6,2025-07-30 19:20:32.576736,5.88,49.3,0,2.27
6,2025-07-30 19:20:33.576736,6.62,55.6,0,2.52
6,2025-07-30 19:20:34.576736,2.0,16.8,0,2.52
6,2025-07-30 19:20:35.576736,1.88,15.7,0,2.52
6,2025-07-30 19:20:36.576736,2.25,18.9,0,2.52
6,2025-07-30 19:20:37.576736,2.62,22.0,0,2.52
6,2025-07-30 19:20:38.576736,1.75,14.7,0,2.52
6,2025-07-30 19:20:39.576736,2.0,16.8,0,2.52
6,2025-07-30 19:20:40.576736,2.5,21.0,0,2.52
6,2025-07-30 19:20:41.576736,2.38,19.9,0,2.52
6,2025-07-30 19:20:42.576736,640.0,5.24,15,927.0
6,2025-07-30 19:20:43.576736,2.75,23.1,0,1.82
6,2025-07-30 19:20:44.576736,128.0,1.05,315,1.2
6,2025-07-30 19:20:45.576736,2.25,18.9,0,1.28
6,2025-07-30 19:20:46.576736,2.0,16.8,0,1.34
6,2025-07-30 19:20:47.576736,2.62,22.0,0,1.42
6,2025-07-30 19:20:48.576736,2.12,17.8,0,1.47
6,2025-07-30 19:20:49.576736,1.12,9.44,282,1.04
6,2025-07-30 19:20:50.576736,2.38,19.9,0,1.07
6,2025-07-30 19:20:51.576736,1.62,13.6,0,1.12
6,2025-07-30 19:20:52.576736,2.0,16.8,0,1.18
6,2025-07-30 19:20:53.576736,1.0,8.39,161,849.0
6,2025-07-30 19:20:54.576736,4.88,40.9,0,898.0
6,2025-07-30 19:20:55.576736,4.38,36.7,0,952.0
6,2025-07-30 19:20:56.576736,5.0,41.9,0,990.0
6,2025-07-30 19:20:57.576736,6.5,54.5,0,1014.0
6,2025-07-30 19:20:58.576736,6.5,54.5,0,1.0
6,2025-07-30 19:20:59.576736,1.62,59.3,0,1.0
