time,log_type,rnti,format,prb1,prb2,symb,cs,occ,ack,metric,sinr,t,bwp,n_id,slot,cp,ports,status,epre,rsrp,t_align,cfo,sr,prb,csi1,n_id0
2025-07-31 00:35:51.600916,PHY,0x4601,1,0,50,"[0,",0,0,2,0.2,-15.6dB,21.2us,"[0,",1,263.17,normal,0,invalid,-44.1dB,-61.2dB,na,na,,,,
2025-07-31 00:35:51.601491,PHY,0x4601,1,0,50,"[0,",0,0,1,4982.8,+25.3dB,16.9us,"[0,",1,263.18,normal,0,valid,-15.7dB,-15.4dB,na,na,,,,
2025-07-31 00:35:51.605972,PHY,0x4601,1,4,na,"[0,",0,0,,0.1,-23.0dB,17.7us,"[0,",1,264.7,normal,0,invalid,-43.0dB,-66.7dB,na,na,no,,,
2025-07-31 00:35:51.606121,CSI,0x4601,2,,na,"[4,",,,,,+33.2dB,27.7us,"[0,",1,264.8,normal,0,valid,-12.0dB,-12.0dB,-0.07us,+40.6Hz,,"[7,",0001,1
2025-07-31 00:35:51.610938,PHY,0x4601,1,0,na,"[0,",0,0,1,11620.5,+26.4dB,20.6us,"[0,",1,264.17,normal,0,valid,-13.8dB,-13.8dB,na,na,,,,
2025-07-31 00:35:51.610964,PHY,0x4601,1,0,50,"[0,",0,0,1,2410.3,+22.4dB,15.7us,"[0,",1,264.17,normal,0,valid,-16.7dB,-16.2dB,na,na,,,,
2025-07-31 00:35:51.625931,PHY,0x4601,1,4,na,"[0,",0,0,,8831.7,+25.2dB,17.7us,"[0,",1,266.7,normal,0,valid,-13.6dB,-13.6dB,na,na,yes,,,
2025-07-31 00:35:51.626211,CSI,0x4601,2,,na,"[4,",,,,,+34.3dB,18.6us,"[0,",1,266.8,normal,0,valid,-11.9dB,-11.9dB,-0.05us,+27.3Hz,,"[7,",1111,1
2025-07-31 00:35:51.645896,PHY,0x4601,1,4,na,"[0,",0,0,2,0.2,-20.6dB,20.6us,"[0,",1,268.7,normal,0,invalid,-42.8dB,-64.5dB,na,na,,,,
2025-07-31 00:35:51.645917,PHY,0x4601,1,0,na,"[0,",0,0,1,1185.5,+16.5dB,14.1us,"[0,",1,268.7,normal,0,valid,-13.7dB,-13.9dB,na,na,,,,
2025-07-31 00:35:51.646185,CSI,0x4601,2,,na,"[4,",,,,,+30.8dB,34.1us,"[0,",1,268.8,normal,0,valid,-11.9dB,-11.9dB,0.22us,+3.6Hz,,"[7,",1111,1
2025-07-31 00:35:51.651431,PHY,0x4601,1,0,na,"[0,",0,0,1,1185.8,+16.5dB,18.6us,"[0,",1,268.18,normal,0,valid,-13.7dB,-13.8dB,na,na,,,,
2025-07-31 00:35:51.665944,PHY,0x4601,1,4,na,"[0,",0,0,,1282.0,+16.8dB,18.9us,"[0,",1,270.7,normal,0,valid,-13.6dB,-13.6dB,na,na,yes,,,
