time,log_type,rnti,format,prb1,prb2,symb,cs,occ,ack,metric,sinr,t,bwp,n_id,slot,cp,ports,status,epre,rsrp,t_align,cfo,sr,prb,csi1,n_id0
2025-07-31 00:12:28.227062,PHY,0x4601,1,0,50,"[0,",0,0,1,1147.8,+18.9dB,21.3us,"[0,",1,472.17,normal,0,valid,-16.0dB,-15.8dB,na,na,,,,
2025-07-31 00:12:28.242046,PHY,0x4601,1,4,na,"[0,",0,0,,1893.7,+18.5dB,17.7us,"[0,",1,474.7,normal,0,valid,-13.9dB,-14.0dB,na,na,yes,,,
2025-07-31 00:12:28.242334,CSI,0x4601,2,,na,"[4,",,,,,+30.8dB,28.0us,"[0,",1,474.8,normal,0,valid,-12.3dB,-12.3dB,0.15us,+6.3Hz,,"[7,",1111,1
2025-07-31 00:12:28.261998,PHY,0x4601,1,4,na,"[0,",0,0,2,0.3,-16.7dB,20.3us,"[0,",1,476.7,normal,0,invalid,-42.9dB,-59.7dB,na,na,,,,
2025-07-31 00:12:28.262019,PHY,0x4601,1,0,na,"[0,",0,0,1,2007.5,+18.8dB,11.6us,"[0,",1,476.7,normal,0,valid,-14.1dB,-14.2dB,na,na,,,,
2025-07-31 00:12:28.262240,CSI,0x4601,2,,na,"[4,",,,,,+27.2dB,24.5us,"[0,",1,476.8,normal,0,valid,-12.2dB,-12.3dB,0.21us,+25.8Hz,,"[7,",1111,1
2025-07-31 00:12:28.282061,PHY,0x4601,1,4,na,"[0,",0,0,1,1098.3,+16.1dB,22.6us,"[0,",1,478.7,normal,0,valid,-13.9dB,-14.0dB,na,na,,,,
2025-07-31 00:12:28.282078,PHY,0x4601,1,0,na,"[0,",0,0,2,0.1,-22.9dB,11.6us,"[0,",1,478.7,normal,0,invalid,-44.2dB,-67.5dB,na,na,,,,
2025-07-31 00:12:28.282313,CSI,0x4601,2,,na,"[4,",,,,,+38.3dB,24.8us,"[0,",1,478.8,normal,0,valid,-12.3dB,-12.3dB,0.23us,-60.3Hz,,"[7,",1111,1
2025-07-31 00:12:28.302011,PHY,0x4601,1,4,na,"[0,",0,0,2,0.2,-18.0dB,16.4us,"[0,",1,480.7,normal,0,invalid,-43.3dB,-61.9dB,na,na,,,,
2025-07-31 00:12:28.302040,PHY,0x4601,1,0,na,"[0,",0,0,1,1060.9,+16.0dB,20.0us,"[0,",1,480.7,normal,0,valid,-14.2dB,-14.2dB,na,na,,,,
2025-07-31 00:12:28.302244,CSI,0x4601,2,,na,"[4,",,,,,+30.0dB,15.7us,"[0,",1,480.8,normal,0,valid,-12.2dB,-12.3dB,0.23us,-58.2Hz,,"[7,",1111,1
2025-07-31 00:12:28.303066,PHY,0x4601,1,0,na,"[0,",0,0,1,1095.7,+16.1dB,15.4us,"[0,",1,480.9,normal,0,valid,-14.2dB,-14.3dB,na,na,,,,
2025-07-31 00:12:28.322072,PHY,0x4601,1,4,na,"[0,",0,0,,1086.4,+16.1dB,15.1us,"[0,",1,482.7,normal,0,valid,-13.9dB,-14.1dB,na,na,yes,,,
2025-07-31 00:12:28.322212,CSI,0x4601,2,,na,"[4,",,,,,+31.5dB,13.1us,"[0,",1,482.8,normal,0,valid,-12.3dB,-12.4dB,0.25us,-111.2Hz,,"[7,",1111,1
2025-07-31 00:12:28.342280,CSI,0x4601,2,,na,"[4,",,,,,+31.5dB,11.6us,"[0,",1,484.8,normal,0,valid,-12.3dB,-12.4dB,0.24us,-145.0Hz,,"[7,",1111,1
2025-07-31 00:12:28.351605,PHY,0x4601,2,,na,"[0,",,,111,,+33.0dB,20.5us,"[0,",1,485.7,normal,0,valid,-13.4dB,-13.4dB,0.26us,-124.7Hz,,"[6,",,1
2025-07-31 00:12:28.361994,PHY,0x4601,1,4,na,"[0,",0,0,,1090.1,+16.1dB,16.6us,"[0,",1,486.7,normal,0,valid,-14.1dB,-14.2dB,na,na,yes,,,
2025-07-31 00:12:28.362262,CSI,0x4601,2,,na,"[4,",,,,,+30.5dB,17.4us,"[0,",1,486.8,normal,0,valid,-12.4dB,-12.4dB,0.20us,-199.9Hz,,"[7,",1111,1
2025-07-31 00:12:28.382054,PHY,0x4601,1,4,na,"[0,",0,0,2,0.1,-20.2dB,17.2us,"[0,",1,488.7,normal,0,invalid,-43.0dB,-63.5dB,na,na,,,,
2025-07-31 00:12:28.382070,PHY,0x4601,1,0,na,"[0,",0,0,1,1094.8,+16.2dB,11.7us,"[0,",1,488.7,normal,0,valid,-14.4dB,-14.4dB,na,na,,,,
2025-07-31 00:12:28.382335,CSI,0x4601,2,,na,"[4,",,,,,+28.0dB,14.3us,"[0,",1,488.8,normal,0,valid,-12.4dB,-12.5dB,0.21us,-83.6Hz,,"[7,",1111,1
2025-07-31 00:12:28.402012,PHY,0x4601,1,4,na,"[0,",0,0,,0.3,-17.8dB,17.3us,"[0,",1,490.7,normal,0,invalid,-43.1dB,-61.8dB,na,na,no,,,
2025-07-31 00:12:28.402263,CSI,0x4601,2,,na,"[4,",,,,,+33.7dB,13.0us,"[0,",1,490.8,normal,0,valid,-12.5dB,-12.5dB,0.23us,-41.2Hz,,"[7,",1111,1
2025-07-31 00:12:28.422085,PHY,0x4601,1,4,na,"[0,",0,0,,0.1,-25.3dB,20.1us,"[0,",1,492.7,normal,0,invalid,-43.0dB,-69.1dB,na,na,no,,,
2025-07-31 00:12:28.422208,CSI,0x4601,2,,na,"[4,",,,,,+33.8dB,15.0us,"[0,",1,492.8,normal,0,valid,-12.5dB,-12.5dB,0.21us,-66.5Hz,,"[7,",1111,1
2025-07-31 00:12:28.442027,PHY,0x4601,1,4,na,"[0,",0,0,,0.2,-16.4dB,14.6us,"[0,",1,494.7,normal,0,invalid,-43.8dB,-60.7dB,na,na,no,,,
2025-07-31 00:12:28.442311,CSI,0x4601,2,,na,"[4,",,,,,+28.4dB,12.2us,"[0,",1,494.8,normal,0,valid,-12.5dB,-12.5dB,0.23us,-56.7Hz,,"[7,",1111,1
2025-07-31 00:12:28.461985,PHY,0x4601,1,4,na,"[0,",0,0,,0.5,-13.4dB,15.0us,"[0,",1,496.7,normal,0,invalid,-43.2dB,-57.9dB,na,na,no,,,
2025-07-31 00:12:28.462227,CSI,0x4601,2,,na,"[4,",,,,,+31.8dB,13.8us,"[0,",1,496.8,normal,0,valid,-12.4dB,-12.5dB,0.23us,-118.0Hz,,"[7,",1111,1
2025-07-31 00:12:28.472026,PHY,0x4601,1,0,na,"[0,",0,0,1,1092.1,+16.1dB,21.7us,"[0,",1,497.7,normal,0,valid,-14.4dB,-14.5dB,na,na,,,,
2025-07-31 00:12:28.482047,PHY,0x4601,1,4,na,"[0,",0,0,,1222.3,+16.6dB,14.0us,"[0,",1,498.7,normal,0,valid,-14.2dB,-14.3dB,na,na,yes,,,
2025-07-31 00:12:28.482307,CSI,0x4601,2,,na,"[4,",,,,,+28.8dB,14.6us,"[0,",1,498.8,normal,0,valid,-12.5dB,-12.5dB,0.23us,+75.0Hz,,"[7,",1111,1
2025-07-31 00:12:28.502008,PHY,0x4601,1,4,na,"[0,",0,0,,0.3,-17.1dB,16.8us,"[0,",1,500.7,normal,0,invalid,-43.1dB,-60.7dB,na,na,no,,,
2025-07-31 00:12:28.502264,CSI,0x4601,2,,na,"[4,",,,,,+31.7dB,12.4us,"[0,",1,500.8,normal,0,valid,-12.6dB,-12.6dB,0.22us,-22.5Hz,,"[7,",1111,1
2025-07-31 00:12:28.522065,PHY,0x4601,1,4,na,"[0,",0,0,,0.4,-20.1dB,14.6us,"[0,",1,502.7,normal,0,invalid,-43.2dB,-65.0dB,na,na,no,,,
2025-07-31 00:12:28.522345,CSI,0x4601,2,,na,"[4,",,,,,+28.8dB,12.4us,"[0,",1,502.8,normal,0,valid,-12.6dB,-12.7dB,0.21us,-59.0Hz,,"[7,",1111,1
2025-07-31 00:12:28.542025,PHY,0x4601,1,4,na,"[0,",0,0,,0.3,-14.9dB,16.2us,"[0,",1,504.7,normal,0,invalid,-43.7dB,-59.4dB,na,na,no,,,
2025-07-31 00:12:28.542270,CSI,0x4601,2,,na,"[4,",,,,,+27.7dB,12.0us,"[0,",1,504.8,normal,0,valid,-12.5dB,-12.5dB,0.21us,-55.1Hz,,"[7,",1111,1
2025-07-31 00:12:28.562086,PHY,0x4601,1,4,na,"[0,",0,0,,1050.3,+15.9dB,14.9us,"[0,",1,506.7,normal,0,valid,-14.1dB,-14.3dB,na,na,yes,,,
2025-07-31 00:12:28.562212,CSI,0x4601,2,,na,"[4,",,,,,+34.7dB,14.4us,"[0,",1,506.8,normal,0,valid,-12.5dB,-12.6dB,0.23us,-105.2Hz,,"[7,",1111,1
2025-07-31 00:12:28.582054,PHY,0x4601,1,4,na,"[0,",0,0,2,0.2,-20.5dB,23.1us,"[0,",1,508.7,normal,0,invalid,-43.3dB,-64.5dB,na,na,,,,
2025-07-31 00:12:28.582074,PHY,0x4601,1,0,na,"[0,",0,0,1,1118.5,+16.2dB,12.4us,"[0,",1,508.7,normal,0,valid,-14.4dB,-14.4dB,na,na,,,,
2025-07-31 00:12:28.582335,CSI,0x4601,2,,na,"[4,",,,,,+30.8dB,35.0us,"[0,",1,508.8,normal,0,valid,-12.4dB,-12.5dB,0.21us,-58.2Hz,,"[7,",1111,1
2025-07-31 00:12:28.602008,PHY,0x4601,1,4,na,"[0,",0,0,,0.3,-18.5dB,24.6us,"[0,",1,510.7,normal,0,invalid,-42.8dB,-61.8dB,na,na,no,,,
2025-07-31 00:12:28.602294,CSI,0x4601,2,,na,"[4,",,,,,+29.3dB,29.5us,"[0,",1,510.8,normal,0,valid,-12.5dB,-12.6dB,0.25us,-46.0Hz,,"[7,",1111,1
2025-07-31 00:12:28.607068,PHY,0x4601,1,0,na,"[0,",0,0,11,1117.5,+16.2dB,16.6us,"[0,",1,510.17,normal,0,valid,-11.5dB,-11.6dB,na,na,,,,
2025-07-31 00:12:28.622062,PHY,0x4601,1,4,na,"[0,",0,0,,1102.9,+16.2dB,16.8us,"[0,",1,512.7,normal,0,valid,-14.2dB,-14.3dB,na,na,yes,,,
2025-07-31 00:12:28.622298,CSI,0x4601,2,,na,"[4,",,,,,+26.8dB,15.4us,"[0,",1,512.8,normal,0,valid,-12.6dB,-12.6dB,0.22us,-48.2Hz,,"[7,",1011,1
2025-07-31 00:12:28.642027,PHY,0x4601,1,4,na,"[0,",0,0,22,0.4,-20.2dB,18.5us,"[0,",1,514.7,normal,0,invalid,-43.3dB,-63.9dB,na,na,,,,
2025-07-31 00:12:28.642047,PHY,0x4601,1,0,na,"[0,",0,0,11,1077.9,+16.1dB,13.2us,"[0,",1,514.7,normal,0,valid,-11.5dB,-11.6dB,na,na,,,,
2025-07-31 00:12:28.642308,CSI,0x4601,2,,na,"[4,",,,,,+32.3dB,27.3us,"[0,",1,514.8,normal,0,valid,-12.5dB,-12.6dB,0.24us,-132.0Hz,,"[7,",1011,1
2025-07-31 00:12:28.662083,PHY,0x4601,1,4,na,"[0,",0,0,,1104.2,+16.2dB,16.3us,"[0,",1,516.7,normal,0,valid,-14.2dB,-14.3dB,na,na,yes,,,
2025-07-31 00:12:28.662233,CSI,0x4601,2,,na,"[4,",,,,,+30.0dB,12.6us,"[0,",1,516.8,normal,0,valid,-12.5dB,-12.5dB,0.24us,-87.9Hz,,"[7,",1011,1
2025-07-31 00:12:28.682036,PHY,0x4601,1,4,na,"[0,",0,0,,0.2,-17.7dB,15.8us,"[0,",1,518.7,normal,0,invalid,-43.1dB,-61.1dB,na,na,no,,,
2025-07-31 00:12:28.682300,CSI,0x4601,2,,na,"[4,",,,,,+29.8dB,13.5us,"[0,",1,518.8,normal,0,valid,-12.4dB,-12.4dB,0.23us,-93.6Hz,,"[7,",1011,1
2025-07-31 00:12:28.702010,PHY,0x4601,1,4,na,"[0,",0,0,,0.2,-22.6dB,26.5us,"[0,",1,520.7,normal,0,invalid,-43.6dB,-66.6dB,na,na,no,,,
2025-07-31 00:12:28.702225,CSI,0x4601,2,,na,"[4,",,,,,+30.1dB,11.9us,"[0,",1,520.8,normal,0,valid,-12.5dB,-12.6dB,0.22us,+80.3Hz,,"[7,",1011,1
2025-07-31 00:12:28.722050,PHY,0x4601,1,4,na,"[0,",0,0,,1091.9,+16.1dB,15.0us,"[0,",1,522.7,normal,0,valid,-14.2dB,-14.3dB,na,na,yes,,,
2025-07-31 00:12:28.722331,CSI,0x4601,2,,na,"[4,",,,,,+30.9dB,12.2us,"[0,",1,522.8,normal,0,valid,-12.4dB,-12.5dB,0.24us,-106.9Hz,,"[7,",1011,1
2025-07-31 00:12:28.742290,CSI,0x4601,2,,na,"[4,",,,,,+32.6dB,15.1us,"[0,",1,524.8,normal,0,valid,-12.7dB,-12.7dB,0.24us,-181.2Hz,,"[7,",1011,1
2025-07-31 00:12:28.752043,PHY,0x4601,1,0,na,"[0,",0,0,11,1031.8,+15.9dB,16.9us,"[0,",1,525.7,normal,0,valid,-11.5dB,-11.6dB,na,na,,,,
2025-07-31 00:12:28.762079,PHY,0x4601,1,4,na,"[0,",0,0,,1159.0,+16.4dB,14.8us,"[0,",1,526.7,normal,0,valid,-14.2dB,-14.3dB,na,na,yes,,,
2025-07-31 00:12:28.762201,CSI,0x4601,2,,na,"[4,",,,,,+33.1dB,13.5us,"[0,",1,526.8,normal,0,valid,-12.8dB,-12.8dB,0.21us,-32.9Hz,,"[7,",1011,1
2025-07-31 00:12:28.782021,PHY,0x4601,1,4,na,"[0,",0,0,1,1141.8,+16.3dB,15.9us,"[0,",1,528.7,normal,0,valid,-14.3dB,-14.4dB,na,na,,,,
2025-07-31 00:12:28.782037,PHY,0x4601,1,0,na,"[0,",0,0,2,0.2,-18.6dB,11.5us,"[0,",1,528.7,normal,0,invalid,-43.8dB,-63.2dB,na,na,,,,
2025-07-31 00:12:28.782268,CSI,0x4601,2,,na,"[4,",,,,,+30.2dB,14.8us,"[0,",1,528.8,normal,0,valid,-12.7dB,-12.7dB,0.25us,+64.2Hz,,"[7,",1011,1
2025-07-31 00:12:28.801983,PHY,0x4601,1,4,na,"[0,",0,0,2,0.5,-14.2dB,17.6us,"[0,",1,530.7,normal,0,invalid,-42.7dB,-57.6dB,na,na,,,,
2025-07-31 00:12:28.801999,PHY,0x4601,1,0,na,"[0,",0,0,1,1080.9,+16.1dB,11.8us,"[0,",1,530.7,normal,0,valid,-14.5dB,-14.7dB,na,na,,,,
2025-07-31 00:12:28.802240,CSI,0x4601,2,,na,"[4,",,,,,+30.3dB,16.8us,"[0,",1,530.8,normal,0,valid,-12.7dB,-12.7dB,0.24us,-83.6Hz,,"[7,",1011,1
2025-07-31 00:12:28.822043,PHY,0x4601,1,4,na,"[0,",0,0,,0.2,-18.7dB,16.0us,"[0,",1,532.7,normal,0,invalid,-42.6dB,-61.4dB,na,na,no,,,
