ID,time,Transfer,Bitrate,Retr,Cwnd
6,2025-07-30 20:10:03.343116,7.2,60.4,0,686.0
6,2025-07-30 20:10:04.343116,7.12,59.8,0,1.0
6,2025-07-30 20:10:05.343116,7.12,59.8,0,1.33
6,2025-07-30 20:10:06.343116,6.75,56.6,0,1.65
6,2025-07-30 20:10:07.343116,6.25,52.4,0,1.97
6,2025-07-30 20:10:08.343116,6.5,54.5,0,2.29
6,2025-07-30 20:10:09.343116,6.38,53.5,0,2.53
6,2025-07-30 20:10:10.343116,5.12,43.0,0,2.53
6,2025-07-30 20:10:11.343116,5.75,48.2,0,2.53
6,2025-07-30 20:10:12.343116,5.5,46.1,0,2.53
6,2025-07-30 20:10:13.343116,5.5,46.1,0,2.53
6,2025-07-30 20:10:14.343116,5.5,46.1,0,2.53
6,2025-07-30 20:10:15.343116,5.5,46.1,0,2.53
6,2025-07-30 20:10:16.343116,5.38,45.1,0,2.53
6,2025-07-30 20:10:17.343116,5.62,47.2,0,2.53
6,2025-07-30 20:10:18.343116,5.62,47.2,0,2.53
6,2025-07-30 20:10:19.343116,5.62,47.2,0,2.53
6,2025-07-30 20:10:20.343116,5.62,47.2,0,2.53
6,2025-07-30 20:10:21.343116,5.5,46.1,0,2.53
6,2025-07-30 20:10:22.343116,5.62,47.2,0,2.53
6,2025-07-30 20:10:23.343116,5.62,47.2,0,2.53
6,2025-07-30 20:10:24.343116,4.5,37.7,0,2.53
6,2025-07-30 20:10:25.343116,4.12,34.6,0,2.53
6,2025-07-30 20:10:26.343116,2.88,24.1,0,2.53
6,2025-07-30 20:10:27.343116,2.25,18.9,0,2.53
6,2025-07-30 20:10:28.343116,3.25,27.3,0,2.53
6,2025-07-30 20:10:29.343116,3.88,32.5,0,2.53
6,2025-07-30 20:10:30.343116,4.5,37.7,0,2.53
6,2025-07-30 20:10:31.343116,5.0,41.9,0,2.53
6,2025-07-30 20:10:32.343116,6.5,54.5,0,2.53
6,2025-07-30 20:10:33.343116,6.62,55.6,0,2.53
6,2025-07-30 20:10:34.343116,5.75,54.7,0,2.53
