ID,time,Transfer,Bitrate,Retr,Cwnd
6,2025-07-30 13:12:57.929395,7.2,60.4,0,703.0
6,2025-07-30 13:12:58.929395,7.12,59.8,0,1.02
6,2025-07-30 13:12:59.929395,7.12,59.8,0,1.35
6,2025-07-30 13:13:00.929395,6.88,57.7,0,1.68
6,2025-07-30 13:13:01.929395,5.88,49.3,0,1.97
6,2025-07-30 13:13:02.929395,5.88,49.3,0,2.27
6,2025-07-30 13:13:03.929395,6.5,54.5,0,2.53
6,2025-07-30 13:13:04.929395,6.62,55.6,0,2.53
6,2025-07-30 13:13:05.929395,6.62,55.6,0,2.53
6,2025-07-30 13:13:06.929395,6.62,55.6,0,2.53
6,2025-07-30 13:13:07.929395,6.62,55.6,0,2.53
6,2025-07-30 13:13:08.929395,5.88,49.3,0,2.53
6,2025-07-30 13:13:09.929395,6.62,55.6,0,2.53
6,2025-07-30 13:13:10.929395,6.62,55.6,0,2.53
6,2025-07-30 13:13:11.929395,6.62,55.6,0,2.53
6,2025-07-30 13:13:12.929395,6.62,55.6,0,2.53
6,2025-07-30 13:13:13.929395,6.62,55.6,0,2.53
6,2025-07-30 13:13:14.929395,6.62,55.6,0,2.53
6,2025-07-30 13:13:15.929395,6.62,55.6,0,2.53
6,2025-07-30 13:13:16.929395,6.62,55.6,0,2.53
6,2025-07-30 13:13:17.929395,6.5,54.5,0,2.53
6,2025-07-30 13:13:18.929395,6.62,55.6,0,2.53
6,2025-07-30 13:13:19.929395,6.62,55.6,0,2.53
6,2025-07-30 13:13:20.929395,6.62,55.6,0,2.53
6,2025-07-30 13:13:21.929395,6.62,55.6,0,2.53
6,2025-07-30 13:13:22.929395,6.62,55.6,0,2.53
6,2025-07-30 13:13:23.929395,6.62,55.6,0,2.53
6,2025-07-30 13:13:24.929395,6.62,55.6,0,2.53
6,2025-07-30 13:13:25.929395,6.62,55.6,0,2.53
6,2025-07-30 13:13:26.929395,6.5,54.5,0,2.53
6,2025-07-30 13:13:27.929395,6.62,55.6,0,2.53
6,2025-07-30 13:13:28.929395,6.62,55.6,0,2.53
6,2025-07-30 13:13:29.929395,4.5,55.6,0,2.53
