ID,time,Transfer,Bitrate,Retr,Cwnd
6,2025-07-30 22:08:51.715846,7.21,60.5,0,710.0
6,2025-07-30 22:08:52.715846,7.12,59.8,0,1.02
6,2025-07-30 22:08:53.715846,7.12,59.8,0,1.35
6,2025-07-30 22:08:54.715846,6.88,57.7,0,1.68
6,2025-07-30 22:08:55.715846,5.75,48.2,0,1.97
6,2025-07-30 22:08:56.715846,6.75,56.6,0,2.31
6,2025-07-30 22:08:57.715846,6.62,55.6,0,2.51
6,2025-07-30 22:08:58.715846,2.62,22.0,0,2.51
6,2025-07-30 22:08:59.715846,0.0,0.0,0,2.51
6,2025-07-30 22:09:00.715846,1.12,9.44,6,1.85
6,2025-07-30 22:09:01.715846,1.0,8.39,0,2.51
6,2025-07-30 22:09:02.715846,768.0,6.29,0,2.51
6,2025-07-30 22:09:03.715846,1.62,13.6,0,2.51
6,2025-07-30 22:09:04.715846,640.0,5.24,0,2.51
6,2025-07-30 22:09:05.715846,384.0,3.15,0,2.51
6,2025-07-30 22:09:06.715846,2.88,24.1,0,2.51
6,2025-07-30 22:09:07.715846,2.12,17.8,0,2.51
6,2025-07-30 22:09:08.715846,1.88,15.7,0,2.51
6,2025-07-30 22:09:09.715846,0.0,0.0,0,2.51
6,2025-07-30 22:09:10.715846,128.0,1.05,0,2.51
6,2025-07-30 22:09:11.715846,896.0,7.34,1,1.34
6,2025-07-30 22:09:12.715846,256.0,2.1,569,1.33
6,2025-07-30 22:09:13.715846,2.25,18.9,0,1.76
6,2025-07-30 22:09:14.715846,1.75,14.7,0,1.81
6,2025-07-30 22:09:15.715846,1.38,11.5,0,2.04
6,2025-07-30 22:09:16.715846,0.0,0.0,0,2.04
6,2025-07-30 22:09:17.715846,1.0,8.39,0,2.1
6,2025-07-30 22:09:18.715846,3.62,30.4,408,1.49
6,2025-07-30 22:09:19.715846,640.0,5.24,0,1.52
6,2025-07-30 22:09:20.715846,3.12,26.2,1136,1.07
6,2025-07-30 22:09:21.715846,6.5,54.5,0,1.14
6,2025-07-30 22:09:22.715846,6.62,55.6,0,1.2
6,2025-07-30 22:09:23.715846,1.25,46.7,0,1.21
