time,log_type,rnti,format,prb1,prb2,symb,cs,occ,ack,metric,sinr,t,bwp,n_id,slot,cp,ports,status,epre,rsrp,t_align,cfo,sr,prb,csi1,n_id0
2025-07-30 23:03:31.769922,PHY,0x4601,1,0,50,"[0,",0,0,2,0.5,-11.6dB,20.1us,"[0,",1,455.17,normal,0,invalid,-44.3dB,-57.7dB,na,na,,,,
2025-07-30 23:03:31.770384,PHY,0x4601,1,0,50,"[0,",0,0,1,1353.3,+19.6dB,16.2us,"[0,",1,455.18,normal,0,valid,-15.9dB,-15.7dB,na,na,,,,
2025-07-30 23:03:31.774870,PHY,0x4601,1,4,na,"[0,",0,0,,0.3,-23.7dB,16.4us,"[0,",1,456.7,normal,0,invalid,-42.6dB,-66.9dB,na,na,no,,,
2025-07-30 23:03:31.775119,CSI,0x4601,2,,na,"[4,",,,,,+36.1dB,29.4us,"[0,",1,456.8,normal,0,valid,-12.2dB,-12.2dB,0.14us,+36.0Hz,,"[7,",0001,1
2025-07-30 23:03:31.779825,PHY,0x4601,1,0,na,"[0,",0,0,1,2465.2,+19.7dB,15.0us,"[0,",1,456.17,normal,0,valid,-14.0dB,-14.1dB,na,na,,,,
2025-07-30 23:03:31.779844,PHY,0x4601,1,0,50,"[0,",0,0,1,1154.3,+19.2dB,12.0us,"[0,",1,456.17,normal,0,valid,-17.0dB,-16.5dB,na,na,,,,
2025-07-30 23:03:31.794828,PHY,0x4601,1,4,na,"[0,",0,0,,2679.0,+20.0dB,16.0us,"[0,",1,458.7,normal,0,valid,-13.8dB,-13.8dB,na,na,yes,,,
2025-07-30 23:03:31.795079,CSI,0x4601,2,,na,"[4,",,,,,+29.0dB,16.4us,"[0,",1,458.8,normal,0,valid,-12.2dB,-12.3dB,0.13us,-111.6Hz,,"[7,",1111,1
2025-07-30 23:03:31.814902,PHY,0x4601,1,4,na,"[0,",0,0,2,0.3,-27.4dB,21.6us,"[0,",1,460.7,normal,0,invalid,-43.0dB,-70.5dB,na,na,,,,
2025-07-30 23:03:31.814922,PHY,0x4601,1,0,na,"[0,",0,0,1,2147.0,+19.1dB,12.1us,"[0,",1,460.7,normal,0,valid,-14.0dB,-14.1dB,na,na,,,,
2025-07-30 23:03:31.815171,CSI,0x4601,2,,na,"[4,",,,,,+31.6dB,24.3us,"[0,",1,460.8,normal,0,valid,-12.3dB,-12.3dB,0.17us,-92.7Hz,,"[7,",1111,1
2025-07-30 23:03:31.820331,PHY,0x4601,1,0,na,"[0,",0,0,1,1254.9,+16.7dB,17.1us,"[0,",1,460.18,normal,0,valid,-14.1dB,-14.2dB,na,na,,,,
2025-07-30 23:03:31.834848,PHY,0x4601,1,4,na,"[0,",0,0,,1227.2,+16.6dB,18.4us,"[0,",1,462.7,normal,0,valid,-13.9dB,-14.0dB,na,na,yes,,,
2025-07-30 23:03:31.835112,CSI,0x4601,2,,na,"[4,",,,,,+35.8dB,24.6us,"[0,",1,462.8,normal,0,valid,-12.2dB,-12.2dB,0.23us,+14.6Hz,,"[7,",1111,1
2025-07-30 23:03:31.854909,PHY,0x4601,1,4,na,"[0,",0,0,2,0.1,-35.0dB,17.4us,"[0,",1,464.7,normal,0,invalid,-43.3dB,-79.7dB,na,na,,,,
2025-07-30 23:03:31.854925,PHY,0x4601,1,0,na,"[0,",0,0,1,1245.5,+16.7dB,11.5us,"[0,",1,464.7,normal,0,valid,-14.0dB,-14.1dB,na,na,,,,
