ID,time,Transfer,Bitrate,Retr,Cwnd
6,2025-07-30 18:25:12.891489,7.2,60.4,0,640.0
6,2025-07-30 18:25:13.891489,7.12,59.8,0,978.0
6,2025-07-30 18:25:14.891489,7.12,59.8,0,1.29
6,2025-07-30 18:25:15.891489,6.75,56.6,0,1.61
6,2025-07-30 18:25:16.891489,6.25,52.4,0,1.93
6,2025-07-30 18:25:17.891489,6.62,55.6,0,2.25
6,2025-07-30 18:25:18.891489,6.5,54.5,0,2.52
6,2025-07-30 18:25:19.891489,5.75,48.2,0,2.52
6,2025-07-30 18:25:20.891489,5.62,47.2,0,2.52
6,2025-07-30 18:25:21.891489,2.12,17.8,0,2.52
6,2025-07-30 18:25:22.891489,1.88,15.7,0,2.52
6,2025-07-30 18:25:23.891489,512.0,4.19,0,2.52
6,2025-07-30 18:25:24.891489,4.38,36.7,254,1.24
6,2025-07-30 18:25:25.891489,4.38,36.7,0,1.3
6,2025-07-30 18:25:26.891489,5.38,45.1,0,1.38
6,2025-07-30 18:25:27.891489,1.88,15.7,0,1.4
6,2025-07-30 18:25:28.891489,0.0,0.0,1,1.32
6,2025-07-30 18:25:29.891489,1.25,10.5,367,1004.0
6,2025-07-30 18:25:30.891489,6.38,53.5,0,1.07
6,2025-07-30 18:25:31.891489,5.75,48.2,0,1.17
6,2025-07-30 18:25:32.891489,3.25,27.3,0,1.23
6,2025-07-30 18:25:33.891489,4.38,36.7,167,885.0
6,2025-07-30 18:25:34.891489,5.25,44.0,0,956.0
6,2025-07-30 18:25:35.891489,5.75,48.2,0,1018.0
6,2025-07-30 18:25:36.891489,5.12,43.0,0,1.03
6,2025-07-30 18:25:37.891489,5.12,43.0,0,1.06
6,2025-07-30 18:25:38.891489,5.25,44.0,0,1.08
6,2025-07-30 18:25:39.891489,6.38,53.5,0,1.08
6,2025-07-30 18:25:40.891489,6.62,55.6,0,1.09
6,2025-07-30 18:25:41.891489,6.5,54.5,0,1.09
6,2025-07-30 18:25:42.891489,6.62,55.6,0,1.09
6,2025-07-30 18:25:43.891489,6.62,55.6,0,1.09
6,2025-07-30 18:25:44.891489,3.5,54.2,0,1.1
