ID,time,Transfer,Bitrate,Retr,Cwnd
6,2025-07-30 18:26:02.553696,7.2,60.4,0,656.0
6,2025-07-30 18:26:03.553696,7.12,59.8,0,994.0
6,2025-07-30 18:26:04.553696,7.12,59.8,0,1.3
6,2025-07-30 18:26:05.553696,7.0,58.7,0,1.63
6,2025-07-30 18:26:06.553696,5.88,49.3,0,1.93
6,2025-07-30 18:26:07.553696,4.62,38.8,0,2.16
6,2025-07-30 18:26:08.553696,6.12,51.4,0,2.47
6,2025-07-30 18:26:09.553696,5.75,48.2,0,2.49
6,2025-07-30 18:26:10.553696,5.5,46.1,0,2.49
6,2025-07-30 18:26:11.553696,5.0,41.9,0,2.49
6,2025-07-30 18:26:12.553696,3.88,32.5,0,2.49
6,2025-07-30 18:26:13.553696,5.12,43.0,0,2.49
6,2025-07-30 18:26:14.553696,3.88,32.5,0,2.49
6,2025-07-30 18:26:15.553696,3.38,28.3,0,2.49
6,2025-07-30 18:26:16.553696,4.25,35.7,0,2.49
6,2025-07-30 18:26:17.553696,4.75,39.8,0,2.49
6,2025-07-30 18:26:18.553696,4.12,34.6,0,2.49
6,2025-07-30 18:26:19.553696,4.88,40.9,0,2.49
6,2025-07-30 18:26:20.553696,5.25,44.0,0,2.49
6,2025-07-30 18:26:21.553696,4.62,38.8,0,2.49
6,2025-07-30 18:26:22.553696,5.38,45.1,0,2.49
6,2025-07-30 18:26:23.553696,5.12,43.0,0,2.49
6,2025-07-30 18:26:24.553696,3.5,29.4,0,2.49
6,2025-07-30 18:26:25.553696,4.38,36.7,0,2.49
6,2025-07-30 18:26:26.553696,4.0,33.6,0,2.49
6,2025-07-30 18:26:27.553696,6.0,50.3,0,2.49
6,2025-07-30 18:26:28.553696,4.88,40.9,0,2.49
6,2025-07-30 18:26:29.553696,5.0,41.9,832,1.5
6,2025-07-30 18:26:30.553696,7.88,66.1,0,1.98
6,2025-07-30 18:26:31.553696,6.62,55.6,0,2.14
6,2025-07-30 18:26:32.553696,6.62,55.6,0,2.27
6,2025-07-30 18:26:33.553696,6.62,55.6,0,2.38
6,2025-07-30 18:26:34.553696,4.0,50.0,0,2.45
