ID,time,Transfer,Bitrate,Retr,Cwnd
6,2025-07-30 21:51:51.612721,7.2,60.4,0,632.0
6,2025-07-30 21:51:52.612721,7.12,59.8,0,970.0
6,2025-07-30 21:51:53.612721,7.25,60.8,0,1.28
6,2025-07-30 21:51:54.612721,6.88,57.7,0,1.61
6,2025-07-30 21:51:55.612721,5.75,48.2,0,1.9
6,2025-07-30 21:51:56.612721,6.0,50.3,0,2.2
6,2025-07-30 21:51:57.612721,6.62,55.6,0,2.51
6,2025-07-30 21:51:58.612721,2.88,24.1,0,2.51
6,2025-07-30 21:51:59.612721,1.88,15.7,0,2.51
6,2025-07-30 21:52:00.612721,1.5,12.6,0,2.51
6,2025-07-30 21:52:01.612721,1.25,10.5,0,2.51
6,2025-07-30 21:52:02.612721,1.0,8.39,0,2.51
6,2025-07-30 21:52:03.612721,1.75,14.7,0,2.51
6,2025-07-30 21:52:04.612721,640.0,5.24,0,2.51
6,2025-07-30 21:52:05.612721,0.0,0.0,0,2.51
6,2025-07-30 21:52:06.612721,1.5,12.6,0,2.51
6,2025-07-30 21:52:07.612721,4.0,33.6,34,1.76
6,2025-07-30 21:52:08.612721,1.0,8.39,177,1.22
6,2025-07-30 21:52:09.612721,2.5,21.0,0,1.28
6,2025-07-30 21:52:10.612721,1.25,10.5,0,1.33
6,2025-07-30 21:52:11.612721,1.5,12.6,0,1.4
6,2025-07-30 21:52:12.612721,1.62,13.6,0,1.46
6,2025-07-30 21:52:13.612721,2.38,19.9,0,1.5
6,2025-07-30 21:52:14.612721,1.5,12.6,0,1.52
6,2025-07-30 21:52:15.612721,1.75,14.7,0,1.53
6,2025-07-30 21:52:16.612721,1.5,12.6,0,1.53
6,2025-07-30 21:52:17.612721,1.12,9.44,0,1.53
6,2025-07-30 21:52:18.612721,3.75,31.5,0,1.54
6,2025-07-30 21:52:19.612721,2.5,21.0,0,1.54
6,2025-07-30 21:52:20.612721,3.38,28.3,0,1.55
6,2025-07-30 21:52:21.612721,4.0,33.6,0,1.57
6,2025-07-30 21:52:22.612721,5.25,44.0,0,1.61
6,2025-07-30 21:52:23.612721,2.12,56.2,0,1.63
