ID,time,Transfer,Bitrate,Retr,Cwnd
6,2025-07-30 16:04:14.115887,7.2,60.4,0,673.0
6,2025-07-30 16:04:15.115887,7.12,59.8,0,1010.0
6,2025-07-30 16:04:16.115887,7.12,59.8,0,1.32
6,2025-07-30 16:04:17.115887,7.0,58.7,0,1.65
6,2025-07-30 16:04:18.115887,6.5,54.5,0,1.98
6,2025-07-30 16:04:19.115887,6.62,55.6,0,2.31
6,2025-07-30 16:04:20.115887,6.62,55.6,0,2.52
6,2025-07-30 16:04:21.115887,6.62,55.6,0,2.52
6,2025-07-30 16:04:22.115887,6.62,55.6,0,2.52
6,2025-07-30 16:04:23.115887,6.62,55.6,0,2.52
6,2025-07-30 16:04:24.115887,6.62,55.6,0,2.52
6,2025-07-30 16:04:25.115887,6.62,55.6,0,2.52
6,2025-07-30 16:04:26.115887,6.62,55.6,0,2.52
6,2025-07-30 16:04:27.115887,6.5,54.5,0,2.52
6,2025-07-30 16:04:28.115887,6.62,55.6,0,2.52
6,2025-07-30 16:04:29.115887,6.62,55.6,0,2.52
6,2025-07-30 16:04:30.115887,6.62,55.6,0,2.52
6,2025-07-30 16:04:31.115887,6.62,55.6,0,2.52
6,2025-07-30 16:04:32.115887,6.62,55.6,0,2.52
6,2025-07-30 16:04:33.115887,6.62,55.6,0,2.52
6,2025-07-30 16:04:34.115887,6.62,55.6,0,2.52
6,2025-07-30 16:04:35.115887,6.62,55.6,0,2.52
6,2025-07-30 16:04:36.115887,6.62,55.6,0,2.52
6,2025-07-30 16:04:37.115887,6.62,55.6,0,2.52
6,2025-07-30 16:04:38.115887,6.62,55.6,0,2.52
6,2025-07-30 16:04:39.115887,6.5,54.5,0,2.52
6,2025-07-30 16:04:40.115887,6.62,55.6,0,2.52
6,2025-07-30 16:04:41.115887,6.62,55.6,0,2.52
6,2025-07-30 16:04:42.115887,6.5,54.5,0,2.52
6,2025-07-30 16:04:43.115887,6.62,55.6,0,2.52
6,2025-07-30 16:04:44.115887,6.62,55.6,0,2.52
6,2025-07-30 16:04:45.115887,5.12,55.1,0,2.52
