ID,time,Transfer,Bitrate,Retr,Cwnd
6,2025-07-31 00:41:38.455917,7.2,60.4,0,746.0
6,2025-07-31 00:41:39.455917,7.12,59.8,0,1.05
6,2025-07-31 00:41:40.455917,7.12,59.8,0,1.38
6,2025-07-31 00:41:41.455917,6.75,56.6,0,1.71
6,2025-07-31 00:41:42.455917,6.25,52.4,0,2.03
6,2025-07-31 00:41:43.455917,6.62,55.6,0,2.36
6,2025-07-31 00:41:44.455917,6.25,52.4,0,2.51
6,2025-07-31 00:41:45.455917,896.0,7.34,0,2.51
6,2025-07-31 00:41:46.455917,2.25,18.9,0,2.51
6,2025-07-31 00:41:47.455917,640.0,5.24,0,2.51
6,2025-07-31 00:41:48.455917,256.0,2.1,0,2.51
6,2025-07-31 00:41:49.455917,896.0,7.34,1,2.51
6,2025-07-31 00:41:50.455917,896.0,7.34,0,2.51
6,2025-07-31 00:41:51.455917,768.0,6.29,0,2.51
6,2025-07-31 00:41:52.455917,384.0,3.15,0,2.51
6,2025-07-31 00:41:53.455917,896.0,7.34,0,2.51
6,2025-07-31 00:41:54.455917,768.0,6.29,0,2.51
6,2025-07-31 00:41:55.455917,512.0,4.19,0,2.51
6,2025-07-31 00:41:56.455917,768.0,6.29,0,2.51
6,2025-07-31 00:41:57.455917,512.0,4.19,0,2.51
6,2025-07-31 00:41:58.455917,128.0,1.05,0,2.51
6,2025-07-31 00:41:59.455917,768.0,6.29,0,2.51
6,2025-07-31 00:42:00.455917,512.0,4.19,0,2.51
6,2025-07-31 00:42:01.455917,512.0,4.19,0,2.51
6,2025-07-31 00:42:02.455917,512.0,4.19,9,1.12
6,2025-07-31 00:42:03.455917,512.0,4.19,12,402.0
6,2025-07-31 00:42:04.455917,1.88,15.7,0,1.77
6,2025-07-31 00:42:05.455917,1.12,9.44,441,1.05
6,2025-07-31 00:42:06.455917,8.0,67.1,0,1.36
6,2025-07-31 00:42:07.455917,6.62,55.6,0,1.44
6,2025-07-31 00:42:08.455917,6.5,54.5,0,1.49
6,2025-07-31 00:42:09.455917,6.62,55.6,0,1.53
6,2025-07-31 00:42:10.455917,512.0,57.0,0,1.53
