ID,time,Transfer,Bitrate,Retr,Cwnd
6,2025-07-30 15:58:33.738324,7.2,60.4,0,712.0
6,2025-07-30 15:58:34.738324,7.12,59.8,0,1.02
6,2025-07-30 15:58:35.738324,7.12,59.8,0,1.35
6,2025-07-30 15:58:36.738324,7.0,58.7,0,1.69
6,2025-07-30 15:58:37.738324,6.0,50.3,0,1.99
6,2025-07-30 15:58:38.738324,5.62,47.2,0,2.28
6,2025-07-30 15:58:39.738324,6.12,51.4,0,2.46
6,2025-07-30 15:58:40.738324,5.75,48.2,0,2.46
6,2025-07-30 15:58:41.738324,5.75,48.2,0,2.46
6,2025-07-30 15:58:42.738324,5.88,49.3,0,2.46
6,2025-07-30 15:58:43.738324,6.0,50.3,0,2.46
6,2025-07-30 15:58:44.738324,5.75,48.2,0,2.46
6,2025-07-30 15:58:45.738324,5.62,47.2,0,2.46
6,2025-07-30 15:58:46.738324,5.75,48.2,0,2.46
6,2025-07-30 15:58:47.738324,5.62,47.2,0,2.46
6,2025-07-30 15:58:48.738324,5.88,49.3,0,2.46
6,2025-07-30 15:58:49.738324,5.25,44.0,612,1.04
6,2025-07-30 15:58:50.738324,6.75,56.6,0,1.27
6,2025-07-30 15:58:51.738324,5.88,49.3,0,1.34
6,2025-07-30 15:58:52.738324,5.5,46.1,0,1.39
6,2025-07-30 15:58:53.738324,5.62,47.2,0,1.43
6,2025-07-30 15:58:54.738324,6.0,50.3,0,1.45
6,2025-07-30 15:58:55.738324,6.12,51.4,71,735.0
6,2025-07-30 15:58:56.738324,5.88,49.3,0,791.0
6,2025-07-30 15:58:57.738324,5.75,48.2,0,833.0
6,2025-07-30 15:58:58.738324,6.0,50.3,0,864.0
6,2025-07-30 15:58:59.738324,5.38,45.1,0,881.0
6,2025-07-30 15:59:00.738324,6.38,53.5,0,890.0
6,2025-07-30 15:59:01.738324,6.0,50.3,0,891.0
6,2025-07-30 15:59:02.738324,6.12,51.4,0,891.0
6,2025-07-30 15:59:03.738324,6.12,51.4,0,891.0
6,2025-07-30 15:59:04.738324,6.0,50.3,0,898.0
6,2025-07-30 15:59:05.738324,3.88,52.1,0,903.0
