ID,time,Transfer,Bitrate,Retr,Cwnd
6,2025-07-30 19:49:43.897665,7.21,60.5,0,935.0
6,2025-07-30 19:49:44.897665,7.12,59.8,0,1.24
6,2025-07-30 19:49:45.897665,7.12,59.8,0,1.57
6,2025-07-30 19:49:46.897665,6.88,57.7,0,1.9
6,2025-07-30 19:49:47.897665,5.88,49.3,0,2.2
6,2025-07-30 19:49:48.897665,5.88,49.3,0,2.46
6,2025-07-30 19:49:49.897665,6.12,51.4,0,2.51
6,2025-07-30 19:49:50.897665,4.38,36.7,0,2.51
6,2025-07-30 19:49:51.897665,2.88,24.1,0,2.51
6,2025-07-30 19:49:52.897665,4.12,34.6,0,2.51
6,2025-07-30 19:49:53.897665,2.38,19.9,0,2.51
6,2025-07-30 19:49:54.897665,2.75,23.1,0,2.51
6,2025-07-30 19:49:55.897665,2.12,17.8,0,2.51
6,2025-07-30 19:49:56.897665,2.25,18.9,0,2.51
6,2025-07-30 19:49:57.897665,2.12,17.8,0,2.51
6,2025-07-30 19:49:58.897665,2.12,17.8,0,2.51
6,2025-07-30 19:49:59.897665,2.12,17.8,0,2.51
6,2025-07-30 19:50:00.897665,1.88,15.7,0,2.51
6,2025-07-30 19:50:01.897665,2.12,17.8,0,2.51
6,2025-07-30 19:50:02.897665,2.25,18.9,0,2.51
6,2025-07-30 19:50:03.897665,2.25,18.9,0,2.51
6,2025-07-30 19:50:04.897665,1.88,15.7,0,2.51
6,2025-07-30 19:50:05.897665,1.88,15.7,0,2.51
6,2025-07-30 19:50:06.897665,1.88,15.7,0,2.51
6,2025-07-30 19:50:07.897665,2.0,16.8,0,2.51
6,2025-07-30 19:50:08.897665,2.12,17.8,0,2.51
6,2025-07-30 19:50:09.897665,1.75,14.7,0,2.51
6,2025-07-30 19:50:10.897665,4.62,38.8,205,1.86
6,2025-07-30 19:50:11.897665,4.0,33.6,425,1.55
6,2025-07-30 19:50:12.897665,4.88,40.9,72,1.42
6,2025-07-30 19:50:13.897665,5.75,48.2,0,1.51
6,2025-07-30 19:50:14.897665,6.62,55.6,0,1.57
6,2025-07-30 19:50:15.897665,4.5,55.8,0,1.6
