time,log_type,ue_id,c_rnti,dl_rsrp,dl_rsrq,dl_sinr
2025-07-30 21:03:39.128961,ULMeasRept,0,4601,-83,-10.5,22.5
2025-07-30 21:03:39.258969,ULMeasRept,0,4601,-83,-10.5,22.5
2025-07-30 21:03:39.358919,ULMeasRept,0,4601,-83,-10.5,22.5
2025-07-30 21:03:39.478843,ULMeasRept,0,4601,-83,-10.5,22.5
2025-07-30 21:03:39.598970,ULMeasRept,0,4601,-83,-10.5,22.5
2025-07-30 21:03:39.728921,ULMeasRept,0,4601,-83,-10.5,22.5
2025-07-30 21:03:39.848862,ULMeasRept,0,4601,-83,-10.5,22.5
2025-07-30 21:03:39.968894,ULMeasRept,0,4601,-83,-10.5,22.5
2025-07-30 21:03:40.088861,ULMeasRept,0,4601,-83,-10.5,22.5
2025-07-30 21:03:40.209051,ULMeasRept,0,4601,-83,-10.5,22.5
2025-07-30 21:03:40.328859,ULMeasRept,0,4601,-83,-10.5,22.5
2025-07-30 21:03:40.448923,ULMeasRept,0,4601,-83,-10.5,22.5
2025-07-30 21:03:40.568885,ULMeasRept,0,4601,-83,-10.5,22.5
2025-07-30 21:03:40.688805,ULMeasRept,0,4601,-83,-10.5,22.5
2025-07-30 21:03:40.808892,ULMeasRept,0,4601,-83,-10.5,22.5
2025-07-30 21:03:40.928854,ULMeasRept,0,4601,-83,-10.5,22.5
2025-07-30 21:03:41.048894,ULMeasRept,0,4601,-83,-10.5,22.5
2025-07-30 21:03:41.168839,ULMeasRept,0,4601,-83,-10.5,22.5
2025-07-30 21:03:41.288932,ULMeasRept,0,4601,-83,-10.5,22.5
2025-07-30 21:03:41.408832,ULMeasRept,0,4601,-83,-10.5,22.5
2025-07-30 21:03:41.528902,ULMeasRept,0,4601,-83,-10.5,22.5
2025-07-30 21:03:41.648848,ULMeasRept,0,4601,-83,-10.5,22.5
2025-07-30 21:03:41.768992,ULMeasRept,0,4601,-83,-10.5,22.5
2025-07-30 21:03:41.898972,ULMeasRept,0,4601,-83,-10.5,22.5
2025-07-30 21:03:42.018835,ULMeasRept,0,4601,-83,-10.5,22.5
2025-07-30 21:03:42.138869,ULMeasRept,0,4601,-83,-10.5,22.5
2025-07-30 21:03:42.258862,ULMeasRept,0,4601,-83,-10.5,22.5
2025-07-30 21:03:42.378885,ULMeasRept,0,4601,-83,-10.5,22.5
2025-07-30 21:03:42.498862,ULMeasRept,0,4601,-83,-10.5,22.5
2025-07-30 21:03:42.618866,ULMeasRept,0,4601,-83,-10.5,22.5
2025-07-30 21:03:42.738947,ULMeasRept,0,4601,-83,-10.5,22.5
2025-07-30 21:03:42.858961,ULMeasRept,0,4601,-83,-10.5,22.5
2025-07-30 21:03:42.978959,ULMeasRept,0,4601,-83,-10.5,22.5
2025-07-30 21:03:43.098981,ULMeasRept,0,4601,-83,-10.5,22.5
2025-07-30 21:03:43.218901,ULMeasRept,0,4601,-83,-10.5,22.5
2025-07-30 21:03:43.339001,ULMeasRept,0,4601,-83,-10.5,22.5
