time,log_type,rnti,format,prb1,prb2,symb,cs,occ,ack,metric,sinr,t,bwp,n_id,slot,cp,ports,status,epre,rsrp,t_align,cfo,sr,prb,csi1,n_id0
2025-07-30 13:17:48.160336,PHY,0x4601,1,0,50,"[0,",0,0,1,9285.4,+28.0dB,20.4us,"[0,",1,310.17,normal,0,valid,-16.0dB,-15.7dB,na,na,,,,
2025-07-30 13:17:48.175316,PHY,0x4601,1,4,na,"[0,",0,0,,15276.8,+27.6dB,17.8us,"[0,",1,312.7,normal,0,valid,-13.8dB,-13.9dB,na,na,yes,,,
2025-07-30 13:17:48.175461,CSI,0x4601,2,,na,"[4,",,,,,+29.2dB,26.1us,"[0,",1,312.8,normal,0,valid,-12.1dB,-12.1dB,-0.01us,+8.7Hz,,"[7,",1111,1
2025-07-30 13:17:48.195286,PHY,0x4601,1,4,na,"[0,",0,0,2,0.5,-24.6dB,20.2us,"[0,",1,314.7,normal,0,invalid,-43.8dB,-68.3dB,na,na,,,,
2025-07-30 13:17:48.195314,PHY,0x4601,1,0,na,"[0,",0,0,1,16328.2,+27.9dB,12.1us,"[0,",1,314.7,normal,0,valid,-14.1dB,-14.1dB,na,na,,,,
2025-07-30 13:17:48.195563,CSI,0x4601,2,,na,"[4,",,,,,+29.3dB,26.5us,"[0,",1,314.8,normal,0,valid,-12.2dB,-12.2dB,-0.04us,+15.6Hz,,"[7,",1111,1
2025-07-30 13:17:48.200246,PHY,0x4601,1,0,na,"[0,",0,0,1,1396.2,+17.2dB,16.9us,"[0,",1,314.17,normal,0,valid,-14.1dB,-14.2dB,na,na,,,,
2025-07-30 13:17:48.200824,PHY,0x4601,1,0,na,"[0,",0,0,1,1492.5,+17.5dB,19.0us,"[0,",1,314.18,normal,0,valid,-14.1dB,-14.1dB,na,na,,,,
2025-07-30 13:17:48.215233,PHY,0x4601,1,4,na,"[0,",0,0,,1383.9,+17.2dB,17.0us,"[0,",1,316.7,normal,0,valid,-13.8dB,-13.9dB,na,na,yes,,,
2025-07-30 13:17:48.215464,CSI,0x4601,2,,na,"[4,",,,,,+30.2dB,18.3us,"[0,",1,316.8,normal,0,valid,-12.1dB,-12.1dB,0.19us,-34.0Hz,,"[7,",1111,1
2025-07-30 13:17:48.235306,PHY,0x4601,1,4,na,"[0,",0,0,11,1463.8,+17.4dB,25.0us,"[0,",1,318.7,normal,0,valid,-10.9dB,-10.9dB,na,na,,,,
2025-07-30 13:17:48.235328,PHY,0x4601,1,0,na,"[0,",0,0,22,0.5,-20.5dB,11.8us,"[0,",1,318.7,normal,0,invalid,-43.8dB,-64.9dB,na,na,,,,
2025-07-30 13:17:48.235572,CSI,0x4601,2,,na,"[4,",,,,,+29.5dB,22.1us,"[0,",1,318.8,normal,0,valid,-12.2dB,-12.3dB,0.19us,-103.9Hz,,"[7,",1111,1
2025-07-30 13:17:48.236249,PHY,0x4601,1,0,na,"[0,",0,0,1,1347.5,+17.1dB,16.4us,"[0,",1,318.9,normal,0,valid,-14.1dB,-14.1dB,na,na,,,,
2025-07-30 13:17:48.255255,PHY,0x4601,1,4,na,"[0,",0,0,,1465.5,+17.4dB,15.9us,"[0,",1,320.7,normal,0,valid,-13.8dB,-13.9dB,na,na,yes,,,
2025-07-30 13:17:48.255529,CSI,0x4601,2,,na,"[4,",,,,,+31.7dB,14.3us,"[0,",1,320.8,normal,0,valid,-12.3dB,-12.3dB,0.20us,-21.6Hz,,"[7,",1111,1
