time,log_type,nof_prbs,nof_dl_slots,nof_ul_slots,nof_prach_preambles,error_indications,pdsch_rbs_per_slot,pusch_rbs_per_slot,pdschs_per_slot,puschs_per_slot,failed_pdcch,failed_uci,nof_ues,mean_latency,max_latency,max_latency_slot,total_dl_brate,total_ul_brate,max_crc_delay,max_ce_delay,max_pucch_harq_delay,events,slot,type,rnti,pci,cqi,dl_ri,dl_mcs,dl_brate,dl_nof_ok,dl_nof_nok,dl_error_rate,dl_bs,dl_nof_prbs,dl_olla,pusch_snr_db,pusch_rsrp_db,ul_ri,ul_mcs,ul_brate,ul_nof_ok,ul_nof_nok,ul_error_rate,ul_nof_prbs,bsr,sr_count,f0f1_invalid_harqs,f2f3f4_invalid_harqs,f2f3f4_invalid_csis,pusch_invalid_harqs,pusch_invalid_csis,ul_olla,ta,srs_ta,last_phr,avg_ul_ce_delay,max_ul_ce_delay,avg_crc_delay,avg_pusch_harq_delay,max_pusch_harq_delay,avg_pucch_harq_delay,ue_log_type,ue_nof_prbs,ue_nof_dl_slots,ue_nof_ul_slots,ue_nof_prach_preambles,ue_error_indications,ue_pdsch_rbs_per_slot,ue_pusch_rbs_per_slot,ue_pdschs_per_slot,ue_puschs_per_slot,ue_failed_pdcch,ue_failed_uci,ue_nof_ues,ue_mean_latency,ue_max_latency,ue_max_latency_slot,ue_total_dl_brate,ue_total_ul_brate,ue_max_crc_delay,ue_max_ce_delay,ue_max_pucch_harq_delay,ue_events,ue_slot,ue_type,ue_rnti,ue_pci,ue_cqi,ue_dl_ri,ue_dl_mcs,ue_dl_brate,ue_dl_nof_ok,ue_dl_nof_nok,ue_dl_error_rate,ue_dl_bs,ue_dl_nof_prbs,ue_dl_olla,ue_pusch_snr_db,ue_pusch_rsrp_db,ue_ul_ri,ue_ul_mcs,ue_ul_brate,ue_ul_nof_ok,ue_ul_nof_nok,ue_ul_error_rate,ue_ul_nof_prbs,ue_bsr,ue_sr_count,ue_f0f1_invalid_harqs,ue_f2f3f4_invalid_harqs,ue_f2f3f4_invalid_csis,ue_pusch_invalid_harqs,ue_pusch_invalid_csis,ue_ul_olla,ue_ta,ue_srs_ta,ue_last_phr,ue_avg_ul_ce_delay,ue_max_ul_ce_delay,ue_avg_crc_delay,ue_avg_pusch_harq_delay,ue_max_pusch_harq_delay,ue_avg_pucch_harq_delay
2025-07-30 22:30:06.029325,metric,51,561,243,0,0,0,0,0,0,0,0,0,1usec,234usec,159.17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-07-30 22:30:07.029475,metric,51,1400,600,1,0,0,0,0.00929,0.015,0,0,1,4usec,36usec,259.0,7.0kbps,47kbps,4.5ms,5.5ms,4.5ms,0x4601,246.7,ue_create,0x4601,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,metric,,,,,,,,,,,,,,,,,,4.5ms,,4.5ms,,,,4601,1,15,1.0,6,7.1kbps,12,0,0%,3,71,0,29.5,-3.4,1,26,47kbps,8,0,0%,83,0,7,0,0,1,0,0,0,230ns,n/a,25,4.62ms,5.5ms,4.44ms,n/a,n/a,4.08ms
2025-07-30 22:30:08.029301,metric,51,1400,600,0,0,0,0,0.0107,0.035,0,0,1,8usec,31usec,352.16,21kbps,217kbps,4.5ms,4.5ms,4.5ms,0x4601,301.19,ue_reconf,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,metric,,,,,,,,,,,,,,,,,,4.5ms,,4.5ms,,,,4601,1,13,1.0,20,22kbps,16,0,0%,0,71,0.010000001,31.8,-3.5,1,27,217kbps,21,0,0%,226,2.01k,10,0,0,0,0,0,0,239ns,n/a,19,4.5ms,4.5ms,4.5ms,4.5ms,4.5ms,4.1ms
2025-07-30 22:30:09.029399,metric,51,1400,600,0,0,0,2,0.01,0.167,0,0,1,9usec,32usec,463.6,25kbps,1.6Mbps,4.5ms,4.5ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,metric,,,,,,,,,,,,,,,,,,4.5ms,,n/a,,,,4601,1,15,1.0,27,25kbps,14,0,0%,0,28,0.010000001,32.5,-3.7,1,27,1.6Mbps,100,0,0%,1664,2.01k,0,0,0,0,0,0,0,178ns,n/a,19,4.5ms,4.5ms,4.47ms,4.18ms,4.5ms,n/a
2025-07-30 22:30:10.029415,metric,51,1400,600,0,0,0,2,0.00786,0.167,0,0,1,9usec,33usec,581.16,19kbps,1.6Mbps,4.5ms,4.5ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,metric,,,,,,,,,,,,,,,,,,4.5ms,,n/a,,,,4601,1,15,1.0,27,20kbps,11,0,0%,0,22,0.010000001,32.6,-3.6,1,27,1.6Mbps,100,0,0%,1668,2.01k,0,0,0,0,0,0,0,169ns,n/a,19,4.5ms,4.5ms,4.48ms,4.14ms,4.5ms,n/a
2025-07-30 22:30:11.029541,metric,51,1400,600,0,0,10,2,0.236,0.167,0,0,1,11usec,54usec,686.16,12Mbps,1.6Mbps,4.5ms,4.5ms,5ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,metric,,,,,,,,,,,,,,,,,,4.5ms,,5ms,,,,4601,1,15,1.0,27,12Mbps,313,8,2%,323k,14990,0.010000001,32.5,-3.6,1,27,1.6Mbps,100,0,0%,1668,2.01k,0,0,0,0,0,0,0,199ns,n/a,19,4.5ms,4.5ms,4.47ms,4.12ms,4.5ms,3.98ms
2025-07-30 22:30:12.029458,metric,51,1400,600,0,0,49,2,1,0.167,0,0,1,15usec,67usec,785.16,58Mbps,1.6Mbps,4.5ms,4.5ms,4ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,metric,,,,,,,,,,,,,,,,,,4.5ms,,4ms,,,,4601,1,15,1.0,27,58Mbps,1400,0,0%,678k,68988,0.010000001,32.5,-3.7,1,27,1.6Mbps,100,0,0%,1668,1.53k,0,0,0,0,0,0,0,215ns,n/a,19,4.49ms,4.5ms,4.39ms,4.03ms,4.5ms,3.96ms
2025-07-30 22:30:13.029449,metric,51,1400,600,0,0,49,2,1,0.167,0,0,1,15usec,46usec,843.16,58Mbps,1.6Mbps,4.5ms,4.5ms,4ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,metric,,,,,,,,,,,,,,,,,,4.5ms,,4ms,,,,4601,1,15,1.0,27,58Mbps,1399,1,0%,1.05M,69006,0.0010000002,32.5,-3.8,1,27,1.6Mbps,100,0,0%,1664,2.01k,0,0,0,0,0,0,0,221ns,n/a,19,4.49ms,4.5ms,4.45ms,4.03ms,4.5ms,3.96ms
2025-07-30 22:30:14.029445,metric,51,1400,600,0,0,49,2,1,0.167,0,0,1,15usec,52usec,944.16,58Mbps,1.6Mbps,4.5ms,4.5ms,4ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,metric,,,,,,,,,,,,,,,,,,4.5ms,,4ms,,,,4601,1,15,1.0,27,58Mbps,1398,2,0%,1.41M,69016,0.009000002,32.5,-3.8,1,27,1.6Mbps,100,0,0%,1668,2.01k,0,0,0,0,0,0,0,228ns,n/a,19,4.49ms,4.5ms,4.43ms,4.02ms,4.5ms,3.95ms
2025-07-30 22:30:15.029387,metric,51,1400,600,0,0,49,2,1,0.167,0,0,1,15usec,46usec,49.16,58Mbps,1.6Mbps,4.5ms,4.5ms,4ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,metric,,,,,,,,,,,,,,,,,,4.5ms,,4ms,,,,4601,1,15,1.0,27,58Mbps,1397,3,0%,1.77M,69016,0.0020000031,31.8,-3.7,1,27,1.6Mbps,97,3,3%,1702,2.01k,0,0,0,0,0,0,-0.2940001,232ns,n/a,19,4.49ms,4.5ms,4.43ms,4.04ms,4.5ms,3.96ms
