ID,time,Transfer,Bitrate,Retr,Cwnd
6,2025-07-30 14:39:00.327184,7.21,60.5,0,507.0
6,2025-07-30 14:39:01.327184,7.12,59.8,0,845.0
6,2025-07-30 14:39:02.327184,7.12,59.8,0,1.16
6,2025-07-30 14:39:03.327184,7.0,58.7,0,1.48
6,2025-07-30 14:39:04.327184,6.12,51.4,0,1.79
6,2025-07-30 14:39:05.327184,6.0,50.3,0,2.1
6,2025-07-30 14:39:06.327184,6.5,54.5,0,2.43
6,2025-07-30 14:39:07.327184,6.62,55.6,0,2.53
6,2025-07-30 14:39:08.327184,6.62,55.6,0,2.53
6,2025-07-30 14:39:09.327184,6.5,54.5,0,2.53
6,2025-07-30 14:39:10.327184,6.62,55.6,0,2.53
6,2025-07-30 14:39:11.327184,6.5,54.5,0,2.53
6,2025-07-30 14:39:12.327184,6.62,55.6,0,2.53
6,2025-07-30 14:39:13.327184,6.5,54.5,0,2.53
6,2025-07-30 14:39:14.327184,6.62,55.6,0,2.53
6,2025-07-30 14:39:15.327184,6.62,55.6,0,2.53
6,2025-07-30 14:39:16.327184,6.5,54.5,0,2.53
6,2025-07-30 14:39:17.327184,6.62,55.6,0,2.53
6,2025-07-30 14:39:18.327184,6.62,55.6,0,2.53
6,2025-07-30 14:39:19.327184,6.38,53.5,0,2.53
6,2025-07-30 14:39:20.327184,6.38,53.5,0,2.53
6,2025-07-30 14:39:21.327184,6.62,55.6,0,2.53
6,2025-07-30 14:39:22.327184,6.5,54.5,0,2.53
6,2025-07-30 14:39:23.327184,6.62,55.6,0,2.53
6,2025-07-30 14:39:24.327184,6.5,54.5,0,2.53
6,2025-07-30 14:39:25.327184,6.62,55.6,0,2.53
6,2025-07-30 14:39:26.327184,6.5,54.5,0,2.53
6,2025-07-30 14:39:27.327184,6.62,55.6,0,2.53
6,2025-07-30 14:39:28.327184,6.5,54.5,0,2.53
6,2025-07-30 14:39:29.327184,6.62,55.6,0,2.53
6,2025-07-30 14:39:30.327184,6.62,55.6,0,2.53
6,2025-07-30 14:39:31.327184,6.62,55.6,0,2.53
6,2025-07-30 14:39:32.327184,4.62,55.3,0,2.53
