ID,time,Transfer,Bitrate,Retr,Cwnd
6,2025-07-31 00:39:12.657407,7.21,60.5,0,974.0
6,2025-07-31 00:39:13.657407,7.12,59.8,0,1.28
6,2025-07-31 00:39:14.657407,7.12,59.8,0,1.61
6,2025-07-31 00:39:15.657407,6.88,57.7,0,1.94
6,2025-07-31 00:39:16.657407,5.88,49.3,0,2.23
6,2025-07-31 00:39:17.657407,5.38,45.1,0,2.4
6,2025-07-31 00:39:18.657407,6.0,50.3,0,2.4
6,2025-07-31 00:39:19.657407,768.0,6.29,86,2.01
6,2025-07-31 00:39:20.657407,0.0,0.0,0,2.0
6,2025-07-31 00:39:21.657407,0.0,0.0,0,2.0
6,2025-07-31 00:39:22.657407,0.0,0.0,1,1.32
6,2025-07-31 00:39:23.657407,0.0,0.0,0,1.32
6,2025-07-31 00:39:24.657407,0.0,0.0,0,1.32
6,2025-07-31 00:39:25.657407,0.0,0.0,0,1.32
6,2025-07-31 00:39:26.657407,0.0,0.0,1,1.32
6,2025-07-31 00:39:27.657407,0.0,0.0,0,1.32
6,2025-07-31 00:39:28.657407,0.0,0.0,0,1.32
6,2025-07-31 00:39:29.657407,0.0,0.0,0,1.32
6,2025-07-31 00:39:30.657407,0.0,0.0,0,1.32
6,2025-07-31 00:39:31.657407,0.0,0.0,0,1.32
6,2025-07-31 00:39:32.657407,0.0,0.0,0,1.32
6,2025-07-31 00:39:33.657407,0.0,0.0,0,1.32
6,2025-07-31 00:39:34.657407,0.0,0.0,0,1.32
6,2025-07-31 00:39:35.657407,0.0,0.0,1,1.32
6,2025-07-31 00:39:36.657407,0.0,0.0,0,1.32
6,2025-07-31 00:39:37.657407,0.0,0.0,0,1.32
6,2025-07-31 00:39:38.657407,0.0,0.0,0,1.32
6,2025-07-31 00:39:39.657407,0.0,0.0,0,1.32
6,2025-07-31 00:39:40.657407,0.0,0.0,0,1.32
6,2025-07-31 00:39:41.657407,0.0,0.0,0,1.32
6,2025-07-31 00:39:42.657407,0.0,0.0,0,1.32
6,2025-07-31 00:39:43.657407,0.0,0.0,0,1.32
6,2025-07-31 00:39:44.657407,0.0,0.0,0,1.32
