ID,time,Transfer,Bitrate,Retr,Cwnd
6,2025-07-30 18:52:51.731662,7.21,60.5,0,715.0
6,2025-07-30 18:52:52.731662,7.12,59.8,0,1.03
6,2025-07-30 18:52:53.731662,7.12,59.8,0,1.36
6,2025-07-30 18:52:54.731662,7.0,58.7,0,1.69
6,2025-07-30 18:52:55.731662,5.88,49.3,0,1.99
6,2025-07-30 18:52:56.731662,6.0,50.3,0,2.29
6,2025-07-30 18:52:57.731662,6.62,55.6,0,2.52
6,2025-07-30 18:52:58.731662,5.5,46.1,0,2.52
6,2025-07-30 18:52:59.731662,5.75,48.2,0,2.52
6,2025-07-30 18:53:00.731662,5.88,49.3,0,2.52
6,2025-07-30 18:53:01.731662,5.75,48.2,0,2.52
6,2025-07-30 18:53:02.731662,5.75,48.2,0,2.52
6,2025-07-30 18:53:03.731662,5.75,48.2,0,2.52
6,2025-07-30 18:53:04.731662,5.62,47.2,0,2.52
6,2025-07-30 18:53:05.731662,5.25,44.0,0,2.52
6,2025-07-30 18:53:06.731662,5.75,48.2,0,2.52
6,2025-07-30 18:53:07.731662,5.88,49.3,0,2.52
6,2025-07-30 18:53:08.731662,5.62,47.2,0,2.52
6,2025-07-30 18:53:09.731662,5.75,48.2,0,2.52
6,2025-07-30 18:53:10.731662,5.5,46.1,0,2.52
6,2025-07-30 18:53:11.731662,5.62,47.2,0,2.52
6,2025-07-30 18:53:12.731662,5.62,47.2,0,2.52
6,2025-07-30 18:53:13.731662,5.62,47.2,0,2.52
6,2025-07-30 18:53:14.731662,5.25,44.0,0,2.52
6,2025-07-30 18:53:15.731662,5.38,45.1,0,2.52
6,2025-07-30 18:53:16.731662,5.75,48.2,0,2.52
6,2025-07-30 18:53:17.731662,5.25,44.0,11,1.61
6,2025-07-30 18:53:18.731662,7.5,62.9,352,1.26
6,2025-07-30 18:53:19.731662,6.62,55.6,0,1.34
6,2025-07-30 18:53:20.731662,6.62,55.6,0,1.4
6,2025-07-30 18:53:21.731662,6.62,55.6,0,1.45
6,2025-07-30 18:53:22.731662,6.5,55.4,0,1.48
