time,log_type,rnti,format,prb1,prb2,symb,cs,occ,ack,metric,sinr,t,bwp,n_id,slot,cp,ports,status,epre,rsrp,t_align,cfo,sr,prb,csi1,n_id0
2025-07-30 22:48:58.209616,PHY,0x4601,1,0,50,"[0,",0,0,1,1010.3,+18.4dB,20.0us,"[0,",1,439.17,normal,0,valid,-15.8dB,-15.5dB,na,na,,,,
2025-07-30 22:48:58.214572,PHY,0x4601,1,4,na,"[0,",0,0,,0.2,-24.1dB,18.0us,"[0,",1,440.7,normal,0,invalid,-43.1dB,-67.9dB,na,na,no,,,
2025-07-30 22:48:58.214862,CSI,0x4601,2,,na,"[4,",,,,,-3.2dB,33.7us,"[0,",1,440.8,normal,0,invalid,-41.4dB,-46.8dB,1.04us,-6851.4Hz,,"[7,",2222,1
2025-07-30 22:48:58.234522,PHY,0x4601,1,4,na,"[0,",0,0,,1795.6,+18.3dB,16.6us,"[0,",1,442.7,normal,0,valid,-13.7dB,-13.7dB,na,na,yes,,,
2025-07-30 22:48:58.234764,CSI,0x4601,2,,na,"[4,",,,,,+30.6dB,18.2us,"[0,",1,442.8,normal,0,valid,-12.0dB,-12.0dB,0.18us,+29.4Hz,,"[7,",1111,1
2025-07-30 22:48:58.254588,PHY,0x4601,1,4,na,"[0,",0,0,2,0.4,-21.8dB,20.7us,"[0,",1,444.7,normal,0,invalid,-43.0dB,-65.7dB,na,na,,,,
2025-07-30 22:48:58.254612,PHY,0x4601,1,0,na,"[0,",0,0,1,1953.3,+18.6dB,14.4us,"[0,",1,444.7,normal,0,valid,-13.9dB,-14.0dB,na,na,,,,
2025-07-30 22:48:58.254873,CSI,0x4601,2,,na,"[4,",,,,,+32.2dB,24.7us,"[0,",1,444.8,normal,0,valid,-12.1dB,-12.2dB,0.22us,-23.3Hz,,"[7,",1111,1
2025-07-30 22:48:58.260026,PHY,0x4601,1,0,na,"[0,",0,0,1,1008.7,+15.8dB,17.5us,"[0,",1,444.18,normal,0,valid,-13.9dB,-14.0dB,na,na,,,,
2025-07-30 22:48:58.274545,PHY,0x4601,1,4,na,"[0,",0,0,,1048.6,+15.9dB,16.6us,"[0,",1,446.7,normal,0,valid,-13.7dB,-13.8dB,na,na,yes,,,
2025-07-30 22:48:58.274786,CSI,0x4601,2,,na,"[4,",,,,,+31.7dB,14.9us,"[0,",1,446.8,normal,0,valid,-12.0dB,-12.1dB,0.24us,+48.6Hz,,"[7,",1111,1
2025-07-30 22:48:58.294603,PHY,0x4601,1,4,na,"[0,",0,0,2,0.5,-32.0dB,18.3us,"[0,",1,448.7,normal,0,invalid,-43.3dB,-76.0dB,na,na,,,,
2025-07-30 22:48:58.294619,PHY,0x4601,1,0,na,"[0,",0,0,1,1030.4,+15.8dB,11.7us,"[0,",1,448.7,normal,0,valid,-13.9dB,-14.0dB,na,na,,,,
2025-07-30 22:48:58.294725,CSI,0x4601,2,,na,"[4,",,,,,+32.1dB,13.0us,"[0,",1,448.8,normal,0,valid,-12.1dB,-12.1dB,0.25us,-64.0Hz,,"[7,",1111,1
2025-07-30 22:48:58.295548,PHY,0x4601,1,0,na,"[0,",0,0,1,995.9,+15.7dB,16.5us,"[0,",1,448.9,normal,0,valid,-13.8dB,-14.0dB,na,na,,,,
2025-07-30 22:48:58.314567,PHY,0x4601,1,4,na,"[0,",0,0,,1077.2,+16.1dB,21.0us,"[0,",1,450.7,normal,0,valid,-13.6dB,-13.7dB,na,na,yes,,,
2025-07-30 22:48:58.314820,CSI,0x4601,2,,na,"[4,",,,,,+28.0dB,21.9us,"[0,",1,450.8,normal,0,valid,-12.0dB,-12.0dB,0.24us,-34.8Hz,,"[7,",1111,1
2025-07-30 22:48:58.334800,CSI,0x4601,2,,na,"[4,",,,,,+30.0dB,16.4us,"[0,",1,452.8,normal,0,valid,-12.0dB,-12.1dB,0.26us,-73.1Hz,,"[7,",1111,1
2025-07-30 22:48:58.344205,PHY,0x4601,2,,na,"[0,",,,111,,+31.3dB,25.5us,"[0,",1,453.7,normal,0,valid,-13.3dB,-13.4dB,0.25us,+28.7Hz,,"[6,",,1
2025-07-30 22:48:58.354585,PHY,0x4601,1,4,na,"[0,",0,0,,1018.6,+15.8dB,24.0us,"[0,",1,454.7,normal,0,valid,-13.8dB,-13.9dB,na,na,yes,,,
2025-07-30 22:48:58.354844,CSI,0x4601,2,,na,"[4,",,,,,+30.0dB,15.3us,"[0,",1,454.8,normal,0,valid,-12.1dB,-12.2dB,0.23us,-97.5Hz,,"[7,",1111,1
2025-07-30 22:48:58.374539,PHY,0x4601,1,4,na,"[0,",0,0,2,0.2,-21.7dB,22.7us,"[0,",1,456.7,normal,0,invalid,-42.9dB,-65.0dB,na,na,,,,
2025-07-30 22:48:58.374557,PHY,0x4601,1,0,na,"[0,",0,0,1,995.7,+15.7dB,13.7us,"[0,",1,456.7,normal,0,valid,-14.1dB,-14.2dB,na,na,,,,
2025-07-30 22:48:58.374806,CSI,0x4601,2,,na,"[4,",,,,,+32.3dB,13.2us,"[0,",1,456.8,normal,0,valid,-12.3dB,-12.3dB,0.22us,-195.5Hz,,"[7,",1111,1
2025-07-30 22:48:58.394598,PHY,0x4601,1,4,na,"[0,",0,0,,0.4,-17.5dB,17.3us,"[0,",1,458.7,normal,0,invalid,-42.4dB,-60.8dB,na,na,no,,,
2025-07-30 22:48:58.394739,CSI,0x4601,2,,na,"[4,",,,,,+27.2dB,13.7us,"[0,",1,458.8,normal,0,valid,-12.1dB,-12.2dB,0.18us,-48.4Hz,,"[7,",1111,1
2025-07-30 22:48:58.414551,PHY,0x4601,1,4,na,"[0,",0,0,,0.2,-25.9dB,15.1us,"[0,",1,460.7,normal,0,invalid,-42.9dB,-70.3dB,na,na,no,,,
2025-07-30 22:48:58.414783,CSI,0x4601,2,,na,"[4,",,,,,+35.4dB,12.4us,"[0,",1,460.8,normal,0,valid,-12.2dB,-12.2dB,0.18us,+52.2Hz,,"[7,",1111,1
2025-07-30 22:48:58.434504,PHY,0x4601,1,4,na,"[0,",0,0,,0.1,-19.7dB,14.9us,"[0,",1,462.7,normal,0,invalid,-42.7dB,-62.8dB,na,na,no,,,
2025-07-30 22:48:58.434751,CSI,0x4601,2,,na,"[4,",,,,,+32.9dB,12.7us,"[0,",1,462.8,normal,0,valid,-12.1dB,-12.1dB,0.18us,-120.0Hz,,"[7,",1111,1
2025-07-30 22:48:58.454568,PHY,0x4601,1,4,na,"[0,",0,0,,0.1,-20.3dB,14.6us,"[0,",1,464.7,normal,0,invalid,-42.7dB,-64.6dB,na,na,no,,,
2025-07-30 22:48:58.454842,CSI,0x4601,2,,na,"[4,",,,,,+30.2dB,12.3us,"[0,",1,464.8,normal,0,valid,-12.2dB,-12.2dB,0.21us,-42.7Hz,,"[7,",1111,1
2025-07-30 22:48:58.464602,PHY,0x4601,1,0,na,"[0,",0,0,1,1081.7,+16.1dB,14.9us,"[0,",1,465.7,normal,0,valid,-14.1dB,-14.2dB,na,na,,,,
2025-07-30 22:48:58.474530,PHY,0x4601,1,4,na,"[0,",0,0,,1000.4,+15.7dB,14.6us,"[0,",1,466.7,normal,0,valid,-13.9dB,-14.0dB,na,na,yes,,,
2025-07-30 22:48:58.474802,CSI,0x4601,2,,na,"[4,",,,,,+27.8dB,12.9us,"[0,",1,466.8,normal,0,valid,-12.3dB,-12.3dB,0.26us,-79.3Hz,,"[7,",1111,1
2025-07-30 22:48:58.494586,PHY,0x4601,1,4,na,"[0,",0,0,,0.2,-18.7dB,16.0us,"[0,",1,468.7,normal,0,invalid,-42.9dB,-62.1dB,na,na,no,,,
2025-07-30 22:48:58.494852,CSI,0x4601,2,,na,"[4,",,,,,+28.5dB,13.0us,"[0,",1,468.8,normal,0,valid,-12.2dB,-12.3dB,0.26us,-113.8Hz,,"[7,",1111,1
2025-07-30 22:48:58.514545,PHY,0x4601,1,4,na,"[0,",0,0,,0.1,-18.6dB,14.7us,"[0,",1,470.7,normal,0,invalid,-43.3dB,-62.5dB,na,na,no,,,
2025-07-30 22:48:58.514824,CSI,0x4601,2,,na,"[4,",,,,,+31.1dB,17.0us,"[0,",1,470.8,normal,0,valid,-12.1dB,-12.2dB,0.23us,-138.5Hz,,"[7,",1111,1
2025-07-30 22:48:58.534606,PHY,0x4601,1,4,na,"[0,",0,0,,0.2,-18.6dB,14.9us,"[0,",1,472.7,normal,0,invalid,-42.8dB,-61.7dB,na,na,no,,,
