ID,time,Transfer,Bitrate,Retr,Cwnd
6,2025-07-30 12:27:26.643223,7.21,60.5,0,704.0
6,2025-07-30 12:27:27.643223,7.12,59.8,0,1.02
6,2025-07-30 12:27:28.643223,7.12,59.8,0,1.35
6,2025-07-30 12:27:29.643223,7.0,58.7,0,1.68
6,2025-07-30 12:27:30.643223,5.75,48.2,0,1.97
6,2025-07-30 12:27:31.643223,5.62,47.2,0,2.26
6,2025-07-30 12:27:32.643223,6.5,54.5,0,2.52
6,2025-07-30 12:27:33.643223,6.62,55.6,0,2.52
6,2025-07-30 12:27:34.643223,6.38,53.5,0,2.52
6,2025-07-30 12:27:35.643223,3.0,25.2,1663,1.77
6,2025-07-30 12:27:36.643223,6.62,55.6,58,1.28
6,2025-07-30 12:27:37.643223,6.62,55.6,0,1.36
6,2025-07-30 12:27:38.643223,6.62,55.6,0,1.42
6,2025-07-30 12:27:39.643223,6.5,54.5,0,1.46
6,2025-07-30 12:27:40.643223,6.62,55.6,0,1.49
6,2025-07-30 12:27:41.643223,6.62,55.6,0,1.51
6,2025-07-30 12:27:42.643223,6.62,55.6,0,1.51
6,2025-07-30 12:27:43.643223,6.62,55.6,0,1.52
6,2025-07-30 12:27:44.643223,6.62,55.6,0,1.52
6,2025-07-30 12:27:45.643223,6.62,55.6,0,1.52
6,2025-07-30 12:27:46.643223,6.62,55.6,0,1.52
6,2025-07-30 12:27:47.643223,6.5,54.5,0,1.53
6,2025-07-30 12:27:48.643223,6.62,55.6,0,1.56
6,2025-07-30 12:27:49.643223,6.62,55.6,0,1.59
6,2025-07-30 12:27:50.643223,6.62,55.6,0,1.64
6,2025-07-30 12:27:51.643223,6.62,55.6,0,1.71
6,2025-07-30 12:27:52.643223,6.62,55.6,0,1.8
6,2025-07-30 12:27:53.643223,6.5,54.5,0,1.92
6,2025-07-30 12:27:54.643223,6.62,55.6,0,2.06
6,2025-07-30 12:27:55.643223,6.62,55.6,0,2.24
6,2025-07-30 12:27:56.643223,6.62,55.6,0,2.44
6,2025-07-30 12:27:57.643223,6.62,55.6,0,2.48
6,2025-07-30 12:27:58.643223,512.0,59.5,0,2.48
