time,log_type,rnti,format,prb1,prb2,symb,cs,occ,ack,metric,sinr,t,bwp,n_id,slot,cp,ports,status,epre,rsrp,t_align,cfo,sr,prb,csi1,n_id0
2025-07-30 15:46:17.639017,PHY,0x4601,1,0,50,"[0,",0,0,2,0.5,-13.3dB,20.3us,"[0,",1,262.17,normal,0,invalid,-44.3dB,-59.8dB,na,na,,,,
2025-07-30 15:46:17.639482,PHY,0x4601,1,0,50,"[0,",0,0,1,887.9,+17.8dB,17.0us,"[0,",1,262.18,normal,0,valid,-15.9dB,-15.6dB,na,na,,,,
2025-07-30 15:46:17.649053,PHY,0x4601,1,0,na,"[0,",0,0,1,1656.5,+17.9dB,18.9us,"[0,",1,263.17,normal,0,valid,-14.0dB,-14.1dB,na,na,,,,
2025-07-30 15:46:17.649076,PHY,0x4601,1,0,50,"[0,",0,0,1,772.9,+17.4dB,13.7us,"[0,",1,263.17,normal,0,valid,-17.0dB,-16.5dB,na,na,,,,
2025-07-30 15:46:17.654002,PHY,0x4601,1,4,na,"[0,",0,0,,1689.4,+18.0dB,18.0us,"[0,",1,264.7,normal,0,valid,-13.7dB,-13.8dB,na,na,yes,,,
2025-07-30 15:46:17.654259,CSI,0x4601,2,,na,"[4,",,,,,+27.8dB,40.3us,"[0,",1,264.8,normal,0,valid,-12.0dB,-12.1dB,0.19us,+25.7Hz,,"[7,",1111,1
2025-07-30 15:46:17.673966,PHY,0x4601,1,4,na,"[0,",0,0,2,0.5,-15.8dB,19.9us,"[0,",1,266.7,normal,0,invalid,-43.5dB,-60.1dB,na,na,,,,
2025-07-30 15:46:17.673987,PHY,0x4601,1,0,na,"[0,",0,0,1,1679.1,+18.0dB,14.4us,"[0,",1,266.7,normal,0,valid,-14.0dB,-14.1dB,na,na,,,,
2025-07-30 15:46:17.674230,CSI,0x4601,2,,na,"[4,",,,,,+32.0dB,24.0us,"[0,",1,266.8,normal,0,valid,-12.0dB,-12.1dB,0.19us,-87.7Hz,,"[7,",1111,1
2025-07-30 15:46:17.679499,PHY,0x4601,1,0,na,"[0,",0,0,1,1588.0,+17.8dB,16.3us,"[0,",1,266.18,normal,0,valid,-14.0dB,-14.1dB,na,na,,,,
2025-07-30 15:46:17.694018,PHY,0x4601,1,4,na,"[0,",0,0,,1831.1,+18.3dB,16.1us,"[0,",1,268.7,normal,0,valid,-13.7dB,-13.8dB,na,na,yes,,,
2025-07-30 15:46:17.694294,CSI,0x4601,2,,na,"[4,",,,,,+33.5dB,14.0us,"[0,",1,268.8,normal,0,valid,-12.1dB,-12.2dB,0.18us,+22.3Hz,,"[7,",1111,1
2025-07-30 15:46:17.713974,PHY,0x4601,1,4,na,"[0,",0,0,11,1852.0,+18.4dB,16.8us,"[0,",1,270.7,normal,0,valid,-10.8dB,-10.9dB,na,na,,,,
2025-07-30 15:46:17.714001,PHY,0x4601,1,0,na,"[0,",0,0,22,0.2,-20.8dB,18.0us,"[0,",1,270.7,normal,0,invalid,-44.0dB,-65.3dB,na,na,,,,
2025-07-30 15:46:17.714202,CSI,0x4601,2,,na,"[4,",,,,,+32.9dB,14.2us,"[0,",1,270.8,normal,0,valid,-12.2dB,-12.3dB,0.20us,-130.1Hz,,"[7,",1111,1
2025-07-30 15:46:17.715027,PHY,0x4601,1,0,na,"[0,",0,0,1,1748.8,+18.2dB,14.8us,"[0,",1,270.9,normal,0,valid,-14.0dB,-14.1dB,na,na,,,,
2025-07-30 15:46:17.734036,PHY,0x4601,1,4,na,"[0,",0,0,,1656.3,+17.9dB,15.3us,"[0,",1,272.7,normal,0,valid,-13.8dB,-13.8dB,na,na,yes,,,
2025-07-30 15:46:17.734165,CSI,0x4601,2,,na,"[4,",,,,,+31.3dB,20.1us,"[0,",1,272.8,normal,0,valid,-12.1dB,-12.1dB,0.19us,-160.0Hz,,"[7,",1111,1
2025-07-30 15:46:17.754222,CSI,0x4601,2,,na,"[4,",,,,,+30.6dB,12.2us,"[0,",1,274.8,normal,0,valid,-12.1dB,-12.1dB,0.17us,-140.1Hz,,"[7,",1111,1
2025-07-30 15:46:17.763592,PHY,0x4601,2,,na,"[0,",,,111,,+30.5dB,23.1us,"[0,",1,275.7,normal,0,valid,-13.2dB,-13.2dB,0.17us,-33.1Hz,,"[6,",,1
2025-07-30 15:46:17.773946,PHY,0x4601,1,4,na,"[0,",0,0,,1720.9,+18.1dB,17.5us,"[0,",1,276.7,normal,0,valid,-14.0dB,-14.1dB,na,na,yes,,,
2025-07-30 15:46:17.774223,CSI,0x4601,2,,na,"[4,",,,,,+31.9dB,12.1us,"[0,",1,276.8,normal,0,valid,-12.4dB,-12.5dB,0.18us,+43.7Hz,,"[7,",1111,1
2025-07-30 15:46:17.794011,PHY,0x4601,1,4,na,"[0,",0,0,2,0.1,-24.9dB,18.6us,"[0,",1,278.7,normal,0,invalid,-43.3dB,-68.2dB,na,na,,,,
2025-07-30 15:46:17.794027,PHY,0x4601,1,0,na,"[0,",0,0,1,1646.8,+17.9dB,11.6us,"[0,",1,278.7,normal,0,valid,-14.3dB,-14.4dB,na,na,,,,
2025-07-30 15:46:17.794252,CSI,0x4601,2,,na,"[4,",,,,,+33.3dB,13.3us,"[0,",1,278.8,normal,0,valid,-12.4dB,-12.4dB,0.18us,-143.5Hz,,"[7,",1111,1
2025-07-30 15:46:17.813967,PHY,0x4601,1,4,na,"[0,",0,0,,0.2,-25.2dB,16.6us,"[0,",1,280.7,normal,0,invalid,-43.4dB,-68.9dB,na,na,no,,,
2025-07-30 15:46:17.814241,CSI,0x4601,2,,na,"[4,",,,,,+31.0dB,12.2us,"[0,",1,280.8,normal,0,valid,-12.4dB,-12.5dB,0.18us,-200.6Hz,,"[7,",1111,1
2025-07-30 15:46:17.834030,PHY,0x4601,1,4,na,"[0,",0,0,,0.6,-16.2dB,15.1us,"[0,",1,282.7,normal,0,invalid,-43.5dB,-59.3dB,na,na,no,,,
2025-07-30 15:46:17.834179,CSI,0x4601,2,,na,"[4,",,,,,+30.9dB,12.6us,"[0,",1,282.8,normal,0,valid,-12.4dB,-12.5dB,0.17us,-163.2Hz,,"[7,",1111,1
2025-07-30 15:46:17.853984,PHY,0x4601,1,4,na,"[0,",0,0,,0.7,-12.2dB,20.8us,"[0,",1,284.7,normal,0,invalid,-43.5dB,-56.9dB,na,na,no,,,
2025-07-30 15:46:17.854246,CSI,0x4601,2,,na,"[4,",,,,,+31.8dB,18.2us,"[0,",1,284.8,normal,0,valid,-12.4dB,-12.4dB,0.18us,-55.4Hz,,"[7,",1111,1
2025-07-30 15:46:17.873940,PHY,0x4601,1,4,na,"[0,",0,0,,0.4,-17.1dB,14.6us,"[0,",1,286.7,normal,0,invalid,-43.1dB,-60.9dB,na,na,no,,,
2025-07-30 15:46:17.874178,CSI,0x4601,2,,na,"[4,",,,,,+28.0dB,14.9us,"[0,",1,286.8,normal,0,valid,-12.3dB,-12.3dB,0.15us,-117.0Hz,,"[7,",1111,1
2025-07-30 15:46:17.888941,PHY,0x4601,1,0,na,"[0,",0,0,1,1735.6,+18.1dB,17.7us,"[0,",1,287.17,normal,0,valid,-14.3dB,-14.4dB,na,na,,,,
2025-07-30 15:46:17.894005,PHY,0x4601,1,4,na,"[0,",0,0,,1747.3,+18.2dB,17.1us,"[0,",1,288.7,normal,0,valid,-14.1dB,-14.1dB,na,na,yes,,,
2025-07-30 15:46:17.894283,CSI,0x4601,2,,na,"[4,",,,,,+28.3dB,16.4us,"[0,",1,288.8,normal,0,valid,-12.3dB,-12.4dB,0.18us,-46.6Hz,,"[7,",1111,1
2025-07-30 15:46:17.913962,PHY,0x4601,1,4,na,"[0,",0,0,,0.2,-23.6dB,20.3us,"[0,",1,290.7,normal,0,invalid,-43.1dB,-67.1dB,na,na,no,,,
