ID,time,Transfer,Bitrate,Retr,Cwnd
6,2025-07-30 15:39:02.159518,7.21,60.5,0,952.0
6,2025-07-30 15:39:03.159518,7.12,59.8,0,1.26
6,2025-07-30 15:39:04.159518,7.12,59.8,0,1.59
6,2025-07-30 15:39:05.159518,6.88,57.7,0,1.92
6,2025-07-30 15:39:06.159518,6.38,53.5,0,2.24
6,2025-07-30 15:39:07.159518,6.38,53.5,0,2.45
6,2025-07-30 15:39:08.159518,6.62,55.6,0,2.45
6,2025-07-30 15:39:09.159518,6.0,50.3,0,2.45
6,2025-07-30 15:39:10.159518,6.12,51.4,0,2.45
6,2025-07-30 15:39:11.159518,6.12,51.4,0,2.45
6,2025-07-30 15:39:12.159518,6.12,51.4,0,2.45
6,2025-07-30 15:39:13.159518,5.88,49.3,0,2.45
6,2025-07-30 15:39:14.159518,6.12,51.4,0,2.45
6,2025-07-30 15:39:15.159518,5.62,47.2,0,2.45
6,2025-07-30 15:39:16.159518,6.62,55.6,148,1.12
6,2025-07-30 15:39:17.159518,4.62,38.8,496,900.0
6,2025-07-30 15:39:18.159518,6.75,56.6,27,658.0
6,2025-07-30 15:39:19.159518,6.0,50.3,0,707.0
6,2025-07-30 15:39:20.159518,6.25,52.4,0,737.0
6,2025-07-30 15:39:21.159518,6.25,52.4,0,757.0
6,2025-07-30 15:39:22.159518,5.75,48.2,0,767.0
6,2025-07-30 15:39:23.159518,6.12,51.4,0,770.0
6,2025-07-30 15:39:24.159518,6.0,50.3,0,770.0
6,2025-07-30 15:39:25.159518,6.25,52.4,0,770.0
6,2025-07-30 15:39:26.159518,6.25,52.4,0,774.0
6,2025-07-30 15:39:27.159518,6.0,50.3,0,785.0
6,2025-07-30 15:39:28.159518,6.0,50.3,0,804.0
6,2025-07-30 15:39:29.159518,6.25,52.4,0,836.0
6,2025-07-30 15:39:30.159518,6.62,55.6,0,883.0
6,2025-07-30 15:39:31.159518,6.62,55.6,0,950.0
6,2025-07-30 15:39:32.159518,6.5,54.5,0,1.01
6,2025-07-30 15:39:33.159518,6.62,55.6,0,1.12
6,2025-07-30 15:39:34.159518,2.88,57.3,0,1.18
