ID,time,Transfer,Bitrate,Retr,Cwnd
6,2025-07-30 17:33:20.029372,7.21,60.5,0,972.0
6,2025-07-30 17:33:21.029372,7.12,59.8,0,1.28
6,2025-07-30 17:33:22.029372,7.12,59.8,0,1.61
6,2025-07-30 17:33:23.029372,6.88,57.7,0,1.94
6,2025-07-30 17:33:24.029372,6.25,52.4,0,2.25
6,2025-07-30 17:33:25.029372,5.88,49.3,0,2.46
6,2025-07-30 17:33:26.029372,5.62,47.2,0,2.46
6,2025-07-30 17:33:27.029372,1.88,15.7,0,2.46
6,2025-07-30 17:33:28.029372,5.38,45.1,3,1.73
6,2025-07-30 17:33:29.029372,5.88,49.3,399,1.25
6,2025-07-30 17:33:30.029372,5.62,47.2,0,1.33
6,2025-07-30 17:33:31.029372,6.25,52.4,0,1.38
6,2025-07-30 17:33:32.029372,6.12,51.4,0,1.42
6,2025-07-30 17:33:33.029372,6.75,56.6,0,1.45
6,2025-07-30 17:33:34.029372,6.5,54.5,0,1.46
6,2025-07-30 17:33:35.029372,6.62,55.6,0,1.47
6,2025-07-30 17:33:36.029372,6.38,53.5,0,1.47
6,2025-07-30 17:33:37.029372,6.5,54.5,0,1.47
6,2025-07-30 17:33:38.029372,6.5,54.5,0,1.47
6,2025-07-30 17:33:39.029372,6.12,51.4,0,1.48
6,2025-07-30 17:33:40.029372,5.88,49.3,0,1.49
6,2025-07-30 17:33:41.029372,5.5,46.1,0,1.52
6,2025-07-30 17:33:42.029372,5.75,48.2,0,1.55
6,2025-07-30 17:33:43.029372,5.62,47.2,0,1.61
6,2025-07-30 17:33:44.029372,5.5,46.1,0,1.68
6,2025-07-30 17:33:45.029372,5.5,46.1,0,1.77
6,2025-07-30 17:33:46.029372,5.62,47.2,0,1.9
6,2025-07-30 17:33:47.029372,6.75,56.6,0,2.05
6,2025-07-30 17:33:48.029372,6.5,54.5,0,2.23
6,2025-07-30 17:33:49.029372,6.62,55.6,0,2.44
6,2025-07-30 17:33:50.029372,6.62,55.6,0,2.48
6,2025-07-30 17:33:51.029372,6.25,55.6,0,2.48
