time,log_type,rnti,format,prb1,prb2,symb,cs,occ,ack,metric,sinr,t,bwp,n_id,slot,cp,ports,status,epre,rsrp,t_align,cfo,sr,prb,csi1,n_id0
2025-07-30 16:59:07.131003,PHY,0x4601,1,0,50,"[0,",0,0,1,6177.9,+26.3dB,20.2us,"[0,",1,454.17,normal,0,valid,-15.8dB,-15.4dB,na,na,,,,
2025-07-30 16:59:07.146000,PHY,0x4601,1,4,na,"[0,",0,0,,11788.2,+26.4dB,24.7us,"[0,",1,456.7,normal,0,valid,-13.6dB,-13.6dB,na,na,yes,,,
2025-07-30 16:59:07.146236,CSI,0x4601,2,,na,"[4,",,,,,+28.8dB,28.0us,"[0,",1,456.8,normal,0,valid,-11.9dB,-11.9dB,-0.04us,-67.7Hz,,"[7,",1111,1
2025-07-30 16:59:07.165962,PHY,0x4601,1,4,na,"[0,",0,0,2,0.5,-16.7dB,22.4us,"[0,",1,458.7,normal,0,invalid,-43.2dB,-60.3dB,na,na,,,,
2025-07-30 16:59:07.165987,PHY,0x4601,1,0,na,"[0,",0,0,1,13968.7,+27.2dB,12.7us,"[0,",1,458.7,normal,0,valid,-13.8dB,-13.9dB,na,na,,,,
2025-07-30 16:59:07.166213,CSI,0x4601,2,,na,"[4,",,,,,+32.2dB,25.0us,"[0,",1,458.8,normal,0,valid,-12.0dB,-12.0dB,-0.05us,-125.6Hz,,"[7,",1111,1
2025-07-30 16:59:07.171020,PHY,0x4601,1,0,na,"[0,",0,0,1,1232.5,+16.6dB,17.1us,"[0,",1,458.17,normal,0,valid,-13.9dB,-14.0dB,na,na,,,,
2025-07-30 16:59:07.175976,PHY,0x4601,1,0,na,"[0,",0,0,1,1151.2,+16.4dB,14.6us,"[0,",1,459.7,normal,0,valid,-13.8dB,-13.9dB,na,na,,,,
2025-07-30 16:59:07.186014,PHY,0x4601,1,4,na,"[0,",0,0,,1132.3,+16.3dB,20.7us,"[0,",1,460.7,normal,0,valid,-13.6dB,-13.7dB,na,na,yes,,,
2025-07-30 16:59:07.186245,CSI,0x4601,2,,na,"[4,",,,,,+30.0dB,17.2us,"[0,",1,460.8,normal,0,valid,-11.8dB,-11.9dB,0.21us,-33.3Hz,,"[7,",1111,1
2025-07-30 16:59:07.205967,PHY,0x4601,1,4,na,"[0,",0,0,11,1243.1,+16.7dB,16.3us,"[0,",1,462.7,normal,0,valid,-10.7dB,-10.8dB,na,na,,,,
2025-07-30 16:59:07.205994,PHY,0x4601,1,0,na,"[0,",0,0,22,0.3,-15.7dB,18.4us,"[0,",1,462.7,normal,0,invalid,-43.5dB,-60.5dB,na,na,,,,
2025-07-30 16:59:07.206216,CSI,0x4601,2,,na,"[4,",,,,,+33.0dB,17.2us,"[0,",1,462.8,normal,0,valid,-11.9dB,-11.9dB,0.23us,+54.8Hz,,"[7,",1111,1
2025-07-30 16:59:07.207017,PHY,0x4601,1,0,na,"[0,",0,0,1,1132.7,+16.3dB,14.9us,"[0,",1,462.9,normal,0,valid,-13.8dB,-13.9dB,na,na,,,,
2025-07-30 16:59:07.226028,PHY,0x4601,1,4,na,"[0,",0,0,,1138.8,+16.3dB,17.4us,"[0,",1,464.7,normal,0,valid,-13.6dB,-13.7dB,na,na,yes,,,
2025-07-30 16:59:07.226148,CSI,0x4601,2,,na,"[4,",,,,,+27.6dB,14.5us,"[0,",1,464.8,normal,0,valid,-11.9dB,-12.0dB,0.23us,-57.2Hz,,"[7,",1111,1
2025-07-30 16:59:07.246231,CSI,0x4601,2,,na,"[4,",,,,,+31.8dB,14.8us,"[0,",1,466.8,normal,0,valid,-11.9dB,-12.0dB,0.22us,-59.1Hz,,"[7,",1111,1
2025-07-30 16:59:07.255563,PHY,0x4601,2,,na,"[0,",,,111,,+31.1dB,23.3us,"[0,",1,467.7,normal,0,valid,-13.2dB,-13.2dB,0.21us,-130.1Hz,,"[6,",,1
2025-07-30 16:59:07.265946,PHY,0x4601,1,4,na,"[0,",0,0,,1149.0,+16.4dB,25.9us,"[0,",1,468.7,normal,0,valid,-13.7dB,-13.8dB,na,na,yes,,,
2025-07-30 16:59:07.266212,CSI,0x4601,2,,na,"[4,",,,,,+30.1dB,12.4us,"[0,",1,468.8,normal,0,valid,-11.9dB,-12.0dB,0.21us,-45.8Hz,,"[7,",1111,1
2025-07-30 16:59:07.286002,PHY,0x4601,1,4,na,"[0,",0,0,2,0.2,-22.9dB,15.3us,"[0,",1,470.7,normal,0,invalid,-43.8dB,-67.0dB,na,na,,,,
2025-07-30 16:59:07.286026,PHY,0x4601,1,0,na,"[0,",0,0,1,1147.4,+16.4dB,13.4us,"[0,",1,470.7,normal,0,valid,-13.9dB,-14.0dB,na,na,,,,
2025-07-30 16:59:07.286236,CSI,0x4601,2,,na,"[4,",,,,,+33.4dB,20.3us,"[0,",1,470.8,normal,0,valid,-12.0dB,-12.1dB,0.23us,-32.0Hz,,"[7,",1111,1
2025-07-30 16:59:07.305962,PHY,0x4601,1,4,na,"[0,",0,0,,0.2,-17.2dB,20.5us,"[0,",1,472.7,normal,0,invalid,-42.9dB,-60.8dB,na,na,no,,,
2025-07-30 16:59:07.306223,CSI,0x4601,2,,na,"[4,",,,,,+30.7dB,11.9us,"[0,",1,472.8,normal,0,valid,-12.2dB,-12.2dB,0.23us,-5.5Hz,,"[7,",1111,1
2025-07-30 16:59:07.326020,PHY,0x4601,1,4,na,"[0,",0,0,,0.4,-19.6dB,15.5us,"[0,",1,474.7,normal,0,invalid,-42.9dB,-63.1dB,na,na,no,,,
2025-07-30 16:59:07.326140,CSI,0x4601,2,,na,"[4,",,,,,+31.0dB,11.5us,"[0,",1,474.8,normal,0,valid,-12.1dB,-12.1dB,0.21us,-141.6Hz,,"[7,",1111,1
