ID,time,Transfer,Bitrate,Retr,Cwnd
6,2025-07-30 16:05:49.473450,7.21,60.5,0,957.0
6,2025-07-30 16:05:50.473450,7.12,59.8,0,1.27
6,2025-07-30 16:05:51.473450,7.12,59.8,0,1.6
6,2025-07-30 16:05:52.473450,7.0,58.7,0,1.93
6,2025-07-30 16:05:53.473450,5.88,49.3,0,2.22
6,2025-07-30 16:05:54.473450,6.25,52.4,0,2.41
6,2025-07-30 16:05:55.473450,6.38,53.5,0,2.41
6,2025-07-30 16:05:56.473450,6.12,51.4,0,2.41
6,2025-07-30 16:05:57.473450,6.25,52.4,0,2.41
6,2025-07-30 16:05:58.473450,6.25,52.4,0,2.41
6,2025-07-30 16:05:59.473450,6.25,52.4,0,2.41
6,2025-07-30 16:06:00.473450,5.38,45.1,0,2.41
6,2025-07-30 16:06:01.473450,6.62,55.6,261,1.15
6,2025-07-30 16:06:02.473450,6.5,54.5,225,1.25
6,2025-07-30 16:06:03.473450,6.12,51.4,0,1.32
6,2025-07-30 16:06:04.473450,6.25,52.4,0,1.37
6,2025-07-30 16:06:05.473450,6.12,51.4,0,1.41
6,2025-07-30 16:06:06.473450,6.25,52.4,0,1.43
6,2025-07-30 16:06:07.473450,6.12,51.4,0,1.45
6,2025-07-30 16:06:08.473450,6.38,53.5,0,1.45
6,2025-07-30 16:06:09.473450,6.0,50.3,0,1.45
6,2025-07-30 16:06:10.473450,6.12,51.4,0,1.45
6,2025-07-30 16:06:11.473450,6.25,52.4,0,1.46
6,2025-07-30 16:06:12.473450,6.0,50.3,0,1.46
6,2025-07-30 16:06:13.473450,6.25,52.4,0,1.48
6,2025-07-30 16:06:14.473450,6.25,52.4,0,1.5
6,2025-07-30 16:06:15.473450,6.38,53.5,0,1.54
6,2025-07-30 16:06:16.473450,6.62,55.6,0,1.6
6,2025-07-30 16:06:17.473450,6.62,55.6,0,1.68
6,2025-07-30 16:06:18.473450,6.5,54.5,0,1.78
6,2025-07-30 16:06:19.473450,6.62,55.6,0,1.91
6,2025-07-30 16:06:20.473450,4.75,55.7,0,2.01
