time,log_type,rnti,format,prb1,prb2,symb,cs,occ,ack,metric,sinr,t,bwp,n_id,slot,cp,ports,status,epre,rsrp,t_align,cfo,sr,prb,csi1,n_id0
2025-07-30 19:50:29.636750,PHY,0x4601,1,0,50,"[0,",0,0,1,1503.0,+20.1dB,19.2us,"[0,",1,471.17,normal,0,valid,-16.2dB,-15.9dB,na,na,,,,
2025-07-30 19:50:29.641702,PHY,0x4601,1,4,na,"[0,",0,0,,0.5,-17.9dB,18.0us,"[0,",1,472.7,normal,0,invalid,-42.9dB,-61.0dB,na,na,no,,,
2025-07-30 19:50:29.641993,CSI,0x4601,2,,na,"[4,",,,,,+30.4dB,31.5us,"[0,",1,472.8,normal,0,valid,-12.3dB,-12.3dB,0.13us,+130.0Hz,,"[7,",0001,1
2025-07-30 19:50:29.661763,PHY,0x4601,1,4,na,"[0,",0,0,,2601.4,+19.9dB,15.4us,"[0,",1,474.7,normal,0,valid,-14.0dB,-14.1dB,na,na,yes,,,
2025-07-30 19:50:29.661895,CSI,0x4601,2,,na,"[4,",,,,,+32.6dB,16.0us,"[0,",1,474.8,normal,0,valid,-12.4dB,-12.4dB,0.12us,+175.1Hz,,"[7,",1111,1
2025-07-30 19:50:29.681726,PHY,0x4601,1,4,na,"[0,",0,0,2,0.3,-16.2dB,21.6us,"[0,",1,476.7,normal,0,invalid,-42.9dB,-59.5dB,na,na,,,,
2025-07-30 19:50:29.681748,PHY,0x4601,1,0,na,"[0,",0,0,1,354.1,+11.2dB,12.0us,"[0,",1,476.7,normal,0,valid,-14.3dB,-14.6dB,na,na,,,,
2025-07-30 19:50:29.681969,CSI,0x4601,2,,na,"[4,",,,,,+28.8dB,25.3us,"[0,",1,476.8,normal,0,valid,-12.4dB,-12.6dB,0.44us,+5.2Hz,,"[7,",1111,1
2025-07-30 19:50:29.691746,PHY,0x4601,1,0,na,"[0,",0,0,1,258.8,+9.9dB,15.1us,"[0,",1,477.7,normal,0,valid,-14.3dB,-14.7dB,na,na,,,,
2025-07-30 19:50:29.701677,PHY,0x4601,1,4,na,"[0,",0,0,,274.7,+10.1dB,14.7us,"[0,",1,478.7,normal,0,valid,-14.0dB,-14.5dB,na,na,yes,,,
2025-07-30 19:50:29.701940,CSI,0x4601,2,,na,"[4,",,,,,+30.2dB,13.7us,"[0,",1,478.8,normal,0,valid,-12.4dB,-12.6dB,0.47us,-27.4Hz,,"[7,",1111,1
2025-07-30 19:50:29.721737,PHY,0x4601,1,4,na,"[0,",0,0,2,0.9,-10.4dB,15.5us,"[0,",1,480.7,normal,0,invalid,-43.8dB,-54.9dB,na,na,,,,
2025-07-30 19:50:29.721752,PHY,0x4601,1,0,na,"[0,",0,0,1,267.1,+10.0dB,11.7us,"[0,",1,480.7,normal,0,valid,-14.2dB,-14.7dB,na,na,,,,
2025-07-30 19:50:29.722001,CSI,0x4601,2,,na,"[4,",,,,,+27.3dB,13.9us,"[0,",1,480.8,normal,0,valid,-12.4dB,-12.6dB,0.46us,-28.1Hz,,"[7,",1111,1
2025-07-30 19:50:29.722685,PHY,0x4601,1,0,na,"[0,",0,0,1,272.1,+10.1dB,15.8us,"[0,",1,480.9,normal,0,valid,-14.3dB,-14.7dB,na,na,,,,
2025-07-30 19:50:29.741691,PHY,0x4601,1,4,na,"[0,",0,0,,273.3,+10.1dB,14.5us,"[0,",1,482.7,normal,0,valid,-14.1dB,-14.5dB,na,na,yes,,,
