time,log_type,rnti,format,prb1,prb2,symb,cs,occ,ack,metric,sinr,t,bwp,n_id,slot,cp,ports,status,epre,rsrp,t_align,cfo,sr,prb,csi1,n_id0
2025-07-30 20:47:17.090001,PHY,0x4601,1,0,50,"[0,",0,0,1,843.4,+17.6dB,23.7us,"[0,",1,631.17,normal,0,valid,-16.1dB,-15.8dB,na,na,,,,
2025-07-30 20:47:17.094954,PHY,0x4601,1,4,na,"[0,",0,0,,0.3,-25.8dB,23.7us,"[0,",1,632.7,normal,0,invalid,-43.0dB,-69.5dB,na,na,no,,,
2025-07-30 20:47:17.095192,CSI,0x4601,2,,na,"[4,",,,,,+28.9dB,25.5us,"[0,",1,632.8,normal,0,valid,-12.4dB,-12.4dB,0.17us,-114.0Hz,,"[7,",0001,1
2025-07-30 20:47:17.115012,PHY,0x4601,1,4,na,"[0,",0,0,,1603.9,+17.8dB,18.7us,"[0,",1,634.7,normal,0,valid,-14.0dB,-14.0dB,na,na,yes,,,
2025-07-30 20:47:17.115257,CSI,0x4601,2,,na,"[4,",,,,,+28.3dB,12.2us,"[0,",1,634.8,normal,0,valid,-12.3dB,-12.4dB,0.19us,-91.2Hz,,"[7,",1111,1
2025-07-30 20:47:17.134967,PHY,0x4601,1,4,na,"[0,",0,0,11,1688.1,+18.0dB,16.9us,"[0,",1,636.7,normal,0,valid,-11.0dB,-11.1dB,na,na,,,,
2025-07-30 20:47:17.134991,PHY,0x4601,1,0,na,"[0,",0,0,22,0.2,-18.9dB,11.8us,"[0,",1,636.7,normal,0,invalid,-43.9dB,-63.2dB,na,na,,,,
2025-07-30 20:47:17.135199,CSI,0x4601,2,,na,"[4,",,,,,+31.8dB,17.6us,"[0,",1,636.8,normal,0,valid,-12.3dB,-12.3dB,0.18us,-112.5Hz,,"[7,",1111,1
2025-07-30 20:47:17.136026,PHY,0x4601,1,0,na,"[0,",0,0,1,1498.4,+17.5dB,21.8us,"[0,",1,636.9,normal,0,valid,-14.2dB,-14.2dB,na,na,,,,
2025-07-30 20:47:17.155027,PHY,0x4601,1,4,na,"[0,",0,0,11,1858.1,+18.4dB,15.8us,"[0,",1,638.7,normal,0,valid,-11.0dB,-11.1dB,na,na,,,,
2025-07-30 20:47:17.155048,PHY,0x4601,1,0,na,"[0,",0,0,22,0.4,-14.6dB,11.8us,"[0,",1,638.7,normal,0,invalid,-43.8dB,-59.1dB,na,na,,,,
2025-07-30 20:47:17.155147,CSI,0x4601,2,,na,"[4,",,,,,+31.5dB,14.3us,"[0,",1,638.8,normal,0,valid,-12.3dB,-12.3dB,0.16us,+45.2Hz,,"[7,",1111,1
2025-07-30 20:47:17.155980,PHY,0x4601,1,0,na,"[0,",0,0,1,1750.1,+18.2dB,14.7us,"[0,",1,638.9,normal,0,valid,-14.2dB,-14.3dB,na,na,,,,
2025-07-30 20:47:17.174984,PHY,0x4601,1,4,na,"[0,",0,0,,1664.2,+18.0dB,16.1us,"[0,",1,640.7,normal,0,valid,-14.0dB,-14.1dB,na,na,yes,,,
2025-07-30 20:47:17.175252,CSI,0x4601,2,,na,"[4,",,,,,+32.1dB,15.6us,"[0,",1,640.8,normal,0,valid,-12.3dB,-12.4dB,0.20us,-78.6Hz,,"[7,",1111,1
2025-07-30 20:47:17.195217,CSI,0x4601,2,,na,"[4,",,,,,+34.8dB,12.8us,"[0,",1,642.8,normal,0,valid,-12.4dB,-12.4dB,0.18us,+3.3Hz,,"[7,",1111,1
2025-07-30 20:47:17.204629,PHY,0x4601,2,,na,"[0,",,,111,,+31.0dB,24.1us,"[0,",1,643.7,normal,0,valid,-13.5dB,-13.5dB,0.16us,-99.9Hz,,"[6,",,1
2025-07-30 20:47:17.215015,PHY,0x4601,1,4,na,"[0,",0,0,,1601.8,+17.8dB,18.3us,"[0,",1,644.7,normal,0,valid,-14.0dB,-14.1dB,na,na,yes,,,
2025-07-30 20:47:17.215236,CSI,0x4601,2,,na,"[4,",,,,,+27.9dB,15.9us,"[0,",1,644.8,normal,0,valid,-12.4dB,-12.4dB,0.19us,-116.7Hz,,"[7,",1111,1
2025-07-30 20:47:17.234960,PHY,0x4601,1,4,na,"[0,",0,0,2,0.4,-17.9dB,15.8us,"[0,",1,646.7,normal,0,invalid,-43.2dB,-61.2dB,na,na,,,,
2025-07-30 20:47:17.234980,PHY,0x4601,1,0,na,"[0,",0,0,1,1526.6,+17.6dB,11.4us,"[0,",1,646.7,normal,0,valid,-14.4dB,-14.5dB,na,na,,,,
2025-07-30 20:47:17.235213,CSI,0x4601,2,,na,"[4,",,,,,+28.7dB,14.9us,"[0,",1,646.8,normal,0,valid,-12.5dB,-12.5dB,0.19us,-122.1Hz,,"[7,",1111,1
2025-07-30 20:47:17.255022,PHY,0x4601,1,4,na,"[0,",0,0,,0.5,-15.4dB,17.4us,"[0,",1,648.7,normal,0,invalid,-43.5dB,-59.8dB,na,na,no,,,
2025-07-30 20:47:17.255264,CSI,0x4601,2,,na,"[4,",,,,,+32.3dB,23.0us,"[0,",1,648.8,normal,0,valid,-12.5dB,-12.5dB,0.17us,-68.2Hz,,"[7,",1111,1
2025-07-30 20:47:17.274979,PHY,0x4601,1,4,na,"[0,",0,0,,0.6,-13.6dB,16.0us,"[0,",1,650.7,normal,0,invalid,-43.4dB,-57.8dB,na,na,no,,,
