time,log_type,nof_prbs,nof_dl_slots,nof_ul_slots,nof_prach_preambles,error_indications,pdsch_rbs_per_slot,pusch_rbs_per_slot,pdschs_per_slot,puschs_per_slot,failed_pdcch,failed_uci,nof_ues,mean_latency,max_latency,max_latency_slot,total_dl_brate,total_ul_brate,max_crc_delay,max_ce_delay,max_pucch_harq_delay,events,slot,type,rnti,pci,cqi,dl_ri,dl_mcs,dl_brate,dl_nof_ok,dl_nof_nok,dl_error_rate,dl_bs,dl_nof_prbs,dl_olla,pusch_snr_db,pusch_rsrp_db,ul_ri,ul_mcs,ul_brate,ul_nof_ok,ul_nof_nok,ul_error_rate,ul_nof_prbs,bsr,sr_count,f0f1_invalid_harqs,f2f3f4_invalid_harqs,f2f3f4_invalid_csis,pusch_invalid_harqs,pusch_invalid_csis,ul_olla,ta,srs_ta,last_phr,avg_ul_ce_delay,max_ul_ce_delay,avg_crc_delay,avg_pusch_harq_delay,max_pusch_harq_delay,avg_pucch_harq_delay,ue_log_type,ue_nof_prbs,ue_nof_dl_slots,ue_nof_ul_slots,ue_nof_prach_preambles,ue_error_indications,ue_pdsch_rbs_per_slot,ue_pusch_rbs_per_slot,ue_pdschs_per_slot,ue_puschs_per_slot,ue_failed_pdcch,ue_failed_uci,ue_nof_ues,ue_mean_latency,ue_max_latency,ue_max_latency_slot,ue_total_dl_brate,ue_total_ul_brate,ue_max_crc_delay,ue_max_ce_delay,ue_max_pucch_harq_delay,ue_events,ue_slot,ue_type,ue_rnti,ue_pci,ue_cqi,ue_dl_ri,ue_dl_mcs,ue_dl_brate,ue_dl_nof_ok,ue_dl_nof_nok,ue_dl_error_rate,ue_dl_bs,ue_dl_nof_prbs,ue_dl_olla,ue_pusch_snr_db,ue_pusch_rsrp_db,ue_ul_ri,ue_ul_mcs,ue_ul_brate,ue_ul_nof_ok,ue_ul_nof_nok,ue_ul_error_rate,ue_ul_nof_prbs,ue_bsr,ue_sr_count,ue_f0f1_invalid_harqs,ue_f2f3f4_invalid_harqs,ue_f2f3f4_invalid_csis,ue_pusch_invalid_harqs,ue_pusch_invalid_csis,ue_ul_olla,ue_ta,ue_srs_ta,ue_last_phr,ue_avg_ul_ce_delay,ue_max_ul_ce_delay,ue_avg_crc_delay,ue_avg_pusch_harq_delay,ue_max_pusch_harq_delay,ue_avg_pucch_harq_delay
2025-07-30 18:24:20.842196,metric,51,572,246,0,0,0,0,0,0,0,0,0,1usec,215usec,159.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-07-30 18:24:21.842160,metric,51,1400,600,1,0,0,0,0.00714,0.0117,0,0,1,4usec,49usec,268.0,5.0kbps,38kbps,4.5ms,5.5ms,4.5ms,0x4601,263.8,ue_create,0x4601,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,metric,,,,,,,,,,,,,,,,,,4.5ms,,4.5ms,,,,4601,1,14,1.0,5,5.6kbps,10,0,0%,0,65,0,28.3,-3.3,1,25,39kbps,6,0,0%,71,0,5,0,0,0,0,0,0,200ns,n/a,25,4.67ms,5.5ms,4.5ms,n/a,n/a,4.18ms
2025-07-30 18:24:22.842191,metric,51,1400,600,0,0,0,0,0.0114,0.0233,0,0,1,7usec,37usec,316.0,18kbps,70kbps,4.5ms,4.5ms,4ms,0x4601,312.0,ue_reconf,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,metric,,,,,,,,,,,,,,,,,,4.5ms,,4ms,,,,4601,1,13,1.0,17,19kbps,15,0,0%,3,73,0.011000001,31.5,-3.3,1,27,71kbps,14,0,0%,76,0,13,0,0,0,0,0,0,251ns,n/a,24,4.5ms,4.5ms,4.36ms,n/a,n/a,4ms
2025-07-30 18:24:23.842146,metric,51,1400,600,0,0,0,2,0.00857,0.13,0,0,1,8usec,35usec,452.17,24kbps,1.2Mbps,4.5ms,4.5ms,4.5ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,metric,,,,,,,,,,,,,,,,,,4.5ms,,4.5ms,,,,4601,1,15,1.0,27,24kbps,13,0,0%,0,24,0.011000001,31.8,-3.6,1,27,1.2Mbps,76,2,2%,1272,2.01k,4,0,0,0,0,0,-0.19800003,199ns,n/a,19,4.49ms,4.5ms,4.47ms,4.31ms,4.5ms,4.12ms
2025-07-30 18:24:24.842272,metric,51,1400,600,0,0,0,2,0.00714,0.167,0,0,1,9usec,36usec,568.0,18kbps,1.6Mbps,4.5ms,4.5ms,4ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,metric,,,,,,,,,,,,,,,,,,4.5ms,,4ms,,,,4601,1,15,1.0,27,19kbps,10,0,0%,0,20,0.011000001,32.2,-3.6,1,27,1.6Mbps,100,0,0%,1668,2.01k,0,0,0,0,0,0,-0.19800003,170ns,n/a,19,4.48ms,4.5ms,4.45ms,4.33ms,4.5ms,4ms
2025-07-30 18:24:25.842253,metric,51,1400,600,0,0,5,2,0.13,0.172,0,0,1,9usec,42usec,691.5,6.0Mbps,1.6Mbps,4.5ms,4.5ms,4.5ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,metric,,,,,,,,,,,,,,,,,,4.5ms,,4.5ms,,,,4601,1,15,1.0,27,6.0Mbps,172,1,0%,245k,7618,0.0020000003,32.2,-3.6,1,27,1.6Mbps,103,0,0%,1668,2.01k,0,0,0,0,0,0,-0.19800003,203ns,n/a,19,4.49ms,4.5ms,4.45ms,4.19ms,4.5ms,3.98ms
2025-07-30 18:24:26.842259,metric,51,1400,600,0,0,49,2,1,0.167,0,0,1,15usec,46usec,739.16,58Mbps,1.6Mbps,4.5ms,4.5ms,4ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,metric,,,,,,,,,,,,,,,,,,4.5ms,,4ms,,,,4601,1,15,1.0,27,58Mbps,1400,0,0%,622k,68988,0.0020000003,32.2,-3.7,1,27,1.6Mbps,100,0,0%,1665,2.01k,0,0,0,0,0,0,-0.19800003,214ns,n/a,19,4.5ms,4.5ms,4.39ms,4.02ms,4.5ms,3.96ms
2025-07-30 18:24:27.842264,metric,51,1400,600,0,0,49,2,1,0.167,0,0,1,15usec,45usec,859.3,58Mbps,1.6Mbps,4.5ms,4.5ms,4.5ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,metric,,,,,,,,,,,,,,,,,,4.5ms,,4.5ms,,,,4601,1,15,1.0,27,58Mbps,1398,2,0%,985k,69006,0.0010000011,32.2,-3.8,1,27,1.6Mbps,100,0,0%,1668,2.01k,0,0,0,0,0,0,-0.19800003,222ns,n/a,19,4.49ms,4.5ms,4.39ms,4.05ms,4.5ms,3.96ms
2025-07-30 18:24:28.842225,metric,51,1400,600,0,0,49,2,1,0.167,0,0,1,15usec,39usec,941.5,58Mbps,1.6Mbps,4.5ms,4.5ms,4ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,metric,,,,,,,,,,,,,,,,,,4.5ms,,4ms,,,,4601,1,15,1.0,27,58Mbps,1400,0,0%,1.35M,69016,0.0010000011,32.0,-3.8,1,27,1.6Mbps,100,0,0%,1669,2.01k,0,0,0,0,0,0,-0.19800003,230ns,n/a,19,4.5ms,4.5ms,4.43ms,4.04ms,4.5ms,3.96ms
2025-07-30 18:24:29.842279,metric,51,1400,600,0,0,49,2,1,0.167,0,0,1,15usec,42usec,39.11,58Mbps,1.6Mbps,4.5ms,4.5ms,4ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,metric,,,,,,,,,,,,,,,,,,4.5ms,,4ms,,,,4601,1,15,1.0,27,58Mbps,1400,0,0%,1.71M,68988,0.0010000011,31.3,-3.8,1,27,1.6Mbps,99,1,1%,1688,2.01k,0,0,0,0,0,0,-0.29200011,234ns,n/a,20,4.5ms,4.5ms,4.44ms,4.03ms,4.5ms,3.96ms
2025-07-30 18:24:30.842139,metric,51,1385,593,0,27,45,2,0.929,0.159,0,0,1,16usec,185usec,148.3,52Mbps,1.4Mbps,4.5ms,4.5ms,4.5ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,metric,,,,,,,,,,,,,,,,,,4.5ms,,4.5ms,,,,4601,1,15,1.0,27,52Mbps,1255,25,1%,2.03M,63146,0.0059999893,32.1,-3.7,1,27,1.4Mbps,93,1,1%,1496,2.01k,3,3,1,0,0,0,-0.29200011,238ns,n/a,19,4.47ms,4.5ms,4.35ms,4.04ms,4.5ms,3.95ms
2025-07-30 18:24:31.842212,metric,51,1400,600,0,0,49,2,1,0.167,0,0,1,16usec,54usec,258.3,58Mbps,1.6Mbps,5ms,5.5ms,4.5ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,metric,,,,,,,,,,,,,,,,,,5ms,,4.5ms,,,,4601,1,15,1.0,27,58Mbps,1390,10,0%,2.38M,69006,0.008999946,32.1,-4.0,1,27,1.6Mbps,100,0,0%,1669,2.01k,0,0,1,0,0,0,-0.29200011,163ns,n/a,19,4.51ms,5.5ms,4.47ms,4.04ms,4.5ms,3.96ms
2025-07-30 18:24:32.842276,metric,51,1400,600,0,0,49,2,1,0.225,0,0,1,17usec,48usec,324.16,58Mbps,1.6Mbps,4.5ms,4.5ms,4ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,metric,,,,,,,,,,,,,,,,,,4.5ms,,4ms,,,,4601,1,15,1.0,27,58Mbps,1400,0,0%,2.5M,68925,0.008999946,31.8,-3.6,1,27,1.6Mbps,134,0,0%,1701,2.01k,2,0,0,0,0,0,-0.29200011,175ns,n/a,23,4.48ms,4.5ms,4.35ms,4.06ms,4.5ms,3.97ms
2025-07-30 18:24:33.842212,metric,51,1400,600,0,0,49,2,1,0.333,0,0,1,16usec,63usec,394.16,47Mbps,1.0Mbps,4.5ms,4.5ms,4.5ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,metric,,,,,,,,,,,,,,,,,,4.5ms,,4.5ms,,,,4601,1,14,1.0,24,47Mbps,1263,137,9%,2.22M,68897,-0.10200739,28.0,-3.6,1,27,1.0Mbps,132,68,34%,1723,2.01k,0,0,0,0,0,0,-5,195ns,n/a,23,4.47ms,4.5ms,4.4ms,4.02ms,4.5ms,3.99ms
2025-07-30 18:24:34.842333,metric,51,1400,600,0,0,49,18,1,0.7,0,0,1,16usec,48usec,562.5,41Mbps,438kbps,5ms,4.5ms,4.5ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,metric,,,,,,,,,,,,,,,,,,5ms,,4.5ms,,,,4601,1,14,1.0,23,41Mbps,1173,227,16%,2.09M,68894,-1.0040078,6.2,-4.6,1,8,439kbps,219,199,47%,11288,7.59k,2,0,0,0,34,6,-4.9620028,205ns,n/a,19,4.5ms,4.5ms,4.44ms,4.05ms,4.5ms,3.98ms
2025-07-30 18:24:35.842192,metric,51,1400,600,0,0,49,20,1,0.682,0,0,1,16usec,58usec,673.16,41Mbps,423kbps,4.5ms,4.5ms,4ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,metric,,,,,,,,,,,,,,,,,,4.5ms,,4ms,,,,4601,1,13,1.0,22,41Mbps,1248,152,10%,1.82M,68929,-1.2600151,4.2,-4.7,1,4,424kbps,330,79,19%,12071,5.45k,5,0,0,0,23,2,-5,208ns,n/a,19,4.5ms,4.5ms,4.43ms,4.06ms,4.5ms,3.96ms
2025-07-30 18:24:36.842272,metric,51,1400,600,0,0,49,26,1,0.872,0,0,1,17usec,52usec,707.16,37Mbps,450kbps,5ms,4.5ms,4ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,metric,,,,,,,,,,,,,,,,,,5ms,,4ms,,,,4601,1,13,1.0,20,37Mbps,1241,159,11%,1.14M,68822,-1.2539572,3.5,-4.7,1,4,451kbps,288,235,44%,15966,14.7k,1,0,0,0,31,0,-4.9960003,223ns,n/a,19,4.49ms,4.5ms,4.46ms,4.04ms,4.5ms,3.96ms
2025-07-30 18:24:37.842137,metric,51,1400,600,0,0,49,26,1,0.892,0,0,1,17usec,53usec,776.6,40Mbps,561kbps,5ms,4.5ms,4ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,metric,,,,,,,,,,,,,,,,,,5ms,,4ms,,,,4601,1,13,1.0,21,40Mbps,1290,110,7%,1.16M,68995,-0.9329529,3.1,-4.7,1,3,561kbps,440,96,17%,16158,7.59k,4,0,0,0,20,0,-4.9920006,228ns,n/a,19,4.49ms,4.5ms,4.44ms,4.05ms,4.5ms,3.97ms
2025-07-30 18:24:38.842166,metric,51,1400,600,0,0,49,26,1,0.878,0,0,1,17usec,42usec,904.6,35Mbps,534kbps,5ms,4.5ms,4ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,metric,,,,,,,,,,,,,,,,,,5ms,,4ms,,,,4601,1,13,1.0,19,35Mbps,1179,221,15%,1.42M,68786,,4.0,-4.8,1,6,534kbps,307,219,41%,15902,14.7k,1,0,0,0,43,4,-4.998,230ns,n/a,19,4.5ms,4.5ms,4.45ms,4.05ms,4.5ms,3.95ms
2025-07-30 18:24:39.842264,metric,51,1381,591,0,7,47,27,0.968,0.892,0,0,1,17usec,61usec,977.1,37Mbps,529kbps,4.5ms,4.5ms,4.5ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,metric,,,,,,,,,,,,,,,,,,4.5ms,,4.5ms,,,,4601,1,13,1.0,19,37Mbps,1251,86,6%,2.09M,65751,-1.4648407,2.2,-4.7,1,1,530kbps,443,87,16%,16082,1.45k,5,0,0,0,14,10,,170ns,n/a,19,4.46ms,4.5ms,4.4ms,4.03ms,4.5ms,3.97ms
2025-07-30 18:24:40.842280,metric,51,1398,600,0,0,49,23,1,0.78,0,0,1,16usec,49usec,132.3,33Mbps,505kbps,5ms,4.5ms,4.5ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,metric,,,,,,,,,,,,,,,,,,5ms,,4.5ms,,,,4601,1,13,1.0,18,33Mbps,1178,220,15%,1.96M,68875,-2.3598886,3.8,-4.7,1,6,505kbps,270,197,42%,14157,5.45k,10,0,0,0,43,0,-4.9940004,177ns,n/a,19,4.49ms,4.5ms,4.46ms,4.04ms,4.5ms,3.97ms
2025-07-30 18:24:41.842273,metric,51,1400,600,0,0,49,28,1,0.943,0,0,1,17usec,62usec,164.16,37Mbps,475kbps,5ms,4.5ms,4ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,metric,,,,,,,,,,,,,,,,,,5ms,,4ms,,,,4601,1,13,1.0,18,37Mbps,1328,72,5%,1.15M,68871,-1.5549226,2.4,-4.7,1,2,476kbps,439,127,22%,17335,14.7k,0,0,0,0,13,0,-4.998,185ns,n/a,24,4.5ms,4.5ms,4.44ms,4.05ms,4.5ms,3.96ms
2025-07-30 18:24:42.842171,metric,51,1400,600,0,0,49,28,1,1,0,0,1,17usec,47usec,287.6,37Mbps,591kbps,5ms,4.5ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,metric,,,,,,,,,,,,,,,,,,5ms,,n/a,,,,4601,1,13,1.0,19,37Mbps,1278,122,8%,1.29M,68890,-1.4978632,6.3,-4.7,1,7,592kbps,381,219,36%,17000,14.7k,0,0,0,0,23,0,-5,194ns,n/a,19,4.5ms,4.5ms,4.45ms,4.04ms,4.5ms,n/a
