ID,time,Transfer,Bitrate,Retr,Cwnd
6,2025-07-30 17:18:02.610343,7.21,60.5,0,711.0
6,2025-07-30 17:18:03.610343,7.12,59.8,0,1.02
6,2025-07-30 17:18:04.610343,7.12,59.8,0,1.35
6,2025-07-30 17:18:05.610343,6.88,57.7,0,1.68
6,2025-07-30 17:18:06.610343,6.25,52.4,0,1.99
6,2025-07-30 17:18:07.610343,6.38,53.5,0,2.32
6,2025-07-30 17:18:08.610343,5.75,48.2,0,2.52
6,2025-07-30 17:18:09.610343,5.25,44.0,0,2.52
6,2025-07-30 17:18:10.610343,5.5,46.1,0,2.52
6,2025-07-30 17:18:11.610343,5.75,48.2,0,2.52
6,2025-07-30 17:18:12.610343,4.38,36.7,0,2.52
6,2025-07-30 17:18:13.610343,5.38,45.1,0,2.52
6,2025-07-30 17:18:14.610343,6.38,53.5,6,1.62
6,2025-07-30 17:18:15.610343,3.38,28.3,475,1.21
6,2025-07-30 17:18:16.610343,6.62,55.6,0,1.33
6,2025-07-30 17:18:17.610343,5.62,47.2,0,1.41
6,2025-07-30 17:18:18.610343,5.75,48.2,0,1.46
6,2025-07-30 17:18:19.610343,5.25,44.0,0,1.5
6,2025-07-30 17:18:20.610343,4.75,39.8,0,1.52
6,2025-07-30 17:18:21.610343,6.62,55.6,0,1.54
6,2025-07-30 17:18:22.610343,5.62,47.2,0,1.55
6,2025-07-30 17:18:23.610343,5.5,46.1,0,1.55
6,2025-07-30 17:18:24.610343,5.75,48.2,0,1.55
6,2025-07-30 17:18:25.610343,5.25,44.0,0,1.55
6,2025-07-30 17:18:26.610343,4.62,38.8,0,1.56
6,2025-07-30 17:18:27.610343,5.12,43.0,0,1.57
6,2025-07-30 17:18:28.610343,4.88,40.9,436,1.11
6,2025-07-30 17:18:29.610343,7.25,60.8,60,844.0
6,2025-07-30 17:18:30.610343,6.0,50.3,0,906.0
6,2025-07-30 17:18:31.610343,6.12,51.4,0,953.0
6,2025-07-30 17:18:32.610343,6.0,50.3,0,985.0
6,2025-07-30 17:18:33.610343,6.12,51.4,0,1003.0
6,2025-07-30 17:18:34.610343,3.62,50.3,0,1010.0
