ID,time,Transfer,Bitrate,Retr,Cwnd
6,2025-07-31 00:13:21.204886,7.21,60.5,0,700.0
6,2025-07-31 00:13:22.204886,7.12,59.8,0,1.01
6,2025-07-31 00:13:23.204886,7.12,59.8,0,1.34
6,2025-07-31 00:13:24.204886,7.0,58.7,0,1.68
6,2025-07-31 00:13:25.204886,6.12,51.4,0,1.98
6,2025-07-31 00:13:26.204886,6.62,55.6,0,2.32
6,2025-07-31 00:13:27.204886,6.0,50.3,0,2.51
6,2025-07-31 00:13:28.204886,4.5,37.8,0,2.51
6,2025-07-31 00:13:29.204886,4.75,39.8,0,2.51
6,2025-07-31 00:13:30.204886,5.38,45.1,0,2.51
6,2025-07-31 00:13:31.204886,5.62,47.2,0,2.51
6,2025-07-31 00:13:32.204886,5.5,46.1,0,2.51
6,2025-07-31 00:13:33.204886,5.62,47.2,0,2.51
6,2025-07-31 00:13:34.204886,5.88,49.3,0,2.51
6,2025-07-31 00:13:35.204886,5.5,46.1,0,2.51
6,2025-07-31 00:13:36.204886,5.62,47.2,0,2.51
6,2025-07-31 00:13:37.204886,5.5,46.1,0,2.51
6,2025-07-31 00:13:38.204886,5.5,46.1,0,2.51
6,2025-07-31 00:13:39.204886,5.12,43.0,0,2.51
6,2025-07-31 00:13:40.204886,5.0,41.9,0,2.51
6,2025-07-31 00:13:41.204886,4.12,34.6,0,2.51
6,2025-07-31 00:13:42.204886,4.62,38.8,0,2.51
6,2025-07-31 00:13:43.204886,4.38,36.7,0,2.51
6,2025-07-31 00:13:44.204886,4.75,39.8,0,2.51
6,2025-07-31 00:13:45.204886,4.5,37.8,0,2.51
6,2025-07-31 00:13:46.204886,4.75,39.8,0,2.51
6,2025-07-31 00:13:47.204886,4.88,40.9,0,2.51
6,2025-07-31 00:13:48.204886,6.75,56.6,0,2.51
6,2025-07-31 00:13:49.204886,6.5,54.5,0,2.51
6,2025-07-31 00:13:50.204886,6.62,55.6,0,2.51
6,2025-07-31 00:13:51.204886,6.62,55.6,0,2.51
6,2025-07-31 00:13:52.204886,5.62,55.0,0,2.51
