time,log_type,rnti,format,prb1,prb2,symb,cs,occ,ack,metric,sinr,t,bwp,n_id,slot,cp,ports,status,epre,rsrp,t_align,cfo,sr,prb,csi1,n_id0
2025-07-30 13:16:12.192516,PHY,0x4601,1,0,50,"[0,",0,0,1,1355.7,+19.6dB,20.7us,"[0,",1,439.17,normal,0,valid,-16.1dB,-15.8dB,na,na,,,,
2025-07-30 13:16:12.197467,PHY,0x4601,1,4,na,"[0,",0,0,,0.1,-29.2dB,16.7us,"[0,",1,440.7,normal,0,invalid,-43.2dB,-73.5dB,na,na,no,,,
2025-07-30 13:16:12.197748,CSI,0x4601,2,,na,"[4,",,,,,+30.8dB,26.5us,"[0,",1,440.8,normal,0,valid,-12.4dB,-12.4dB,0.13us,+67.0Hz,,"[7,",0001,1
2025-07-30 13:16:12.217416,PHY,0x4601,1,4,na,"[0,",0,0,,2702.0,+20.1dB,16.6us,"[0,",1,442.7,normal,0,valid,-13.9dB,-14.0dB,na,na,yes,,,
2025-07-30 13:16:12.217660,CSI,0x4601,2,,na,"[4,",,,,,+34.5dB,18.7us,"[0,",1,442.8,normal,0,valid,-12.3dB,-12.4dB,0.16us,+1.7Hz,,"[7,",1111,1
2025-07-30 13:16:12.237494,PHY,0x4601,1,4,na,"[0,",0,0,2,0.3,-19.6dB,25.8us,"[0,",1,444.7,normal,0,invalid,-43.5dB,-63.8dB,na,na,,,,
2025-07-30 13:16:12.237527,PHY,0x4601,1,0,na,"[0,",0,0,1,2493.9,+19.7dB,15.6us,"[0,",1,444.7,normal,0,valid,-14.1dB,-14.2dB,na,na,,,,
2025-07-30 13:16:12.237794,CSI,0x4601,2,,na,"[4,",,,,,+30.2dB,31.6us,"[0,",1,444.8,normal,0,valid,-12.4dB,-12.4dB,0.18us,+49.4Hz,,"[7,",1111,1
2025-07-30 13:16:12.243501,PHY,0x4601,1,0,na,"[0,",0,0,1,1200.6,+16.5dB,17.8us,"[0,",1,444.19,normal,0,valid,-14.2dB,-14.3dB,na,na,,,,
2025-07-30 13:16:12.257450,PHY,0x4601,1,4,na,"[0,",0,0,,1302.7,+16.9dB,20.2us,"[0,",1,446.7,normal,0,valid,-14.0dB,-14.1dB,na,na,yes,,,
2025-07-30 13:16:12.257693,CSI,0x4601,2,,na,"[4,",,,,,+32.5dB,21.9us,"[0,",1,446.8,normal,0,valid,-12.3dB,-12.3dB,0.22us,-56.0Hz,,"[7,",1111,1
2025-07-30 13:16:12.277504,PHY,0x4601,1,4,na,"[0,",0,0,2,0.8,-16.3dB,22.1us,"[0,",1,448.7,normal,0,invalid,-43.3dB,-60.5dB,na,na,,,,
2025-07-30 13:16:12.277519,PHY,0x4601,1,0,na,"[0,",0,0,1,1327.5,+17.0dB,11.5us,"[0,",1,448.7,normal,0,valid,-14.1dB,-14.2dB,na,na,,,,
2025-07-30 13:16:12.277624,CSI,0x4601,2,,na,"[4,",,,,,+29.6dB,15.3us,"[0,",1,448.8,normal,0,valid,-12.3dB,-12.3dB,0.20us,-30.7Hz,,"[7,",1111,1
2025-07-30 13:16:12.278450,PHY,0x4601,1,0,na,"[0,",0,0,1,1207.2,+16.6dB,16.4us,"[0,",1,448.9,normal,0,valid,-14.2dB,-14.3dB,na,na,,,,
2025-07-30 13:16:12.297461,PHY,0x4601,1,4,na,"[0,",0,0,,1339.6,+17.0dB,17.1us,"[0,",1,450.7,normal,0,valid,-13.9dB,-14.0dB,na,na,yes,,,
2025-07-30 13:16:12.297715,CSI,0x4601,2,,na,"[4,",,,,,+33.1dB,12.8us,"[0,",1,450.8,normal,0,valid,-12.3dB,-12.3dB,0.23us,-20.0Hz,,"[7,",1111,1
2025-07-30 13:16:12.317671,CSI,0x4601,2,,na,"[4,",,,,,+30.9dB,11.9us,"[0,",1,452.8,normal,0,valid,-12.4dB,-12.5dB,0.21us,-162.8Hz,,"[7,",1111,1
2025-07-30 13:16:12.326975,PHY,0x4601,2,,na,"[0,",,,111,,+29.4dB,21.4us,"[0,",1,453.7,normal,0,valid,-13.8dB,-13.8dB,0.22us,+129.3Hz,,"[6,",,1
2025-07-30 13:16:12.337477,PHY,0x4601,1,4,na,"[0,",0,0,,1325.3,+17.0dB,17.7us,"[0,",1,454.7,normal,0,valid,-14.2dB,-14.3dB,na,na,yes,,,
2025-07-30 13:16:12.337721,CSI,0x4601,2,,na,"[4,",,,,,+28.3dB,18.2us,"[0,",1,454.8,normal,0,valid,-12.7dB,-12.7dB,0.21us,-56.5Hz,,"[7,",1111,1
2025-07-30 13:16:12.357434,PHY,0x4601,1,4,na,"[0,",0,0,2,0.8,-19.4dB,15.4us,"[0,",1,456.7,normal,0,invalid,-43.2dB,-62.9dB,na,na,,,,
2025-07-30 13:16:12.357451,PHY,0x4601,1,0,na,"[0,",0,0,1,1215.0,+16.6dB,13.2us,"[0,",1,456.7,normal,0,valid,-14.4dB,-14.5dB,na,na,,,,
2025-07-30 13:16:12.357707,CSI,0x4601,2,,na,"[4,",,,,,+30.3dB,16.1us,"[0,",1,456.8,normal,0,valid,-12.7dB,-12.7dB,0.22us,-72.0Hz,,"[7,",1111,1
2025-07-30 13:16:12.377492,PHY,0x4601,1,4,na,"[0,",0,0,,0.4,-19.8dB,15.7us,"[0,",1,458.7,normal,0,invalid,-43.0dB,-63.3dB,na,na,no,,,
2025-07-30 13:16:12.377622,CSI,0x4601,2,,na,"[4,",,,,,+34.2dB,12.8us,"[0,",1,458.8,normal,0,valid,-12.6dB,-12.6dB,0.20us,-103.9Hz,,"[7,",1111,1
2025-07-30 13:16:12.397446,PHY,0x4601,1,4,na,"[0,",0,0,,0.3,-21.7dB,15.9us,"[0,",1,460.7,normal,0,invalid,-43.1dB,-65.7dB,na,na,no,,,
2025-07-30 13:16:12.397709,CSI,0x4601,2,,na,"[4,",,,,,+29.6dB,12.2us,"[0,",1,460.8,normal,0,valid,-12.5dB,-12.6dB,0.21us,-36.4Hz,,"[7,",1111,1
2025-07-30 13:16:12.417400,PHY,0x4601,1,4,na,"[0,",0,0,,0.1,-21.8dB,14.5us,"[0,",1,462.7,normal,0,invalid,-43.0dB,-65.6dB,na,na,no,,,
2025-07-30 13:16:12.417664,CSI,0x4601,2,,na,"[4,",,,,,+34.0dB,12.2us,"[0,",1,462.8,normal,0,valid,-12.7dB,-12.7dB,0.20us,-167.3Hz,,"[7,",1111,1
2025-07-30 13:16:12.437473,PHY,0x4601,1,4,na,"[0,",0,0,,0.2,-19.1dB,15.2us,"[0,",1,464.7,normal,0,invalid,-43.3dB,-63.0dB,na,na,no,,,
2025-07-30 13:16:12.437736,CSI,0x4601,2,,na,"[4,",,,,,+34.3dB,18.5us,"[0,",1,464.8,normal,0,valid,-12.6dB,-12.7dB,0.21us,-132.2Hz,,"[7,",1111,1
2025-07-30 13:16:12.447499,PHY,0x4601,1,0,na,"[0,",0,0,1,1160.2,+16.4dB,15.5us,"[0,",1,465.7,normal,0,valid,-14.5dB,-14.6dB,na,na,,,,
2025-07-30 13:16:12.457419,PHY,0x4601,1,4,na,"[0,",0,0,,1244.3,+16.7dB,14.5us,"[0,",1,466.7,normal,0,valid,-14.3dB,-14.4dB,na,na,yes,,,
2025-07-30 13:16:12.457699,CSI,0x4601,2,,na,"[4,",,,,,+33.0dB,14.3us,"[0,",1,466.8,normal,0,valid,-12.5dB,-12.6dB,0.21us,-57.8Hz,,"[7,",1111,1
2025-07-30 13:16:12.477484,PHY,0x4601,1,4,na,"[0,",0,0,,0.2,-16.2dB,15.5us,"[0,",1,468.7,normal,0,invalid,-43.3dB,-60.0dB,na,na,no,,,
2025-07-30 13:16:12.477628,CSI,0x4601,2,,na,"[4,",,,,,+28.1dB,13.2us,"[0,",1,468.8,normal,0,valid,-12.5dB,-12.6dB,0.22us,-90.8Hz,,"[7,",1111,1
2025-07-30 13:16:12.497446,PHY,0x4601,1,4,na,"[0,",0,0,,0.3,-30.5dB,21.4us,"[0,",1,470.7,normal,0,invalid,-43.0dB,-73.6dB,na,na,no,,,
2025-07-30 13:16:12.497720,CSI,0x4601,2,,na,"[4,",,,,,+31.8dB,12.6us,"[0,",1,470.8,normal,0,valid,-12.6dB,-12.6dB,0.21us,-18.7Hz,,"[7,",1111,1
2025-07-30 13:16:12.517395,PHY,0x4601,1,4,na,"[0,",0,0,,0.1,-26.0dB,15.6us,"[0,",1,472.7,normal,0,invalid,-43.1dB,-69.6dB,na,na,no,,,
2025-07-30 13:16:12.517675,CSI,0x4601,2,,na,"[4,",,,,,+33.1dB,12.3us,"[0,",1,472.8,normal,0,valid,-12.5dB,-12.5dB,0.20us,-108.7Hz,,"[7,",1111,1
2025-07-30 13:16:12.537461,PHY,0x4601,1,4,na,"[0,",0,0,,0.8,-23.8dB,14.5us,"[0,",1,474.7,normal,0,invalid,-43.7dB,-68.9dB,na,na,no,,,
2025-07-30 13:16:12.537725,CSI,0x4601,2,,na,"[4,",,,,,+30.8dB,12.3us,"[0,",1,474.8,normal,0,valid,-12.5dB,-12.6dB,0.22us,-73.8Hz,,"[7,",1111,1
2025-07-30 13:16:12.557429,PHY,0x4601,1,4,na,"[0,",0,0,,0.5,-13.2dB,27.5us,"[0,",1,476.7,normal,0,invalid,-43.7dB,-58.2dB,na,na,no,,,
2025-07-30 13:16:12.557655,CSI,0x4601,2,,na,"[4,",,,,,+30.1dB,12.6us,"[0,",1,476.8,normal,0,valid,-12.7dB,-12.8dB,0.20us,-159.2Hz,,"[7,",1111,1
2025-07-30 13:16:12.577479,PHY,0x4601,1,4,na,"[0,",0,0,,0.1,-19.9dB,15.0us,"[0,",1,478.7,normal,0,invalid,-43.1dB,-63.3dB,na,na,no,,,
2025-07-30 13:16:12.577750,CSI,0x4601,2,,na,"[4,",,,,,+28.4dB,14.6us,"[0,",1,478.8,normal,0,valid,-12.5dB,-12.6dB,0.20us,-170.7Hz,,"[7,",1111,1
2025-07-30 13:16:12.597435,PHY,0x4601,1,4,na,"[0,",0,0,,0.1,-30.2dB,15.1us,"[0,",1,480.7,normal,0,invalid,-43.0dB,-73.7dB,na,na,no,,,
2025-07-30 13:16:12.597682,CSI,0x4601,2,,na,"[4,",,,,,+33.0dB,15.3us,"[0,",1,480.8,normal,0,valid,-12.7dB,-12.7dB,0.20us,-62.7Hz,,"[7,",1111,1
2025-07-30 13:16:12.617498,PHY,0x4601,1,4,na,"[0,",0,0,,0.2,-17.3dB,15.1us,"[0,",1,482.7,normal,0,invalid,-43.3dB,-61.1dB,na,na,no,,,
2025-07-30 13:16:12.617629,CSI,0x4601,2,,na,"[4,",,,,,+30.1dB,12.1us,"[0,",1,482.8,normal,0,valid,-12.6dB,-12.6dB,0.20us,-83.3Hz,,"[7,",1111,1
2025-07-30 13:16:12.637452,PHY,0x4601,1,4,na,"[0,",0,0,,1223.7,+16.6dB,14.5us,"[0,",1,484.7,normal,0,valid,-14.3dB,-14.4dB,na,na,yes,,,
2025-07-30 13:16:12.637717,CSI,0x4601,2,,na,"[4,",,,,,+29.8dB,12.8us,"[0,",1,484.8,normal,0,valid,-12.7dB,-12.7dB,0.20us,-90.7Hz,,"[7,",1111,1
2025-07-30 13:16:12.657418,PHY,0x4601,1,4,na,"[0,",0,0,2,0.2,-21.4dB,21.8us,"[0,",1,486.7,normal,0,invalid,-43.4dB,-65.4dB,na,na,,,,
2025-07-30 13:16:12.657437,PHY,0x4601,1,0,na,"[0,",0,0,1,1139.0,+16.3dB,11.9us,"[0,",1,486.7,normal,0,valid,-14.5dB,-14.6dB,na,na,,,,
2025-07-30 13:16:12.657668,CSI,0x4601,2,,na,"[4,",,,,,+32.5dB,27.8us,"[0,",1,486.8,normal,0,valid,-12.5dB,-12.5dB,0.21us,-93.4Hz,,"[7,",1111,1
2025-07-30 13:16:12.677478,PHY,0x4601,1,4,na,"[0,",0,0,,0.2,-31.2dB,20.2us,"[0,",1,488.7,normal,0,invalid,-43.4dB,-74.6dB,na,na,no,,,
2025-07-30 13:16:12.677765,CSI,0x4601,2,,na,"[4,",,,,,+31.5dB,27.8us,"[0,",1,488.8,normal,0,valid,-12.6dB,-12.7dB,0.19us,-105.9Hz,,"[7,",1111,1
2025-07-30 13:16:12.678419,PHY,0x4601,1,0,na,"[0,",0,0,1,1232.9,+16.6dB,15.9us,"[0,",1,488.9,normal,0,valid,-14.4dB,-14.5dB,na,na,,,,
2025-07-30 13:16:12.682437,PHY,0x4601,1,0,na,"[0,",0,0,1,1283.0,+16.8dB,16.4us,"[0,",1,488.17,normal,0,valid,-14.5dB,-14.6dB,na,na,,,,
2025-07-30 13:16:12.697429,PHY,0x4601,1,4,na,"[0,",0,0,,1338.7,+17.0dB,16.3us,"[0,",1,490.7,normal,0,valid,-14.3dB,-14.4dB,na,na,yes,,,
