time,log_type,rnti,format,prb1,prb2,symb,cs,occ,ack,metric,sinr,t,bwp,n_id,slot,cp,ports,status,epre,rsrp,t_align,cfo,sr,prb,csi1,n_id0
2025-07-30 20:51:22.393087,PHY,0x4601,1,0,50,"[0,",0,0,1,2138.1,+21.6dB,19.5us,"[0,",1,455.17,normal,0,valid,-16.1dB,-15.8dB,na,na,,,,
2025-07-30 20:51:22.398040,PHY,0x4601,1,4,na,"[0,",0,0,,0.2,-31.2dB,17.5us,"[0,",1,456.7,normal,0,invalid,-43.0dB,-74.7dB,na,na,no,,,
2025-07-30 20:51:22.398306,CSI,0x4601,2,,na,"[4,",,,,,+31.9dB,26.6us,"[0,",1,456.8,normal,0,valid,-12.3dB,-12.3dB,0.10us,+34.4Hz,,"[7,",0001,1
2025-07-30 20:51:22.418101,PHY,0x4601,1,4,na,"[0,",0,0,,4071.7,+21.8dB,14.9us,"[0,",1,458.7,normal,0,valid,-14.0dB,-14.1dB,na,na,yes,,,
2025-07-30 20:51:22.418228,CSI,0x4601,2,,na,"[4,",,,,,+33.9dB,19.9us,"[0,",1,458.8,normal,0,valid,-12.4dB,-12.4dB,0.11us,+120.5Hz,,"[7,",1111,1
2025-07-30 20:51:22.438066,PHY,0x4601,1,4,na,"[0,",0,0,2,0.7,-12.5dB,21.3us,"[0,",1,460.7,normal,0,invalid,-43.9dB,-57.7dB,na,na,,,,
2025-07-30 20:51:22.438084,PHY,0x4601,1,0,na,"[0,",0,0,1,427.8,+12.0dB,11.7us,"[0,",1,460.7,normal,0,valid,-14.2dB,-14.5dB,na,na,,,,
2025-07-30 20:51:22.438343,CSI,0x4601,2,,na,"[4,",,,,,+28.3dB,23.5us,"[0,",1,460.8,normal,0,valid,-12.4dB,-12.5dB,0.41us,-53.5Hz,,"[7,",1111,1
2025-07-30 20:51:22.443024,PHY,0x4601,1,0,na,"[0,",0,0,1,312.2,+10.7dB,15.8us,"[0,",1,460.17,normal,0,valid,-14.2dB,-14.6dB,na,na,,,,
2025-07-30 20:51:22.458018,PHY,0x4601,1,4,na,"[0,",0,0,,319.5,+10.8dB,16.1us,"[0,",1,462.7,normal,0,valid,-14.0dB,-14.4dB,na,na,yes,,,
2025-07-30 20:51:22.458264,CSI,0x4601,2,,na,"[4,",,,,,+28.3dB,15.3us,"[0,",1,462.8,normal,0,valid,-12.4dB,-12.6dB,0.47us,-84.9Hz,,"[7,",1111,1
2025-07-30 20:51:22.478078,PHY,0x4601,1,4,na,"[0,",0,0,2,0.2,-24.1dB,16.1us,"[0,",1,464.7,normal,0,invalid,-43.5dB,-68.6dB,na,na,,,,
2025-07-30 20:51:22.478102,PHY,0x4601,1,0,na,"[0,",0,0,1,236.8,+9.5dB,19.7us,"[0,",1,464.7,normal,0,valid,-14.2dB,-14.7dB,na,na,,,,
2025-07-30 20:51:22.478357,CSI,0x4601,2,,na,"[4,",,,,,+28.9dB,15.7us,"[0,",1,464.8,normal,0,valid,-12.3dB,-12.6dB,0.50us,-50.1Hz,,"[7,",1111,1
2025-07-30 20:51:22.479030,PHY,0x4601,1,0,na,"[0,",0,0,1,232.1,+9.4dB,17.6us,"[0,",1,464.9,normal,0,valid,-14.2dB,-14.7dB,na,na,,,,
2025-07-30 20:51:22.498039,PHY,0x4601,1,4,na,"[0,",0,0,,238.4,+9.5dB,17.0us,"[0,",1,466.7,normal,0,valid,-14.0dB,-14.5dB,na,na,yes,,,
2025-07-30 20:51:22.498305,CSI,0x4601,2,,na,"[4,",,,,,+26.4dB,15.1us,"[0,",1,466.8,normal,0,valid,-12.4dB,-12.6dB,0.49us,-116.5Hz,,"[7,",1111,1
2025-07-30 20:51:22.518339,CSI,0x4601,2,,na,"[4,",,,,,+26.6dB,13.0us,"[0,",1,468.8,normal,0,valid,-12.4dB,-12.6dB,0.52us,-149.2Hz,,"[7,",1111,1
2025-07-30 20:51:22.527665,PHY,0x4601,2,,na,"[0,",,,111,,+29.5dB,20.1us,"[0,",1,469.7,normal,0,valid,-13.7dB,-13.9dB,0.51us,-29.2Hz,,"[6,",,1
