ID,time,Transfer,Bitrate,Retr,Cwnd
6,2025-07-30 18:27:40.003498,7.21,60.5,0,986.0
6,2025-07-30 18:27:41.003498,7.12,59.8,0,1.29
6,2025-07-30 18:27:42.003498,7.12,59.8,0,1.63
6,2025-07-30 18:27:43.003498,6.88,57.7,0,1.96
6,2025-07-30 18:27:44.003498,5.88,49.3,0,2.25
6,2025-07-30 18:27:45.003498,6.25,52.4,0,2.44
6,2025-07-30 18:27:46.003498,6.62,55.6,0,2.44
6,2025-07-30 18:27:47.003498,5.25,44.0,0,2.44
6,2025-07-30 18:27:48.003498,4.12,34.6,0,2.61
6,2025-07-30 18:27:49.003498,6.25,52.4,0,2.61
6,2025-07-30 18:27:50.003498,5.75,48.2,0,2.61
6,2025-07-30 18:27:51.003498,5.12,43.0,0,2.61
6,2025-07-30 18:27:52.003498,5.62,47.2,0,2.61
6,2025-07-30 18:27:53.003498,5.12,43.0,0,2.61
6,2025-07-30 18:27:54.003498,5.88,49.3,0,2.61
6,2025-07-30 18:27:55.003498,4.62,38.8,0,2.61
6,2025-07-30 18:27:56.003498,5.62,47.2,0,2.61
6,2025-07-30 18:27:57.003498,5.25,44.0,0,2.61
6,2025-07-30 18:27:58.003498,4.75,39.8,0,2.61
6,2025-07-30 18:27:59.003498,5.88,49.3,0,2.61
6,2025-07-30 18:28:00.003498,4.38,36.7,0,2.61
6,2025-07-30 18:28:01.003498,6.5,54.5,172,1.83
6,2025-07-30 18:28:02.003498,3.5,29.4,445,1.3
6,2025-07-30 18:28:03.003498,5.38,45.1,0,1.38
6,2025-07-30 18:28:04.003498,5.88,49.3,0,1.45
6,2025-07-30 18:28:05.003498,4.75,39.8,0,1.5
6,2025-07-30 18:28:06.003498,4.25,35.7,0,1.53
6,2025-07-30 18:28:07.003498,6.38,53.5,177,1.09
6,2025-07-30 18:28:08.003498,6.62,55.6,0,1.16
6,2025-07-30 18:28:09.003498,6.62,55.6,0,1.22
6,2025-07-30 18:28:10.003498,6.5,54.5,0,1.26
6,2025-07-30 18:28:11.003498,6.62,55.6,0,1.29
6,2025-07-30 18:28:12.003498,3.12,57.7,0,1.3
