time,log_type,rnti,format,prb1,prb2,symb,cs,occ,ack,metric,sinr,t,bwp,n_id,slot,cp,ports,status,epre,rsrp,t_align,cfo,sr,prb,csi1,n_id0
2025-07-30 15:48:42.366200,PHY,0x4601,1,0,50,"[0,",0,0,2,0.2,-19.5dB,20.3us,"[0,",1,247.17,normal,0,invalid,-44.6dB,-65.0dB,na,na,,,,
2025-07-30 15:48:42.366667,PHY,0x4601,1,0,50,"[0,",0,0,1,866.8,+17.7dB,15.7us,"[0,",1,247.18,normal,0,valid,-16.1dB,-15.9dB,na,na,,,,
2025-07-30 15:48:42.371163,PHY,0x4601,1,4,na,"[0,",0,0,,0.0,-27.7dB,23.2us,"[0,",1,248.7,normal,0,invalid,-43.2dB,-71.1dB,na,na,no,,,
2025-07-30 15:48:42.371401,CSI,0x4601,2,,na,"[4,",,,,,+30.7dB,25.5us,"[0,",1,248.8,normal,0,valid,-12.4dB,-12.4dB,0.17us,-52.4Hz,,"[7,",0001,1
2025-07-30 15:48:42.376231,PHY,0x4601,1,0,na,"[0,",0,0,1,1516.3,+17.5dB,19.8us,"[0,",1,248.17,normal,0,valid,-14.3dB,-14.3dB,na,na,,,,
2025-07-30 15:48:42.376257,PHY,0x4601,1,0,50,"[0,",0,0,1,751.9,+17.3dB,16.1us,"[0,",1,248.17,normal,0,valid,-17.2dB,-16.8dB,na,na,,,,
2025-07-30 15:48:42.391220,PHY,0x4601,1,4,na,"[0,",0,0,,1624.3,+17.9dB,15.3us,"[0,",1,250.7,normal,0,valid,-14.1dB,-14.1dB,na,na,yes,,,
2025-07-30 15:48:42.391451,CSI,0x4601,2,,na,"[4,",,,,,+34.1dB,16.2us,"[0,",1,250.8,normal,0,valid,-12.4dB,-12.5dB,0.17us,-42.7Hz,,"[7,",1111,1
2025-07-30 15:48:42.411191,PHY,0x4601,1,4,na,"[0,",0,0,2,0.2,-18.4dB,22.1us,"[0,",1,252.7,normal,0,invalid,-43.3dB,-62.2dB,na,na,,,,
2025-07-30 15:48:42.411212,PHY,0x4601,1,0,na,"[0,",0,0,1,1372.6,+17.1dB,14.6us,"[0,",1,252.7,normal,0,valid,-14.2dB,-14.3dB,na,na,,,,
2025-07-30 15:48:42.411464,CSI,0x4601,2,,na,"[4,",,,,,+30.3dB,24.3us,"[0,",1,252.8,normal,0,valid,-12.3dB,-12.3dB,0.22us,-0.5Hz,,"[7,",1111,1
2025-07-30 15:48:42.416720,PHY,0x4601,1,0,na,"[0,",0,0,1,1638.6,+17.9dB,17.0us,"[0,",1,252.18,normal,0,valid,-14.3dB,-14.3dB,na,na,,,,
2025-07-30 15:48:42.431236,PHY,0x4601,1,4,na,"[0,",0,0,,1682.1,+18.0dB,16.1us,"[0,",1,254.7,normal,0,valid,-14.0dB,-14.1dB,na,na,yes,,,
2025-07-30 15:48:42.431397,CSI,0x4601,2,,na,"[4,",,,,,+29.5dB,19.7us,"[0,",1,254.8,normal,0,valid,-12.4dB,-12.4dB,0.16us,+20.3Hz,,"[7,",1111,1
2025-07-30 15:48:42.451200,PHY,0x4601,1,4,na,"[0,",0,0,2,0.3,-14.4dB,16.5us,"[0,",1,256.7,normal,0,invalid,-43.1dB,-57.8dB,na,na,,,,
2025-07-30 15:48:42.451216,PHY,0x4601,1,0,na,"[0,",0,0,1,1529.8,+17.6dB,11.6us,"[0,",1,256.7,normal,0,valid,-14.2dB,-14.3dB,na,na,,,,
2025-07-30 15:48:42.451479,CSI,0x4601,2,,na,"[4,",,,,,+31.8dB,15.5us,"[0,",1,256.8,normal,0,valid,-12.4dB,-12.5dB,0.18us,+91.9Hz,,"[7,",1111,1
2025-07-30 15:48:42.452256,PHY,0x4601,1,0,na,"[0,",0,0,1,1639.3,+17.9dB,15.9us,"[0,",1,256.9,normal,0,valid,-14.2dB,-14.3dB,na,na,,,,
2025-07-30 15:48:42.471168,PHY,0x4601,1,4,na,"[0,",0,0,,1579.7,+17.7dB,17.1us,"[0,",1,258.7,normal,0,valid,-14.1dB,-14.1dB,na,na,yes,,,
2025-07-30 15:48:42.471388,CSI,0x4601,2,,na,"[4,",,,,,+31.1dB,13.7us,"[0,",1,258.8,normal,0,valid,-12.3dB,-12.4dB,0.19us,+4.1Hz,,"[7,",1111,1
2025-07-30 15:48:42.491452,CSI,0x4601,2,,na,"[4,",,,,,+32.2dB,13.7us,"[0,",1,260.8,normal,0,valid,-12.3dB,-12.3dB,0.17us,-16.1Hz,,"[7,",1111,1
2025-07-30 15:48:42.500807,PHY,0x4601,2,,na,"[0,",,,111,,+31.0dB,21.8us,"[0,",1,261.7,normal,0,valid,-13.6dB,-13.7dB,0.19us,-22.6Hz,,"[6,",,1
2025-07-30 15:48:42.511175,PHY,0x4601,1,4,na,"[0,",0,0,,1540.9,+17.6dB,17.6us,"[0,",1,262.7,normal,0,valid,-14.2dB,-14.3dB,na,na,yes,,,
2025-07-30 15:48:42.511418,CSI,0x4601,2,,na,"[4,",,,,,+34.7dB,22.7us,"[0,",1,262.8,normal,0,valid,-12.4dB,-12.5dB,0.18us,-69.4Hz,,"[7,",1111,1
2025-07-30 15:48:42.531241,PHY,0x4601,1,4,na,"[0,",0,0,2,0.4,-19.4dB,18.1us,"[0,",1,264.7,normal,0,invalid,-42.9dB,-63.7dB,na,na,,,,
