time,log_type,rnti,format,prb1,prb2,symb,cs,occ,ack,metric,sinr,t,bwp,n_id,slot,cp,ports,status,epre,rsrp,t_align,cfo,sr,prb,csi1,n_id0
2025-07-30 23:42:03.279060,PHY,0x4601,1,0,50,"[0,",0,0,1,9043.1,+27.8dB,21.4us,"[0,",1,470.17,normal,0,valid,-15.8dB,-15.5dB,na,na,,,,
2025-07-30 23:42:03.294152,PHY,0x4601,1,4,na,"[0,",0,0,,13089.2,+26.9dB,18.5us,"[0,",1,472.7,normal,0,valid,-13.7dB,-13.7dB,na,na,yes,,,
2025-07-30 23:42:03.294314,CSI,0x4601,2,,na,"[4,",,,,,+30.4dB,30.0us,"[0,",1,472.8,normal,0,valid,-12.1dB,-12.1dB,-0.04us,+41.0Hz,,"[7,",1111,1
2025-07-30 23:42:03.314103,PHY,0x4601,1,4,na,"[0,",0,0,2,1.0,-11.1dB,19.8us,"[0,",1,474.7,normal,0,invalid,-42.9dB,-54.7dB,na,na,,,,
2025-07-30 23:42:03.314125,PHY,0x4601,1,0,na,"[0,",0,0,1,16831.3,+28.0dB,12.9us,"[0,",1,474.7,normal,0,valid,-14.0dB,-14.0dB,na,na,,,,
2025-07-30 23:42:03.314382,CSI,0x4601,2,,na,"[4,",,,,,+29.9dB,22.5us,"[0,",1,474.8,normal,0,valid,-12.0dB,-12.1dB,-0.05us,-172.5Hz,,"[7,",1111,1
2025-07-30 23:42:03.319064,PHY,0x4601,1,0,na,"[0,",0,0,1,1091.8,+16.1dB,17.9us,"[0,",1,474.17,normal,0,valid,-13.9dB,-14.1dB,na,na,,,,
2025-07-30 23:42:03.329095,PHY,0x4601,1,0,na,"[0,",0,0,1,1106.1,+16.2dB,18.8us,"[0,",1,475.17,normal,0,valid,-13.9dB,-14.0dB,na,na,,,,
2025-07-30 23:42:03.334057,PHY,0x4601,1,4,na,"[0,",0,0,,1146.3,+16.3dB,18.8us,"[0,",1,476.7,normal,0,valid,-13.8dB,-13.9dB,na,na,yes,,,
2025-07-30 23:42:03.334295,CSI,0x4601,2,,na,"[4,",,,,,+33.9dB,22.6us,"[0,",1,476.8,normal,0,valid,-12.1dB,-12.2dB,0.22us,+26.9Hz,,"[7,",1111,1
2025-07-30 23:42:03.354121,PHY,0x4601,1,4,na,"[0,",0,0,11,1189.1,+16.5dB,16.2us,"[0,",1,478.7,normal,0,valid,-10.8dB,-10.9dB,na,na,,,,
2025-07-30 23:42:03.354142,PHY,0x4601,1,0,na,"[0,",0,0,22,0.6,-19.8dB,13.5us,"[0,",1,478.7,normal,0,invalid,-44.1dB,-65.0dB,na,na,,,,
2025-07-30 23:42:03.354352,CSI,0x4601,2,,na,"[4,",,,,,+27.4dB,17.1us,"[0,",1,478.8,normal,0,valid,-12.0dB,-12.1dB,0.21us,+41.4Hz,,"[7,",1111,1
2025-07-30 23:42:03.355071,PHY,0x4601,1,0,na,"[0,",0,0,1,1075.3,+16.0dB,16.6us,"[0,",1,478.9,normal,0,valid,-13.9dB,-14.1dB,na,na,,,,
