time,log_type,rnti,format,prb1,prb2,symb,cs,occ,ack,metric,sinr,t,bwp,n_id,slot,cp,ports,status,epre,rsrp,t_align,cfo,sr,prb,csi1,n_id0
2025-07-30 16:11:21.561688,PHY,0x4601,1,0,50,"[0,",0,0,2,0.3,-13.7dB,23.2us,"[0,",1,455.17,normal,0,invalid,-44.2dB,-59.8dB,na,na,,,,
2025-07-30 16:11:21.562255,PHY,0x4601,1,0,50,"[0,",0,0,1,1023.9,+18.4dB,17.3us,"[0,",1,455.18,normal,0,valid,-16.2dB,-16.0dB,na,na,,,,
2025-07-30 16:11:21.566746,PHY,0x4601,1,4,na,"[0,",0,0,,0.1,-35.8dB,18.9us,"[0,",1,456.7,normal,0,invalid,-43.3dB,-79.8dB,na,na,no,,,
2025-07-30 16:11:21.567027,CSI,0x4601,2,,na,"[4,",,,,,+30.2dB,30.2us,"[0,",1,456.8,normal,0,valid,-12.4dB,-12.5dB,0.16us,+28.4Hz,,"[7,",0001,1
2025-07-30 16:11:21.571711,PHY,0x4601,1,0,na,"[0,",0,0,1,1637.9,+17.9dB,17.2us,"[0,",1,456.17,normal,0,valid,-14.4dB,-14.4dB,na,na,,,,
2025-07-30 16:11:21.571733,PHY,0x4601,1,0,50,"[0,",0,0,1,787.6,+17.5dB,12.2us,"[0,",1,456.17,normal,0,valid,-17.3dB,-16.9dB,na,na,,,,
2025-07-30 16:11:21.586712,PHY,0x4601,1,4,na,"[0,",0,0,,1994.8,+18.7dB,24.1us,"[0,",1,458.7,normal,0,valid,-14.1dB,-14.2dB,na,na,yes,,,
2025-07-30 16:11:21.586981,CSI,0x4601,2,,na,"[4,",,,,,+32.7dB,16.8us,"[0,",1,458.8,normal,0,valid,-12.4dB,-12.5dB,0.17us,-45.1Hz,,"[7,",1111,1
2025-07-30 16:11:21.606783,PHY,0x4601,1,4,na,"[0,",0,0,2,0.1,-23.9dB,30.9us,"[0,",1,460.7,normal,0,invalid,-43.3dB,-68.0dB,na,na,,,,
2025-07-30 16:11:21.606803,PHY,0x4601,1,0,na,"[0,",0,0,1,1618.3,+17.8dB,13.1us,"[0,",1,460.7,normal,0,valid,-14.3dB,-14.4dB,na,na,,,,
2025-07-30 16:11:21.606921,CSI,0x4601,2,,na,"[4,",,,,,+31.8dB,24.3us,"[0,",1,460.8,normal,0,valid,-12.5dB,-12.5dB,0.18us,-21.2Hz,,"[7,",1111,1
2025-07-30 16:11:21.611728,PHY,0x4601,1,0,na,"[0,",0,0,1,983.6,+15.7dB,16.7us,"[0,",1,460.17,normal,0,valid,-14.3dB,-14.5dB,na,na,,,,
2025-07-30 16:11:21.626722,PHY,0x4601,1,4,na,"[0,",0,0,,1128.7,+16.2dB,15.9us,"[0,",1,462.7,normal,0,valid,-14.1dB,-14.2dB,na,na,yes,,,
2025-07-30 16:11:21.626951,CSI,0x4601,2,,na,"[4,",,,,,+33.0dB,14.6us,"[0,",1,462.8,normal,0,valid,-12.5dB,-12.5dB,0.22us,-99.9Hz,,"[7,",1111,1
2025-07-30 16:11:21.646674,PHY,0x4601,1,4,na,"[0,",0,0,2,0.3,-23.8dB,15.5us,"[0,",1,464.7,normal,0,invalid,-43.7dB,-68.0dB,na,na,,,,
2025-07-30 16:11:21.646690,PHY,0x4601,1,0,na,"[0,",0,0,1,1035.9,+15.9dB,11.4us,"[0,",1,464.7,normal,0,valid,-14.4dB,-14.5dB,na,na,,,,
2025-07-30 16:11:21.646953,CSI,0x4601,2,,na,"[4,",,,,,+31.2dB,13.7us,"[0,",1,464.8,normal,0,valid,-12.4dB,-12.5dB,0.24us,-46.0Hz,,"[7,",1111,1
2025-07-30 16:11:21.647739,PHY,0x4601,1,0,na,"[0,",0,0,1,1096.3,+16.1dB,17.5us,"[0,",1,464.9,normal,0,valid,-14.4dB,-14.5dB,na,na,,,,
2025-07-30 16:11:21.666740,PHY,0x4601,1,4,na,"[0,",0,0,,1071.8,+16.0dB,15.6us,"[0,",1,466.7,normal,0,valid,-14.1dB,-14.3dB,na,na,yes,,,
2025-07-30 16:11:21.667019,CSI,0x4601,2,,na,"[4,",,,,,+31.3dB,15.5us,"[0,",1,466.8,normal,0,valid,-12.5dB,-12.5dB,0.24us,-59.7Hz,,"[7,",1111,1
2025-07-30 16:11:21.686970,CSI,0x4601,2,,na,"[4,",,,,,+30.5dB,16.8us,"[0,",1,468.8,normal,0,valid,-12.6dB,-12.6dB,0.24us,-134.3Hz,,"[7,",1111,1
2025-07-30 16:11:21.696261,PHY,0x4601,2,,na,"[0,",,,111,,+27.8dB,19.7us,"[0,",1,469.7,normal,0,valid,-13.8dB,-13.8dB,0.25us,+94.3Hz,,"[6,",,1
2025-07-30 16:11:21.706769,PHY,0x4601,1,4,na,"[0,",0,0,,1029.6,+15.9dB,25.3us,"[0,",1,470.7,normal,0,valid,-14.3dB,-14.4dB,na,na,yes,,,
2025-07-30 16:11:21.706882,CSI,0x4601,2,,na,"[4,",,,,,+32.6dB,13.5us,"[0,",1,470.8,normal,0,valid,-12.7dB,-12.8dB,0.25us,-115.5Hz,,"[7,",1111,1
2025-07-30 16:11:21.726720,PHY,0x4601,1,4,na,"[0,",0,0,2,0.9,-20.9dB,16.0us,"[0,",1,472.7,normal,0,invalid,-43.5dB,-65.0dB,na,na,,,,
2025-07-30 16:11:21.726736,PHY,0x4601,1,0,na,"[0,",0,0,1,1015.6,+15.8dB,11.7us,"[0,",1,472.7,normal,0,valid,-14.6dB,-14.7dB,na,na,,,,
2025-07-30 16:11:21.726949,CSI,0x4601,2,,na,"[4,",,,,,+30.0dB,14.4us,"[0,",1,472.8,normal,0,valid,-12.6dB,-12.7dB,0.24us,-14.2Hz,,"[7,",1111,1
2025-07-30 16:11:21.746669,PHY,0x4601,1,4,na,"[0,",0,0,,0.3,-23.7dB,14.7us,"[0,",1,474.7,normal,0,invalid,-43.3dB,-67.5dB,na,na,no,,,
2025-07-30 16:11:21.746946,CSI,0x4601,2,,na,"[4,",,,,,+30.8dB,13.8us,"[0,",1,474.8,normal,0,valid,-12.7dB,-12.7dB,0.24us,+54.0Hz,,"[7,",1111,1
2025-07-30 16:11:21.766737,PHY,0x4601,1,4,na,"[0,",0,0,,0.4,-20.0dB,17.9us,"[0,",1,476.7,normal,0,invalid,-43.5dB,-64.5dB,na,na,no,,,
2025-07-30 16:11:21.766963,CSI,0x4601,2,,na,"[4,",,,,,+33.6dB,12.2us,"[0,",1,476.8,normal,0,valid,-12.7dB,-12.7dB,0.24us,-43.8Hz,,"[7,",1111,1
2025-07-30 16:11:21.786685,PHY,0x4601,1,4,na,"[0,",0,0,,0.6,-17.2dB,16.5us,"[0,",1,478.7,normal,0,invalid,-43.3dB,-61.4dB,na,na,no,,,
2025-07-30 16:11:21.786944,CSI,0x4601,2,,na,"[4,",,,,,+30.7dB,13.8us,"[0,",1,478.8,normal,0,valid,-12.6dB,-12.6dB,0.23us,-59.0Hz,,"[7,",1111,1
2025-07-30 16:11:21.806753,PHY,0x4601,1,4,na,"[0,",0,0,,0.1,-19.4dB,17.8us,"[0,",1,480.7,normal,0,invalid,-43.4dB,-64.0dB,na,na,no,,,
2025-07-30 16:11:21.806876,CSI,0x4601,2,,na,"[4,",,,,,+33.6dB,12.8us,"[0,",1,480.8,normal,0,valid,-12.6dB,-12.6dB,0.22us,-61.3Hz,,"[7,",1111,1
2025-07-30 16:11:21.816679,PHY,0x4601,1,0,na,"[0,",0,0,1,1039.3,+15.9dB,20.1us,"[0,",1,481.7,normal,0,valid,-14.7dB,-14.8dB,na,na,,,,
2025-07-30 16:11:21.826703,PHY,0x4601,1,4,na,"[0,",0,0,,1059.2,+16.0dB,15.3us,"[0,",1,482.7,normal,0,valid,-14.4dB,-14.5dB,na,na,yes,,,
2025-07-30 16:11:21.826956,CSI,0x4601,2,,na,"[4,",,,,,+28.2dB,15.4us,"[0,",1,482.8,normal,0,valid,-12.8dB,-12.8dB,0.23us,-93.8Hz,,"[7,",1111,1
2025-07-30 16:11:21.846660,PHY,0x4601,1,4,na,"[0,",0,0,,0.2,-23.5dB,15.2us,"[0,",1,484.7,normal,0,invalid,-44.2dB,-68.2dB,na,na,no,,,
2025-07-30 16:11:21.846940,CSI,0x4601,2,,na,"[4,",,,,,+31.2dB,12.6us,"[0,",1,484.8,normal,0,valid,-12.8dB,-12.9dB,0.23us,-123.4Hz,,"[7,",1111,1
2025-07-30 16:11:21.866724,PHY,0x4601,1,4,na,"[0,",0,0,,0.1,-19.6dB,14.7us,"[0,",1,486.7,normal,0,invalid,-43.7dB,-63.3dB,na,na,no,,,
2025-07-30 16:11:21.866956,CSI,0x4601,2,,na,"[4,",,,,,+31.0dB,13.5us,"[0,",1,486.8,normal,0,valid,-12.7dB,-12.8dB,0.24us,+40.8Hz,,"[7,",1111,1
2025-07-30 16:11:21.886679,PHY,0x4601,1,4,na,"[0,",0,0,,0.2,-18.0dB,14.5us,"[0,",1,488.7,normal,0,invalid,-44.1dB,-62.6dB,na,na,no,,,
2025-07-30 16:11:21.886915,CSI,0x4601,2,,na,"[4,",,,,,+28.9dB,11.9us,"[0,",1,488.8,normal,0,valid,-12.7dB,-12.7dB,0.23us,-103.0Hz,,"[7,",1111,1
2025-07-30 16:11:21.906750,PHY,0x4601,1,4,na,"[0,",0,0,,0.4,-16.1dB,16.2us,"[0,",1,490.7,normal,0,invalid,-43.7dB,-60.5dB,na,na,no,,,
2025-07-30 16:11:21.907010,CSI,0x4601,2,,na,"[4,",,,,,+32.0dB,12.4us,"[0,",1,490.8,normal,0,valid,-12.6dB,-12.7dB,0.24us,-52.9Hz,,"[7,",1111,1
2025-07-30 16:11:21.926704,PHY,0x4601,1,4,na,"[0,",0,0,,0.3,-18.8dB,14.8us,"[0,",1,492.7,normal,0,invalid,-43.6dB,-63.3dB,na,na,no,,,
