ID,time,Transfer,Bitrate,Retr,Cwnd
6,2025-07-30 12:12:02.607107,7.21,60.5,0,679.0
6,2025-07-30 12:12:03.607107,7.12,59.8,0,1016.0
6,2025-07-30 12:12:04.607107,7.12,59.8,0,1.32
6,2025-07-30 12:12:05.607107,6.88,57.7,0,1.65
6,2025-07-30 12:12:06.607107,5.75,48.2,0,1.94
6,2025-07-30 12:12:07.607107,5.5,46.1,0,2.22
6,2025-07-30 12:12:08.607107,6.62,55.6,0,2.52
6,2025-07-30 12:12:09.607107,6.62,55.6,0,2.52
6,2025-07-30 12:12:10.607107,6.5,54.5,0,2.52
6,2025-07-30 12:12:11.607107,6.75,56.6,0,2.52
6,2025-07-30 12:12:12.607107,6.5,54.5,0,2.52
6,2025-07-30 12:12:13.607107,6.62,55.6,0,2.52
6,2025-07-30 12:12:14.607107,6.62,55.6,0,2.52
6,2025-07-30 12:12:15.607107,6.62,55.6,0,2.52
6,2025-07-30 12:12:16.607107,6.62,55.6,0,2.52
6,2025-07-30 12:12:17.607107,6.62,55.6,0,2.52
6,2025-07-30 12:12:18.607107,6.62,55.6,0,2.52
6,2025-07-30 12:12:19.607107,6.5,54.5,0,2.52
6,2025-07-30 12:12:20.607107,6.62,55.6,0,2.52
6,2025-07-30 12:12:21.607107,6.62,55.6,0,2.52
6,2025-07-30 12:12:22.607107,6.62,55.6,0,2.52
6,2025-07-30 12:12:23.607107,6.62,55.6,0,2.52
6,2025-07-30 12:12:24.607107,6.62,55.6,0,2.52
6,2025-07-30 12:12:25.607107,6.38,53.5,0,2.52
6,2025-07-30 12:12:26.607107,6.62,55.6,0,2.52
6,2025-07-30 12:12:27.607107,6.62,55.6,0,2.52
6,2025-07-30 12:12:28.607107,6.5,54.5,0,2.52
6,2025-07-30 12:12:29.607107,6.62,55.6,0,2.52
6,2025-07-30 12:12:30.607107,6.62,55.6,0,2.52
6,2025-07-30 12:12:31.607107,6.62,55.6,0,2.52
6,2025-07-30 12:12:32.607107,6.62,55.6,0,2.52
6,2025-07-30 12:12:33.607107,6.5,55.5,0,2.52
