time,log_type,rnti,format,prb1,prb2,symb,cs,occ,ack,metric,sinr,t,bwp,n_id,slot,cp,ports,status,epre,rsrp,t_align,cfo,sr,prb,csi1,n_id0
2025-07-30 22:44:51.843558,PHY,0x4601,1,0,50,"[0,",0,0,2,0.3,-12.6dB,20.1us,"[0,",1,454.17,normal,0,invalid,-44.8dB,-57.8dB,na,na,,,,
2025-07-30 22:44:51.844022,PHY,0x4601,1,0,50,"[0,",0,0,1,7833.4,+27.2dB,17.0us,"[0,",1,454.18,normal,0,valid,-16.1dB,-15.8dB,na,na,,,,
2025-07-30 22:44:51.853582,PHY,0x4601,1,0,na,"[0,",0,0,1,17885.6,+28.3dB,16.3us,"[0,",1,455.17,normal,0,valid,-14.2dB,-14.2dB,na,na,,,,
2025-07-30 22:44:51.853610,PHY,0x4601,1,0,50,"[0,",0,0,1,3499.5,+24.0dB,22.2us,"[0,",1,455.17,normal,0,valid,-17.2dB,-16.7dB,na,na,,,,
2025-07-30 22:44:51.858543,PHY,0x4601,1,4,na,"[0,",0,0,,16030.9,+27.8dB,16.9us,"[0,",1,456.7,normal,0,valid,-14.0dB,-14.0dB,na,na,yes,,,
2025-07-30 22:44:51.858788,CSI,0x4601,2,,na,"[4,",,,,,+27.9dB,25.9us,"[0,",1,456.8,normal,0,valid,-12.3dB,-12.3dB,0.01us,-61.0Hz,,"[7,",1111,1
2025-07-30 22:44:51.878617,PHY,0x4601,1,4,na,"[0,",0,0,2,0.1,-22.9dB,19.9us,"[0,",1,458.7,normal,0,invalid,-43.3dB,-66.5dB,na,na,,,,
2025-07-30 22:44:51.878634,PHY,0x4601,1,0,na,"[0,",0,0,1,17391.8,+28.2dB,11.8us,"[0,",1,458.7,normal,0,valid,-14.2dB,-14.2dB,na,na,,,,
2025-07-30 22:44:51.878748,CSI,0x4601,2,,na,"[4,",,,,,+29.5dB,25.9us,"[0,",1,458.8,normal,0,valid,-12.3dB,-12.3dB,-0.03us,-92.0Hz,,"[7,",1111,1
2025-07-30 22:44:51.883567,PHY,0x4601,1,0,na,"[0,",0,0,11,1487.9,+17.5dB,17.1us,"[0,",1,458.17,normal,0,valid,-11.3dB,-11.4dB,na,na,,,,
2025-07-30 22:44:51.898558,PHY,0x4601,1,4,na,"[0,",0,0,,1415.6,+17.2dB,15.8us,"[0,",1,460.7,normal,0,valid,-14.0dB,-14.1dB,na,na,yes,,,
2025-07-30 22:44:51.898793,CSI,0x4601,2,,na,"[4,",,,,,+29.0dB,14.9us,"[0,",1,460.8,normal,0,valid,-12.4dB,-12.4dB,0.19us,-96.7Hz,,"[7,",1111,1
2025-07-30 22:44:51.918523,PHY,0x4601,1,4,na,"[0,",0,0,11,1471.6,+17.4dB,22.3us,"[0,",1,462.7,normal,0,valid,-11.0dB,-11.1dB,na,na,,,,
2025-07-30 22:44:51.918543,PHY,0x4601,1,0,na,"[0,",0,0,22,0.4,-16.7dB,11.6us,"[0,",1,462.7,normal,0,invalid,-44.0dB,-61.2dB,na,na,,,,
2025-07-30 22:44:51.918792,CSI,0x4601,2,,na,"[4,",,,,,+29.7dB,14.7us,"[0,",1,462.8,normal,0,valid,-12.3dB,-12.3dB,0.22us,-45.4Hz,,"[7,",1111,1
2025-07-30 22:44:51.919571,PHY,0x4601,1,0,na,"[0,",0,0,1,1491.2,+17.5dB,15.2us,"[0,",1,462.9,normal,0,valid,-14.3dB,-14.3dB,na,na,,,,
