time,log_type,ue_id,c_rnti,dl_rsrp,dl_rsrq,dl_sinr
2025-07-30 16:46:09.357798,ULMeasRept,0,4601,-83,-10.5,22.5
2025-07-30 16:46:09.497709,ULMeasRept,0,4601,-83,-10.5,22.5
2025-07-30 16:46:09.597652,ULMeasRept,0,4601,-82,-10.5,22.5
2025-07-30 16:46:09.717709,ULMeasRept,0,4601,-83,-10.5,22.5
2025-07-30 16:46:09.837680,ULMeasRept,0,4601,-83,-10.5,22.5
2025-07-30 16:46:09.957729,ULMeasRept,0,4601,-83,-10.5,22.0
2025-07-30 16:46:10.077716,ULMeasRept,0,4601,-83,-10.5,22.0
2025-07-30 16:46:10.197767,ULMeasRept,0,4601,-83,-10.5,22.0
2025-07-30 16:46:10.317697,ULMeasRept,0,4601,-83,-10.5,22.0
2025-07-30 16:46:10.437767,ULMeasRept,0,4601,-83,-10.5,22.0
2025-07-30 16:46:10.557743,ULMeasRept,0,4601,-83,-10.5,22.0
2025-07-30 16:46:10.677787,ULMeasRept,0,4601,-83,-10.5,22.5
2025-07-30 16:46:10.797758,ULMeasRept,0,4601,-83,-10.5,22.5
2025-07-30 16:46:10.917719,ULMeasRept,0,4601,-83,-10.5,22.5
2025-07-30 16:46:11.037757,ULMeasRept,0,4601,-83,-10.5,22.5
2025-07-30 16:46:11.157704,ULMeasRept,0,4601,-83,-10.5,22.5
2025-07-30 16:46:11.277723,ULMeasRept,0,4601,-83,-10.5,22.5
2025-07-30 16:46:11.407752,ULMeasRept,0,4601,-83,-10.5,22.5
2025-07-30 16:46:11.527775,ULMeasRept,0,4601,-83,-10.5,22.5
2025-07-30 16:46:11.647696,ULMeasRept,0,4601,-83,-10.5,22.5
2025-07-30 16:46:11.767639,ULMeasRept,0,4601,-83,-10.5,22.5
2025-07-30 16:46:11.887706,ULMeasRept,0,4601,-83,-10.5,22.5
2025-07-30 16:46:12.007689,ULMeasRept,0,4601,-83,-10.5,22.5
2025-07-30 16:46:12.127737,ULMeasRept,0,4601,-83,-10.5,22.5
2025-07-30 16:46:12.247709,ULMeasRept,0,4601,-83,-10.5,22.5
2025-07-30 16:46:12.367721,ULMeasRept,0,4601,-83,-10.5,22.5
2025-07-30 16:46:12.487761,ULMeasRept,0,4601,-83,-10.5,22.5
2025-07-30 16:46:12.607712,ULMeasRept,0,4601,-83,-10.5,22.5
2025-07-30 16:46:12.727682,ULMeasRept,0,4601,-83,-10.5,22.5
2025-07-30 16:46:12.847761,ULMeasRept,0,4601,-83,-10.5,22.0
2025-07-30 16:46:12.967706,ULMeasRept,0,4601,-83,-10.5,22.0
2025-07-30 16:46:13.097681,ULMeasRept,0,4601,-83,-10.5,22.0
2025-07-30 16:46:13.207739,ULMeasRept,0,4601,-83,-10.5,22.5
2025-07-30 16:46:13.327798,ULMeasRept,0,4601,-83,-10.5,22.5
2025-07-30 16:46:13.447773,ULMeasRept,0,4601,-83,-10.5,22.5
2025-07-30 16:46:13.567805,ULMeasRept,0,4601,-83,-10.5,22.5
2025-07-30 16:46:13.687829,ULMeasRept,0,4601,-83,-10.5,22.5
2025-07-30 16:46:13.807678,ULMeasRept,0,4601,-83,-10.5,22.5
2025-07-30 16:46:13.927821,ULMeasRept,0,4601,-83,-10.5,22.5
2025-07-30 16:46:14.047776,ULMeasRept,0,4601,-83,-10.5,22.5
2025-07-30 16:46:14.177784,ULMeasRept,0,4601,-83,-10.5,22.5
2025-07-30 16:46:14.297698,ULMeasRept,0,4601,-84,-10.5,22.5
2025-07-30 16:46:14.417888,ULMeasRept,0,4601,-84,-10.5,22.5
2025-07-30 16:46:14.527706,ULMeasRept,0,4601,-84,-10.5,22.5
2025-07-30 16:46:14.657721,ULMeasRept,0,4601,-84,-10.5,22.5
2025-07-30 16:46:14.767727,ULMeasRept,0,4601,-84,-10.5,22.5
2025-07-30 16:46:14.897725,ULMeasRept,0,4601,-84,-10.5,22.5
2025-07-30 16:46:15.017786,ULMeasRept,0,4601,-84,-10.5,22.5
2025-07-30 16:46:15.127819,ULMeasRept,0,4601,-84,-10.5,22.5
2025-07-30 16:46:15.247754,ULMeasRept,0,4601,-84,-10.5,22.5
2025-07-30 16:46:15.367776,ULMeasRept,0,4601,-84,-10.5,22.5
2025-07-30 16:46:15.487758,ULMeasRept,0,4601,-84,-10.5,22.5
2025-07-30 16:46:15.607817,ULMeasRept,0,4601,-84,-10.5,22.5
2025-07-30 16:46:15.727750,ULMeasRept,0,4601,-84,-10.5,22.5
2025-07-30 16:46:15.857764,ULMeasRept,0,4601,-84,-10.5,22.5
2025-07-30 16:46:15.977772,ULMeasRept,0,4601,-84,-10.5,22.5
2025-07-30 16:46:16.097790,ULMeasRept,0,4601,-84,-10.5,22.5
2025-07-30 16:46:16.217816,ULMeasRept,0,4601,-84,-10.5,22.5
2025-07-30 16:46:16.337712,ULMeasRept,0,4601,-84,-10.5,22.5
2025-07-30 16:46:16.457784,ULMeasRept,0,4601,-84,-10.5,22.5
2025-07-30 16:46:16.577829,ULMeasRept,0,4601,-84,-10.5,22.5
2025-07-30 16:46:16.697703,ULMeasRept,0,4601,-84,-10.5,22.5
2025-07-30 16:46:16.817786,ULMeasRept,0,4601,-84,-10.5,22.5
2025-07-30 16:46:16.937683,ULMeasRept,0,4601,-84,-10.5,22.5
2025-07-30 16:46:17.057769,ULMeasRept,0,4601,-84,-10.5,22.5
2025-07-30 16:46:17.177773,ULMeasRept,0,4601,-84,-10.5,22.5
2025-07-30 16:46:17.297812,ULMeasRept,0,4601,-84,-10.5,22.5
2025-07-30 16:46:17.417748,ULMeasRept,0,4601,-84,-10.5,22.5
2025-07-30 16:46:17.537790,ULMeasRept,0,4601,-84,-10.5,22.5
2025-07-30 16:46:17.657741,ULMeasRept,0,4601,-84,-10.5,22.5
2025-07-30 16:46:17.777783,ULMeasRept,0,4601,-84,-10.5,22.5
2025-07-30 16:46:17.897896,ULMeasRept,0,4601,-84,-10.5,22.5
2025-07-30 16:46:18.017821,ULMeasRept,0,4601,-84,-10.5,22.5
2025-07-30 16:46:18.158121,ULMeasRept,0,4601,-84,-10.5,22.5
