time,log_type,rnti,format,prb1,prb2,symb,cs,occ,ack,metric,sinr,t,bwp,n_id,slot,cp,ports,status,epre,rsrp,t_align,cfo,sr,prb,csi1,n_id0
2025-07-30 19:05:41.084795,PHY,0x4601,1,0,50,"[0,",0,0,1,8097.3,+27.4dB,20.4us,"[0,",1,279.17,normal,0,valid,-16.2dB,-15.9dB,na,na,,,,
2025-07-30 19:05:41.089752,PHY,0x4601,1,4,na,"[0,",0,0,,0.6,-12.2dB,17.0us,"[0,",1,280.7,normal,0,invalid,-43.6dB,-56.3dB,na,na,no,,,
2025-07-30 19:05:41.090042,CSI,0x4601,2,,na,"[4,",,,,,+31.6dB,31.3us,"[0,",1,280.8,normal,0,valid,-12.4dB,-12.4dB,-0.00us,-55.7Hz,,"[7,",0001,1
2025-07-30 19:05:41.109810,PHY,0x4601,1,4,na,"[0,",0,0,,15155.1,+27.6dB,15.2us,"[0,",1,282.7,normal,0,valid,-14.0dB,-14.0dB,na,na,yes,,,
2025-07-30 19:05:41.109942,CSI,0x4601,2,,na,"[4,",,,,,+33.3dB,13.0us,"[0,",1,282.8,normal,0,valid,-12.4dB,-12.4dB,-0.02us,+47.1Hz,,"[7,",1111,1
2025-07-30 19:05:41.129776,PHY,0x4601,1,4,na,"[0,",0,0,2,0.2,-26.0dB,21.0us,"[0,",1,284.7,normal,0,invalid,-43.6dB,-69.6dB,na,na,,,,
2025-07-30 19:05:41.129809,PHY,0x4601,1,0,na,"[0,",0,0,1,816.6,+14.9dB,20.9us,"[0,",1,284.7,normal,0,valid,-14.3dB,-14.4dB,na,na,,,,
2025-07-30 19:05:41.130021,CSI,0x4601,2,,na,"[4,",,,,,+29.3dB,27.9us,"[0,",1,284.8,normal,0,valid,-12.3dB,-12.4dB,0.24us,-11.3Hz,,"[7,",1111,1
2025-07-30 19:05:41.134729,PHY,0x4601,1,0,na,"[0,",0,0,1,1365.2,+17.1dB,17.1us,"[0,",1,284.17,normal,0,valid,-14.3dB,-14.4dB,na,na,,,,
2025-07-30 19:05:41.149726,PHY,0x4601,1,4,na,"[0,",0,0,,1503.1,+17.5dB,16.1us,"[0,",1,286.7,normal,0,valid,-14.0dB,-14.1dB,na,na,yes,,,
2025-07-30 19:05:41.149990,CSI,0x4601,2,,na,"[4,",,,,,+29.8dB,14.4us,"[0,",1,286.8,normal,0,valid,-12.4dB,-12.5dB,0.19us,-52.6Hz,,"[7,",1111,1
2025-07-30 19:05:41.169787,PHY,0x4601,1,4,na,"[0,",0,0,2,0.8,-11.4dB,16.4us,"[0,",1,288.7,normal,0,invalid,-43.4dB,-56.2dB,na,na,,,,
2025-07-30 19:05:41.169804,PHY,0x4601,1,0,na,"[0,",0,0,1,1319.9,+16.9dB,13.3us,"[0,",1,288.7,normal,0,valid,-14.3dB,-14.4dB,na,na,,,,
2025-07-30 19:05:41.170068,CSI,0x4601,2,,na,"[4,",,,,,+30.0dB,16.3us,"[0,",1,288.8,normal,0,valid,-12.4dB,-12.5dB,0.20us,-0.5Hz,,"[7,",1111,1
2025-07-30 19:05:41.170736,PHY,0x4601,1,0,na,"[0,",0,0,1,1370.9,+17.1dB,16.4us,"[0,",1,288.9,normal,0,valid,-14.3dB,-14.4dB,na,na,,,,
2025-07-30 19:05:41.189744,PHY,0x4601,1,4,na,"[0,",0,0,,1360.3,+17.1dB,15.2us,"[0,",1,290.7,normal,0,valid,-14.1dB,-14.1dB,na,na,yes,,,
2025-07-30 19:05:41.189978,CSI,0x4601,2,,na,"[4,",,,,,+28.9dB,12.8us,"[0,",1,290.8,normal,0,valid,-12.5dB,-12.5dB,0.20us,-107.0Hz,,"[7,",1111,1
2025-07-30 19:05:41.209943,CSI,0x4601,2,,na,"[4,",,,,,+31.2dB,12.4us,"[0,",1,292.8,normal,0,valid,-12.4dB,-12.4dB,0.21us,-83.1Hz,,"[7,",1111,1
2025-07-30 19:05:41.219378,PHY,0x4601,2,,na,"[0,",,,111,,+29.7dB,21.3us,"[0,",1,293.7,normal,0,valid,-13.7dB,-13.7dB,0.19us,-12.3Hz,,"[6,",,1
2025-07-30 19:05:41.229766,PHY,0x4601,1,4,na,"[0,",0,0,,1555.9,+17.7dB,17.5us,"[0,",1,294.7,normal,0,valid,-14.2dB,-14.3dB,na,na,yes,,,
2025-07-30 19:05:41.229997,CSI,0x4601,2,,na,"[4,",,,,,+28.7dB,12.8us,"[0,",1,294.8,normal,0,valid,-12.6dB,-12.6dB,0.19us,+133.9Hz,,"[7,",1111,1
2025-07-30 19:05:41.249720,PHY,0x4601,1,4,na,"[0,",0,0,2,0.4,-20.6dB,17.2us,"[0,",1,296.7,normal,0,invalid,-43.5dB,-64.8dB,na,na,,,,
2025-07-30 19:05:41.249738,PHY,0x4601,1,0,na,"[0,",0,0,1,1410.1,+17.2dB,13.1us,"[0,",1,296.7,normal,0,valid,-14.5dB,-14.6dB,na,na,,,,
2025-07-30 19:05:41.249958,CSI,0x4601,2,,na,"[4,",,,,,+29.7dB,22.6us,"[0,",1,296.8,normal,0,valid,-12.5dB,-12.5dB,0.20us,-215.3Hz,,"[7,",1111,1
2025-07-30 19:05:41.269779,PHY,0x4601,1,4,na,"[0,",0,0,,0.3,-21.3dB,15.1us,"[0,",1,298.7,normal,0,invalid,-43.7dB,-65.6dB,na,na,no,,,
2025-07-30 19:05:41.270060,CSI,0x4601,2,,na,"[4,",,,,,+31.1dB,13.4us,"[0,",1,298.8,normal,0,valid,-12.5dB,-12.6dB,0.18us,-89.6Hz,,"[7,",1111,1
2025-07-30 19:05:41.289736,PHY,0x4601,1,4,na,"[0,",0,0,,0.3,-18.6dB,15.5us,"[0,",1,300.7,normal,0,invalid,-42.9dB,-61.5dB,na,na,no,,,
2025-07-30 19:05:41.290013,CSI,0x4601,2,,na,"[4,",,,,,+29.8dB,13.5us,"[0,",1,300.8,normal,0,valid,-12.6dB,-12.7dB,0.21us,-76.5Hz,,"[7,",1111,1
2025-07-30 19:05:41.309799,PHY,0x4601,1,4,na,"[0,",0,0,,1.2,-11.4dB,15.2us,"[0,",1,302.7,normal,0,valid,-43.9dB,-56.3dB,na,na,yes,,,
2025-07-30 19:05:41.310039,CSI,0x4601,2,,na,"[4,",,,,,+29.8dB,13.4us,"[0,",1,302.8,normal,0,valid,-12.5dB,-12.5dB,0.20us,-38.7Hz,,"[7,",1111,1
2025-07-30 19:05:41.330006,CSI,0x4601,2,,na,"[4,",,,,,+33.2dB,12.9us,"[0,",1,304.8,normal,0,valid,-12.6dB,-12.6dB,0.22us,-143.3Hz,,"[7,",1111,1
2025-07-30 19:05:41.344754,PHY,0x4601,1,0,na,"[0,",0,0,1,1357.7,+17.0dB,18.9us,"[0,",1,305.17,normal,0,valid,-14.6dB,-14.7dB,na,na,,,,
2025-07-30 19:05:41.349827,PHY,0x4601,1,4,na,"[0,",0,0,,1516.3,+17.6dB,22.2us,"[0,",1,306.7,normal,0,valid,-14.4dB,-14.4dB,na,na,yes,,,
2025-07-30 19:05:41.349938,CSI,0x4601,2,,na,"[4,",,,,,+33.1dB,14.9us,"[0,",1,306.8,normal,0,valid,-12.6dB,-12.7dB,0.21us,-10.6Hz,,"[7,",1111,1
2025-07-30 19:05:41.369774,PHY,0x4601,1,4,na,"[0,",0,0,,0.3,-15.2dB,16.0us,"[0,",1,308.7,normal,0,invalid,-43.4dB,-59.8dB,na,na,no,,,
2025-07-30 19:05:41.370049,CSI,0x4601,2,,na,"[4,",,,,,+29.0dB,14.3us,"[0,",1,308.8,normal,0,valid,-12.6dB,-12.7dB,0.19us,-76.2Hz,,"[7,",1111,1
2025-07-30 19:05:41.389726,PHY,0x4601,1,4,na,"[0,",0,0,,0.0,-32.8dB,15.0us,"[0,",1,310.7,normal,0,invalid,-43.5dB,-77.3dB,na,na,no,,,
2025-07-30 19:05:41.390005,CSI,0x4601,2,,na,"[4,",,,,,+32.0dB,12.1us,"[0,",1,310.8,normal,0,valid,-12.7dB,-12.8dB,0.19us,+7.3Hz,,"[7,",1111,1
2025-07-30 19:05:41.409788,PHY,0x4601,1,4,na,"[0,",0,0,,0.7,-21.3dB,14.1us,"[0,",1,312.7,normal,0,invalid,-43.1dB,-65.3dB,na,na,no,,,
2025-07-30 19:05:41.410054,CSI,0x4601,2,,na,"[4,",,,,,+30.2dB,10.9us,"[0,",1,312.8,normal,0,valid,-12.7dB,-12.7dB,0.19us,-31.3Hz,,"[7,",1111,1
2025-07-30 19:05:41.429747,PHY,0x4601,1,4,na,"[0,",0,0,,0.2,-16.4dB,14.2us,"[0,",1,314.7,normal,0,invalid,-43.8dB,-60.6dB,na,na,no,,,
2025-07-30 19:05:41.430019,CSI,0x4601,2,,na,"[4,",,,,,+31.9dB,11.4us,"[0,",1,314.8,normal,0,valid,-12.6dB,-12.7dB,0.16us,-223.7Hz,,"[7,",1111,1
2025-07-30 19:05:41.449817,PHY,0x4601,1,4,na,"[0,",0,0,,0.4,-13.8dB,15.0us,"[0,",1,316.7,normal,0,invalid,-43.8dB,-58.9dB,na,na,no,,,
2025-07-30 19:05:41.449936,CSI,0x4601,2,,na,"[4,",,,,,+30.7dB,11.8us,"[0,",1,316.8,normal,0,valid,-12.7dB,-12.7dB,0.20us,-91.5Hz,,"[7,",1111,1
2025-07-30 19:05:41.469766,PHY,0x4601,1,4,na,"[0,",0,0,,0.9,-16.6dB,14.6us,"[0,",1,318.7,normal,0,invalid,-43.2dB,-60.6dB,na,na,no,,,
2025-07-30 19:05:41.470013,CSI,0x4601,2,,na,"[4,",,,,,+30.2dB,12.0us,"[0,",1,318.8,normal,0,valid,-12.7dB,-12.7dB,0.19us,-126.0Hz,,"[7,",1111,1
2025-07-30 19:05:41.489723,PHY,0x4601,1,4,na,"[0,",0,0,,0.1,-22.5dB,15.5us,"[0,",1,320.7,normal,0,invalid,-42.7dB,-65.2dB,na,na,no,,,
2025-07-30 19:05:41.489953,CSI,0x4601,2,,na,"[4,",,,,,+29.5dB,13.2us,"[0,",1,320.8,normal,0,valid,-12.6dB,-12.6dB,0.21us,-199.9Hz,,"[7,",1111,1
2025-07-30 19:05:41.509788,PHY,0x4601,1,4,na,"[0,",0,0,,0.2,-24.4dB,15.7us,"[0,",1,322.7,normal,0,invalid,-43.6dB,-68.3dB,na,na,no,,,
2025-07-30 19:05:41.510029,CSI,0x4601,2,,na,"[4,",,,,,+29.0dB,12.1us,"[0,",1,322.8,normal,0,valid,-12.6dB,-12.6dB,0.19us,-92.3Hz,,"[7,",1111,1
2025-07-30 19:05:41.529744,PHY,0x4601,1,4,na,"[0,",0,0,,0.3,-20.4dB,17.2us,"[0,",1,324.7,normal,0,invalid,-43.5dB,-64.5dB,na,na,no,,,
2025-07-30 19:05:41.530013,CSI,0x4601,2,,na,"[4,",,,,,+31.1dB,15.4us,"[0,",1,324.8,normal,0,valid,-12.6dB,-12.6dB,0.20us,-69.1Hz,,"[7,",1111,1
2025-07-30 19:05:41.549805,PHY,0x4601,1,4,na,"[0,",0,0,,0.1,-23.6dB,15.8us,"[0,",1,326.7,normal,0,invalid,-43.2dB,-67.9dB,na,na,no,,,
2025-07-30 19:05:41.549931,CSI,0x4601,2,,na,"[4,",,,,,+29.0dB,12.2us,"[0,",1,326.8,normal,0,valid,-12.6dB,-12.7dB,0.21us,-83.8Hz,,"[7,",1111,1
2025-07-30 19:05:41.569774,PHY,0x4601,1,4,na,"[0,",0,0,,0.5,-13.5dB,15.3us,"[0,",1,328.7,normal,0,invalid,-43.7dB,-57.3dB,na,na,no,,,
2025-07-30 19:05:41.570037,CSI,0x4601,2,,na,"[4,",,,,,+30.2dB,12.2us,"[0,",1,328.8,normal,0,valid,-12.7dB,-12.8dB,0.21us,-6.1Hz,,"[7,",1111,1
2025-07-30 19:05:41.589716,PHY,0x4601,1,4,na,"[0,",0,0,,1408.1,+17.2dB,15.2us,"[0,",1,330.7,normal,0,valid,-14.4dB,-14.5dB,na,na,yes,,,
2025-07-30 19:05:41.589949,CSI,0x4601,2,,na,"[4,",,,,,+32.1dB,12.2us,"[0,",1,330.8,normal,0,valid,-12.7dB,-12.7dB,0.19us,-118.8Hz,,"[7,",1111,1
2025-07-30 19:05:41.609796,PHY,0x4601,1,4,na,"[0,",0,0,2,0.1,-19.8dB,25.7us,"[0,",1,332.7,normal,0,invalid,-42.6dB,-62.8dB,na,na,,,,
2025-07-30 19:05:41.609820,PHY,0x4601,1,0,na,"[0,",0,0,1,1313.7,+16.9dB,15.2us,"[0,",1,332.7,normal,0,valid,-14.6dB,-14.7dB,na,na,,,,
2025-07-30 19:05:41.610073,CSI,0x4601,2,,na,"[4,",,,,,+32.7dB,31.1us,"[0,",1,332.8,normal,0,valid,-12.7dB,-12.7dB,0.21us,-182.1Hz,,"[7,",1111,1
2025-07-30 19:05:41.629749,PHY,0x4601,1,4,na,"[0,",0,0,,0.4,-16.0dB,19.9us,"[0,",1,334.7,normal,0,invalid,-43.5dB,-60.0dB,na,na,no,,,
