ID,time,Transfer,Bitrate,Retr,Cwnd
6,2025-07-30 16:58:21.797758,7.21,60.5,0,661.0
6,2025-07-30 16:58:22.797758,7.12,59.8,0,999.0
6,2025-07-30 16:58:23.797758,7.12,59.8,0,1.3
6,2025-07-30 16:58:24.797758,6.88,57.7,0,1.64
6,2025-07-30 16:58:25.797758,6.38,53.5,0,1.96
6,2025-07-30 16:58:26.797758,6.38,53.5,0,2.27
6,2025-07-30 16:58:27.797758,6.62,55.6,0,2.52
6,2025-07-30 16:58:28.797758,2.38,19.9,0,2.52
6,2025-07-30 16:58:29.797758,4.25,35.7,0,2.52
6,2025-07-30 16:58:30.797758,5.62,47.2,0,2.52
6,2025-07-30 16:58:31.797758,4.0,33.6,0,2.52
6,2025-07-30 16:58:32.797758,3.75,31.5,200,979.0
6,2025-07-30 16:58:33.797758,7.88,66.1,145,1.27
6,2025-07-30 16:58:34.797758,5.38,45.1,0,1.34
6,2025-07-30 16:58:35.797758,5.25,44.0,0,1.4
6,2025-07-30 16:58:36.797758,6.0,50.3,0,1.45
6,2025-07-30 16:58:37.797758,4.5,37.7,0,1.48
6,2025-07-30 16:58:38.797758,6.25,52.4,0,1.5
6,2025-07-30 16:58:39.797758,5.75,48.2,0,1.51
6,2025-07-30 16:58:40.797758,5.5,46.1,0,1.51
6,2025-07-30 16:58:41.797758,5.38,45.1,0,1.51
6,2025-07-30 16:58:42.797758,5.5,46.1,0,1.51
6,2025-07-30 16:58:43.797758,5.12,43.0,0,1.52
6,2025-07-30 16:58:44.797758,5.62,47.2,0,1.53
6,2025-07-30 16:58:45.797758,5.38,45.1,0,1.55
6,2025-07-30 16:58:46.797758,5.38,45.1,0,1.58
6,2025-07-30 16:58:47.797758,5.75,48.2,0,1.63
6,2025-07-30 16:58:48.797758,6.25,52.4,0,1.69
6,2025-07-30 16:58:49.797758,6.62,55.6,0,1.78
6,2025-07-30 16:58:50.797758,6.5,54.5,0,1.9
6,2025-07-30 16:58:51.797758,6.62,55.6,0,2.04
6,2025-07-30 16:58:52.797758,6.62,55.6,0,2.2
6,2025-07-30 16:58:53.797758,2.62,54.9,0,2.28
