time,log_type,ue_id,c_rnti,dl_rsrp,dl_rsrq,dl_sinr
2025-07-30 23:03:32.285193,ULMeasRept,0,4601,-82,-10.5,22.5
2025-07-30 23:03:32.425113,ULMeasRept,0,4601,-82,-10.5,22.5
2025-07-30 23:03:32.525013,ULMeasRept,0,4601,-82,-10.5,22.5
2025-07-30 23:03:32.644968,ULMeasRept,0,4601,-82,-10.5,22.5
2025-07-30 23:03:32.765011,ULMeasRept,0,4601,-83,-10.5,22.5
2025-07-30 23:03:32.884943,ULMeasRept,0,4601,-83,-10.5,22.5
2025-07-30 23:03:33.005067,ULMeasRept,0,4601,-83,-10.5,22.5
2025-07-30 23:03:33.125001,ULMeasRept,0,4601,-83,-10.5,22.5
2025-07-30 23:03:33.245106,ULMeasRept,0,4601,-83,-10.5,22.5
2025-07-30 23:03:33.364991,ULMeasRept,0,4601,-84,-10.5,22.5
2025-07-30 23:03:33.485071,ULMeasRept,0,4601,-84,-10.5,22.5
2025-07-30 23:03:33.605004,ULMeasRept,0,4601,-84,-10.5,22.5
2025-07-30 23:03:33.725106,ULMeasRept,0,4601,-84,-10.5,22.5
2025-07-30 23:03:33.845076,ULMeasRept,0,4601,-84,-10.5,22.5
2025-07-30 23:03:33.965083,ULMeasRept,0,4601,-84,-10.5,22.5
2025-07-30 23:03:34.085066,ULMeasRept,0,4601,-84,-10.5,22.5
2025-07-30 23:03:34.204999,ULMeasRept,0,4601,-84,-10.5,22.5
2025-07-30 23:03:34.325054,ULMeasRept,0,4601,-84,-10.5,22.5
2025-07-30 23:03:34.455004,ULMeasRept,0,4601,-84,-10.5,22.5
2025-07-30 23:03:34.575088,ULMeasRept,0,4601,-84,-10.5,22.5
2025-07-30 23:03:34.694995,ULMeasRept,0,4601,-84,-10.5,22.5
2025-07-30 23:03:34.815091,ULMeasRept,0,4601,-84,-10.5,22.5
2025-07-30 23:03:34.935028,ULMeasRept,0,4601,-84,-10.5,22.5
2025-07-30 23:03:35.054986,ULMeasRept,0,4601,-84,-10.5,22.5
2025-07-30 23:03:35.175005,ULMeasRept,0,4601,-84,-10.5,22.5
2025-07-30 23:03:35.294978,ULMeasRept,0,4601,-84,-10.5,22.5
2025-07-30 23:03:35.415067,ULMeasRept,0,4601,-84,-10.5,22.5
2025-07-30 23:03:35.535002,ULMeasRept,0,4601,-84,-10.5,22.5
2025-07-30 23:03:35.655047,ULMeasRept,0,4601,-84,-10.5,22.5
2025-07-30 23:03:35.774981,ULMeasRept,0,4601,-84,-10.5,22.5
2025-07-30 23:03:35.895127,ULMeasRept,0,4601,-84,-10.5,22.5
2025-07-30 23:03:36.015035,ULMeasRept,0,4601,-84,-10.5,22.5
2025-07-30 23:03:36.135078,ULMeasRept,0,4601,-84,-10.5,22.5
2025-07-30 23:03:36.255063,ULMeasRept,0,4601,-84,-10.5,22.5
2025-07-30 23:03:36.375093,ULMeasRept,0,4601,-84,-10.5,22.5
2025-07-30 23:03:36.495032,ULMeasRept,0,4601,-84,-10.5,22.5
2025-07-30 23:03:36.615128,ULMeasRept,0,4601,-84,-10.5,22.5
2025-07-30 23:03:36.735019,ULMeasRept,0,4601,-84,-10.5,22.5
2025-07-30 23:03:36.855103,ULMeasRept,0,4601,-84,-10.5,22.5
2025-07-30 23:03:36.975055,ULMeasRept,0,4601,-84,-10.5,22.5
2025-07-30 23:03:37.095034,ULMeasRept,0,4601,-84,-10.5,22.5
2025-07-30 23:03:37.225086,ULMeasRept,0,4601,-83,-10.5,22.5
2025-07-30 23:03:37.345038,ULMeasRept,0,4601,-83,-10.5,22.5
2025-07-30 23:03:37.465096,ULMeasRept,0,4601,-83,-10.5,22.5
2025-07-30 23:03:37.585042,ULMeasRept,0,4601,-83,-10.5,22.5
2025-07-30 23:03:37.705133,ULMeasRept,0,4601,-83,-10.5,22.5
2025-07-30 23:03:37.825126,ULMeasRept,0,4601,-83,-10.5,22.5
2025-07-30 23:03:37.945066,ULMeasRept,0,4601,-83,-10.5,22.5
2025-07-30 23:03:38.065041,ULMeasRept,0,4601,-83,-10.5,22.5
2025-07-30 23:03:38.185015,ULMeasRept,0,4601,-83,-10.5,22.5
2025-07-30 23:03:38.305160,ULMeasRept,0,4601,-83,-10.5,22.5
2025-07-30 23:03:38.425028,ULMeasRept,0,4601,-83,-10.5,22.5
2025-07-30 23:03:38.545087,ULMeasRept,0,4601,-83,-10.5,22.5
2025-07-30 23:03:38.665031,ULMeasRept,0,4601,-83,-10.5,22.5
2025-07-30 23:03:38.785057,ULMeasRept,0,4601,-83,-10.5,22.5
2025-07-30 23:03:38.905043,ULMeasRept,0,4601,-83,-10.5,22.5
2025-07-30 23:03:39.035013,ULMeasRept,0,4601,-83,-10.5,22.5
2025-07-30 23:03:39.155115,ULMeasRept,0,4601,-83,-10.5,22.5
2025-07-30 23:03:39.275010,ULMeasRept,0,4601,-83,-10.5,22.5
2025-07-30 23:03:39.395087,ULMeasRept,0,4601,-83,-10.5,22.5
2025-07-30 23:03:39.515109,ULMeasRept,0,4601,-83,-10.5,22.5
2025-07-30 23:03:39.635094,ULMeasRept,0,4601,-83,-10.5,22.5
2025-07-30 23:03:39.755080,ULMeasRept,0,4601,-83,-10.5,22.5
2025-07-30 23:03:39.875151,ULMeasRept,0,4601,-83,-10.5,22.5
2025-07-30 23:03:39.995106,ULMeasRept,0,4601,-83,-10.5,22.5
2025-07-30 23:03:40.115093,ULMeasRept,0,4601,-83,-10.5,22.5
2025-07-30 23:03:40.235077,ULMeasRept,0,4601,-83,-10.5,22.5
2025-07-30 23:03:40.355121,ULMeasRept,0,4601,-83,-10.5,22.5
2025-07-30 23:03:40.475066,ULMeasRept,0,4601,-83,-10.5,22.5
2025-07-30 23:03:40.595118,ULMeasRept,0,4601,-83,-10.5,22.5
2025-07-30 23:03:40.715113,ULMeasRept,0,4601,-83,-10.5,22.5
2025-07-30 23:03:40.835011,ULMeasRept,0,4601,-83,-10.5,22.5
2025-07-30 23:03:40.965166,ULMeasRept,0,4601,-83,-10.5,22.5
2025-07-30 23:03:41.075165,ULMeasRept,0,4601,-83,-10.5,22.5
2025-07-30 23:03:41.195166,ULMeasRept,0,4601,-83,-10.5,22.5
2025-07-30 23:03:41.315035,ULMeasRept,0,4601,-83,-10.5,22.5
2025-07-30 23:03:41.445113,ULMeasRept,0,4601,-83,-10.5,22.5
2025-07-30 23:03:41.555029,ULMeasRept,0,4601,-83,-10.5,22.5
2025-07-30 23:03:41.685020,ULMeasRept,0,4601,-83,-10.5,22.5
2025-07-30 23:03:41.805094,ULMeasRept,0,4601,-84,-10.5,22.5
2025-07-30 23:03:41.925006,ULMeasRept,0,4601,-84,-10.5,22.5
2025-07-30 23:03:42.045143,ULMeasRept,0,4601,-84,-10.5,22.5
2025-07-30 23:03:42.164980,ULMeasRept,0,4601,-84,-10.5,22.5
2025-07-30 23:03:42.285079,ULMeasRept,0,4601,-84,-10.5,22.5
2025-07-30 23:03:42.415052,ULMeasRept,0,4601,-84,-10.5,22.5
2025-07-30 23:03:42.535076,ULMeasRept,0,4601,-84,-10.5,22.5
2025-07-30 23:03:42.655139,ULMeasRept,0,4601,-84,-10.5,22.5
2025-07-30 23:03:42.775018,ULMeasRept,0,4601,-84,-10.5,22.5
2025-07-30 23:03:42.895089,ULMeasRept,0,4601,-84,-10.5,22.5
2025-07-30 23:03:43.085071,ULMeasRept,0,4601,-84,-10.5,22.5
2025-07-30 23:03:43.195528,ULMeasRept,0,4601,-84,-10.5,22.5
2025-07-30 23:03:43.285082,ULMeasRept,0,4601,-84,-10.5,22.5
2025-07-30 23:03:43.380203,ULMeasRept,0,4601,-84,-10.5,22.5
2025-07-30 23:03:43.500196,ULMeasRept,0,4601,-84,-10.5,22.5
2025-07-30 23:03:43.620086,ULMeasRept,0,4601,-84,-10.5,22.5
2025-07-30 23:03:43.740109,ULMeasRept,0,4601,-84,-10.5,22.5
2025-07-30 23:03:43.860125,ULMeasRept,0,4601,-84,-10.5,22.5
2025-07-30 23:03:43.981081,ULMeasRept,0,4601,-84,-10.5,22.5
2025-07-30 23:03:44.105562,ULMeasRept,0,4601,-84,-10.5,22.5
2025-07-30 23:03:44.285162,ULMeasRept,0,4601,-84,-10.5,22.5
2025-07-30 23:03:44.385635,ULMeasRept,0,4601,-84,-10.5,22.5
2025-07-30 23:03:46.655119,ULMeasRept,2,460c,-84,-10.5,23.0
2025-07-30 23:03:46.655154,ULMeasRept,2,460c,-84,-10.5,23.0
2025-07-30 23:03:46.725114,ULMeasRept,2,460c,-84,-10.5,23.0
2025-07-30 23:03:46.865141,ULMeasRept,2,460c,-83,-10.5,23.0
2025-07-30 23:03:47.035633,ULMeasRept,2,460c,-83,-10.5,23.0
2025-07-30 23:03:47.125664,ULMeasRept,2,460c,-83,-10.5,23.0
2025-07-30 23:03:47.195660,ULMeasRept,2,460c,-83,-10.5,23.0
2025-07-30 23:03:47.315615,ULMeasRept,2,460c,-83,-10.5,22.5
2025-07-30 23:03:47.455220,ULMeasRept,2,460c,-83,-10.5,22.5
2025-07-30 23:03:47.556115,ULMeasRept,2,460c,-84,-10.5,22.5
2025-07-30 23:03:47.675549,ULMeasRept,2,460c,-84,-10.5,22.5
2025-07-30 23:03:47.815567,ULMeasRept,2,460c,-84,-10.5,22.0
