ID,time,Transfer,Bitrate,Retr,Cwnd
6,2025-07-30 17:56:00.113487,7.21,60.5,0,946.0
6,2025-07-30 17:56:01.113487,7.12,59.8,0,1.25
6,2025-07-30 17:56:02.113487,7.12,59.8,0,1.58
6,2025-07-30 17:56:03.113487,6.88,57.7,0,1.91
6,2025-07-30 17:56:04.113487,6.38,53.5,0,2.23
6,2025-07-30 17:56:05.113487,6.5,54.5,0,2.45
6,2025-07-30 17:56:06.113487,6.62,55.6,0,2.45
6,2025-07-30 17:56:07.113487,5.88,49.3,0,2.45
6,2025-07-30 17:56:08.113487,6.38,53.5,0,2.57
6,2025-07-30 17:56:09.113487,6.5,54.5,0,2.57
6,2025-07-30 17:56:10.113487,6.0,50.3,0,2.57
6,2025-07-30 17:56:11.113487,6.75,56.6,0,2.57
6,2025-07-30 17:56:12.113487,6.75,56.6,0,2.57
6,2025-07-30 17:56:13.113487,6.5,54.5,0,2.57
6,2025-07-30 17:56:14.113487,6.38,53.5,0,2.57
6,2025-07-30 17:56:15.113487,4.88,40.9,525,1.27
6,2025-07-30 17:56:16.113487,7.88,66.1,0,1.34
6,2025-07-30 17:56:17.113487,5.88,49.3,0,1.41
6,2025-07-30 17:56:18.113487,5.5,46.1,0,1.46
6,2025-07-30 17:56:19.113487,5.62,47.2,1,1.05
6,2025-07-30 17:56:20.113487,5.5,46.1,0,1.12
6,2025-07-30 17:56:21.113487,5.0,41.9,0,1.17
6,2025-07-30 17:56:22.113487,3.38,28.3,86,864.0
6,2025-07-30 17:56:23.113487,3.38,28.3,0,924.0
6,2025-07-30 17:56:24.113487,2.38,19.9,0,974.0
6,2025-07-30 17:56:25.113487,2.25,18.9,0,998.0
6,2025-07-30 17:56:26.113487,2.88,24.1,0,1016.0
6,2025-07-30 17:56:27.113487,5.38,45.1,0,1.0
6,2025-07-30 17:56:28.113487,5.38,45.1,0,1.0
6,2025-07-30 17:56:29.113487,6.12,51.4,0,1.0
6,2025-07-30 17:56:30.113487,6.5,54.5,0,1.0
6,2025-07-30 17:56:31.113487,6.5,54.5,0,1.01
6,2025-07-30 17:56:32.113487,1.38,56.8,0,1.01
