ID,time,Transfer,Bitrate,Retr,Cwnd
6,2025-07-30 15:02:21.591863,7.21,60.5,0,681.0
6,2025-07-30 15:02:22.591863,7.12,59.8,0,1018.0
6,2025-07-30 15:02:23.591863,7.12,59.8,0,1.33
6,2025-07-30 15:02:24.591863,7.0,58.7,0,1.66
6,2025-07-30 15:02:25.591863,6.5,54.5,0,1.99
6,2025-07-30 15:02:26.591863,6.62,55.6,0,2.32
6,2025-07-30 15:02:27.591863,6.38,53.5,0,2.52
6,2025-07-30 15:02:28.591863,6.12,51.4,0,2.52
6,2025-07-30 15:02:29.591863,6.25,52.4,0,2.52
6,2025-07-30 15:02:30.591863,5.0,41.9,0,2.52
6,2025-07-30 15:02:31.591863,4.62,38.8,35,656.0
6,2025-07-30 15:02:32.591863,8.0,67.1,424,1.27
6,2025-07-30 15:02:33.591863,6.0,50.3,0,1.34
6,2025-07-30 15:02:34.591863,6.62,55.6,0,1.41
6,2025-07-30 15:02:35.591863,6.62,55.6,0,1.45
6,2025-07-30 15:02:36.591863,6.0,50.3,0,1.48
6,2025-07-30 15:02:37.591863,6.12,51.4,0,1.5
6,2025-07-30 15:02:38.591863,6.5,54.5,0,1.51
6,2025-07-30 15:02:39.591863,6.62,55.6,0,1.51
6,2025-07-30 15:02:40.591863,6.25,52.4,0,1.51
6,2025-07-30 15:02:41.591863,6.12,51.4,0,1.51
6,2025-07-30 15:02:42.591863,6.12,51.4,0,1.51
6,2025-07-30 15:02:43.591863,6.38,53.5,0,1.52
6,2025-07-30 15:02:44.591863,6.88,57.7,0,1.55
6,2025-07-30 15:02:45.591863,6.12,51.4,0,1.58
6,2025-07-30 15:02:46.591863,6.0,50.3,0,1.63
6,2025-07-30 15:02:47.591863,6.62,55.6,0,1.7
6,2025-07-30 15:02:48.591863,6.62,55.6,0,1.78
6,2025-07-30 15:02:49.591863,6.62,55.6,0,1.9
6,2025-07-30 15:02:50.591863,6.5,54.5,0,2.04
6,2025-07-30 15:02:51.591863,6.62,55.6,0,2.21
6,2025-07-30 15:02:52.591863,6.62,55.6,0,2.41
6,2025-07-30 15:02:53.591863,384.0,39.7,0,2.42
