time,log_type,ue_id,c_rnti,dl_rsrp,dl_rsrq,dl_sinr
2025-07-30 20:10:48.885297,ULMeasRept,0,4601,-82,-10.5,23.0
2025-07-30 20:10:49.005169,ULMeasRept,0,4601,-82,-10.5,23.0
2025-07-30 20:10:49.125104,ULMeasRept,0,4601,-82,-10.5,23.0
2025-07-30 20:10:49.245195,ULMeasRept,0,4601,-82,-10.5,23.0
2025-07-30 20:10:49.365104,ULMeasRept,0,4601,-82,-10.5,23.0
2025-07-30 20:10:49.485172,ULMeasRept,0,4601,-82,-10.5,23.0
2025-07-30 20:10:49.605114,ULMeasRept,0,4601,-83,-10.5,23.0
2025-07-30 20:10:49.725049,ULMeasRept,0,4601,-83,-10.5,22.5
2025-07-30 20:10:49.845145,ULMeasRept,0,4601,-83,-10.5,22.5
2025-07-30 20:10:49.965047,ULMeasRept,0,4601,-83,-10.5,22.5
2025-07-30 20:10:50.085240,ULMeasRept,0,4601,-83,-10.5,22.5
2025-07-30 20:10:50.205109,ULMeasRept,0,4601,-83,-10.5,22.5
2025-07-30 20:10:50.325169,ULMeasRept,0,4601,-83,-10.5,22.5
2025-07-30 20:10:50.445112,ULMeasRept,0,4601,-83,-10.5,22.5
2025-07-30 20:10:50.565202,ULMeasRept,0,4601,-83,-10.5,22.5
2025-07-30 20:10:50.685101,ULMeasRept,0,4601,-83,-10.5,22.5
2025-07-30 20:10:50.805190,ULMeasRept,0,4601,-83,-10.5,22.5
2025-07-30 20:10:50.925169,ULMeasRept,0,4601,-83,-10.5,22.5
2025-07-30 20:10:51.055072,ULMeasRept,0,4601,-83,-10.5,22.5
2025-07-30 20:10:51.175138,ULMeasRept,0,4601,-83,-10.5,22.5
2025-07-30 20:10:51.285179,ULMeasRept,0,4601,-83,-10.5,22.5
2025-07-30 20:10:51.405155,ULMeasRept,0,4601,-83,-10.5,22.5
2025-07-30 20:10:51.525170,ULMeasRept,0,4601,-83,-10.5,22.5
2025-07-30 20:10:51.645258,ULMeasRept,0,4601,-83,-10.5,22.5
2025-07-30 20:10:51.775151,ULMeasRept,0,4601,-83,-10.5,22.5
2025-07-30 20:10:51.895207,ULMeasRept,0,4601,-83,-10.5,22.5
2025-07-30 20:10:52.015122,ULMeasRept,0,4601,-83,-10.5,22.5
2025-07-30 20:10:52.135218,ULMeasRept,0,4601,-83,-10.5,22.5
2025-07-30 20:10:52.255143,ULMeasRept,0,4601,-83,-10.5,22.5
2025-07-30 20:10:52.375249,ULMeasRept,0,4601,-83,-10.5,22.5
2025-07-30 20:10:52.495156,ULMeasRept,0,4601,-83,-10.5,22.5
2025-07-30 20:10:52.615157,ULMeasRept,0,4601,-83,-10.5,22.5
2025-07-30 20:10:52.735201,ULMeasRept,0,4601,-83,-10.5,22.5
2025-07-30 20:10:52.855147,ULMeasRept,0,4601,-83,-10.5,22.5
2025-07-30 20:10:52.975234,ULMeasRept,0,4601,-83,-10.5,22.5
2025-07-30 20:10:53.095208,ULMeasRept,0,4601,-83,-10.5,22.5
2025-07-30 20:10:53.215167,ULMeasRept,0,4601,-83,-10.5,22.5
2025-07-30 20:10:53.335120,ULMeasRept,0,4601,-83,-10.5,22.5
2025-07-30 20:10:53.455180,ULMeasRept,0,4601,-83,-10.5,22.5
2025-07-30 20:10:53.575151,ULMeasRept,0,4601,-83,-10.5,22.5
