time,log_type,rnti,format,prb1,prb2,symb,cs,occ,ack,metric,sinr,t,bwp,n_id,slot,cp,ports,status,epre,rsrp,t_align,cfo,sr,prb,csi1,n_id0
2025-07-30 16:35:36.899556,PHY,0x4601,1,0,50,"[0,",0,0,1,926.6,+18.0dB,21.0us,"[0,",1,455.17,normal,0,valid,-15.9dB,-15.6dB,na,na,,,,
2025-07-30 16:35:36.904527,PHY,0x4601,1,4,na,"[0,",0,0,,0.3,-29.8dB,19.0us,"[0,",1,456.7,normal,0,invalid,-43.0dB,-73.1dB,na,na,no,,,
2025-07-30 16:35:36.904771,CSI,0x4601,2,,na,"[4,",,,,,+29.8dB,27.8us,"[0,",1,456.8,normal,0,valid,-12.2dB,-12.2dB,0.17us,-55.6Hz,,"[7,",0001,1
2025-07-30 16:35:36.924581,PHY,0x4601,1,4,na,"[0,",0,0,,1665.1,+18.0dB,16.3us,"[0,",1,458.7,normal,0,valid,-13.8dB,-13.9dB,na,na,yes,,,
2025-07-30 16:35:36.924708,CSI,0x4601,2,,na,"[4,",,,,,+32.0dB,14.2us,"[0,",1,458.8,normal,0,valid,-12.1dB,-12.2dB,0.18us,+10.7Hz,,"[7,",1111,1
2025-07-30 16:35:36.944550,PHY,0x4601,1,4,na,"[0,",0,0,2,0.5,-14.7dB,22.4us,"[0,",1,460.7,normal,0,invalid,-43.1dB,-58.3dB,na,na,,,,
2025-07-30 16:35:36.944573,PHY,0x4601,1,0,na,"[0,",0,0,1,1657.8,+18.0dB,11.9us,"[0,",1,460.7,normal,0,valid,-14.0dB,-14.1dB,na,na,,,,
2025-07-30 16:35:36.944817,CSI,0x4601,2,,na,"[4,",,,,,+32.8dB,23.0us,"[0,",1,460.8,normal,0,valid,-12.2dB,-12.3dB,0.23us,+40.4Hz,,"[7,",1111,1
2025-07-30 16:35:36.950550,PHY,0x4601,1,0,na,"[0,",0,0,1,1700.7,+18.0dB,16.6us,"[0,",1,460.19,normal,0,valid,-14.0dB,-14.1dB,na,na,,,,
2025-07-30 16:35:36.964495,PHY,0x4601,1,4,na,"[0,",0,0,,1892.6,+18.5dB,29.3us,"[0,",1,462.7,normal,0,valid,-13.8dB,-13.9dB,na,na,yes,,,
2025-07-30 16:35:36.964756,CSI,0x4601,2,,na,"[4,",,,,,+31.3dB,14.6us,"[0,",1,462.8,normal,0,valid,-12.2dB,-12.2dB,0.17us,-39.6Hz,,"[7,",1111,1
2025-07-30 16:35:36.984549,PHY,0x4601,1,4,na,"[0,",0,0,2,0.3,-20.0dB,15.9us,"[0,",1,464.7,normal,0,invalid,-43.3dB,-63.4dB,na,na,,,,
2025-07-30 16:35:36.984564,PHY,0x4601,1,0,na,"[0,",0,0,1,1777.8,+18.3dB,11.6us,"[0,",1,464.7,normal,0,valid,-14.0dB,-14.0dB,na,na,,,,
2025-07-30 16:35:36.984822,CSI,0x4601,2,,na,"[4,",,,,,+30.2dB,14.2us,"[0,",1,464.8,normal,0,valid,-12.2dB,-12.2dB,0.17us,-54.2Hz,,"[7,",1111,1
2025-07-30 16:35:36.985493,PHY,0x4601,1,0,na,"[0,",0,0,1,1763.2,+18.2dB,16.0us,"[0,",1,464.9,normal,0,valid,-14.0dB,-14.1dB,na,na,,,,
2025-07-30 16:35:37.004522,PHY,0x4601,1,4,na,"[0,",0,0,,1806.9,+18.3dB,18.9us,"[0,",1,466.7,normal,0,valid,-13.9dB,-14.0dB,na,na,yes,,,
2025-07-30 16:35:37.004776,CSI,0x4601,2,,na,"[4,",,,,,+30.7dB,19.9us,"[0,",1,466.8,normal,0,valid,-12.2dB,-12.2dB,0.17us,-83.8Hz,,"[7,",1111,1
