ID,time,Transfer,Bitrate,Retr,Cwnd
6,2025-07-30 21:14:22.803864,7.21,60.5,0,642.0
6,2025-07-30 21:14:23.803864,7.12,59.8,0,981.0
6,2025-07-30 21:14:24.803864,7.12,59.8,0,1.29
6,2025-07-30 21:14:25.803864,6.75,56.6,0,1.62
6,2025-07-30 21:14:26.803864,6.38,53.5,0,1.94
6,2025-07-30 21:14:27.803864,6.25,52.4,0,2.26
6,2025-07-30 21:14:28.803864,6.75,56.6,0,2.52
6,2025-07-30 21:14:29.803864,4.12,34.6,0,2.52
6,2025-07-30 21:14:30.803864,1.88,15.7,0,2.52
6,2025-07-30 21:14:31.803864,2.38,19.9,0,2.52
6,2025-07-30 21:14:32.803864,1.12,9.44,0,2.52
6,2025-07-30 21:14:33.803864,896.0,7.34,0,2.52
6,2025-07-30 21:14:34.803864,640.0,5.24,0,2.52
6,2025-07-30 21:14:35.803864,1.12,9.44,0,2.52
6,2025-07-30 21:14:36.803864,1.5,12.6,0,2.52
6,2025-07-30 21:14:37.803864,1.25,10.5,0,2.52
6,2025-07-30 21:14:38.803864,1.25,10.5,0,2.52
6,2025-07-30 21:14:39.803864,768.0,6.29,0,2.52
6,2025-07-30 21:14:40.803864,896.0,7.34,0,2.52
6,2025-07-30 21:14:41.803864,768.0,6.29,0,2.52
6,2025-07-30 21:14:42.803864,1.38,11.5,0,2.52
6,2025-07-30 21:14:43.803864,1.5,12.6,0,2.52
6,2025-07-30 21:14:44.803864,1.25,10.5,0,2.52
6,2025-07-30 21:14:45.803864,1.38,11.5,0,2.52
6,2025-07-30 21:14:46.803864,1.0,8.39,0,2.52
6,2025-07-30 21:14:47.803864,896.0,7.34,0,2.52
6,2025-07-30 21:14:48.803864,768.0,6.29,0,2.52
6,2025-07-30 21:14:49.803864,4.88,40.9,0,2.79
6,2025-07-30 21:14:50.803864,3.62,30.4,331,1.29
6,2025-07-30 21:14:51.803864,5.0,41.9,351,1.44
6,2025-07-30 21:14:52.803864,5.75,48.2,0,1.53
6,2025-07-30 21:14:53.803864,6.62,55.6,0,1.6
6,2025-07-30 21:14:54.803864,4.5,56.1,0,1.63
