time,log_type,rnti,format,prb1,prb2,symb,cs,occ,ack,metric,sinr,t,bwp,n_id,slot,cp,ports,status,epre,rsrp,t_align,cfo,sr,prb,csi1,n_id0
2025-07-30 14:46:16.018075,PHY,0x4601,1,0,50,"[0,",0,0,1,7194.3,+26.9dB,19.5us,"[0,",1,279.17,normal,0,valid,-16.0dB,-15.7dB,na,na,,,,
2025-07-30 14:46:16.023034,PHY,0x4601,1,4,na,"[0,",0,0,,0.4,-19.8dB,20.0us,"[0,",1,280.7,normal,0,invalid,-43.5dB,-63.8dB,na,na,no,,,
2025-07-30 14:46:16.023290,CSI,0x4601,2,,na,"[4,",,,,,+32.1dB,29.8us,"[0,",1,280.8,normal,0,valid,-12.3dB,-12.3dB,-0.02us,+62.0Hz,,"[7,",0001,1
2025-07-30 14:46:16.042990,PHY,0x4601,1,4,na,"[0,",0,0,,11840.3,+26.5dB,19.9us,"[0,",1,282.7,normal,0,valid,-13.9dB,-13.9dB,na,na,yes,,,
2025-07-30 14:46:16.043216,CSI,0x4601,2,,na,"[4,",,,,,+28.0dB,15.3us,"[0,",1,282.8,normal,0,valid,-12.2dB,-12.2dB,-0.03us,+19.0Hz,,"[7,",1111,1
2025-07-30 14:46:16.063061,PHY,0x4601,1,4,na,"[0,",0,0,11,17183.3,+28.1dB,26.2us,"[0,",1,284.7,normal,0,valid,-11.0dB,-11.0dB,na,na,,,,
2025-07-30 14:46:16.063088,PHY,0x4601,1,0,na,"[0,",0,0,22,0.4,-14.0dB,15.4us,"[0,",1,284.7,normal,0,invalid,-43.4dB,-58.1dB,na,na,,,,
2025-07-30 14:46:16.063305,CSI,0x4601,2,,na,"[4,",,,,,+28.2dB,27.7us,"[0,",1,284.8,normal,0,valid,-12.2dB,-12.3dB,-0.06us,-3.9Hz,,"[7,",1111,1
2025-07-30 14:46:16.064015,PHY,0x4601,1,0,na,"[0,",0,0,1,7767.2,+24.6dB,17.6us,"[0,",1,284.9,normal,0,valid,-14.1dB,-14.1dB,na,na,,,,
2025-07-30 14:46:16.083007,PHY,0x4601,1,4,na,"[0,",0,0,11,17358.7,+28.1dB,18.6us,"[0,",1,286.7,normal,0,valid,-11.0dB,-11.0dB,na,na,,,,
2025-07-30 14:46:16.083025,PHY,0x4601,1,0,na,"[0,",0,0,22,0.3,-15.2dB,11.8us,"[0,",1,286.7,normal,0,invalid,-43.7dB,-59.7dB,na,na,,,,
2025-07-30 14:46:16.083292,CSI,0x4601,2,,na,"[4,",,,,,+35.6dB,26.0us,"[0,",1,286.8,normal,0,valid,-12.3dB,-12.3dB,-0.02us,+7.3Hz,,"[7,",1111,1
2025-07-30 14:46:16.084058,PHY,0x4601,1,0,na,"[0,",0,0,1,16767.5,+28.0dB,16.2us,"[0,",1,286.9,normal,0,valid,-14.1dB,-14.1dB,na,na,,,,
2025-07-30 14:46:16.103065,PHY,0x4601,1,4,na,"[0,",0,0,,10912.1,+26.1dB,16.3us,"[0,",1,288.7,normal,0,valid,-13.9dB,-13.9dB,na,na,yes,,,
2025-07-30 14:46:16.103194,CSI,0x4601,2,,na,"[4,",,,,,+30.9dB,13.5us,"[0,",1,288.8,normal,0,valid,-12.3dB,-12.3dB,-0.05us,-52.7Hz,,"[7,",1111,1
2025-07-30 14:46:16.123253,CSI,0x4601,2,,na,"[4,",,,,,+30.8dB,14.1us,"[0,",1,290.8,normal,0,valid,-12.2dB,-12.2dB,-0.05us,-40.7Hz,,"[7,",1111,1
2025-07-30 14:46:16.132596,PHY,0x4601,2,,na,"[0,",,,111,,+28.2dB,19.5us,"[0,",1,291.7,normal,0,valid,-13.4dB,-13.4dB,-0.03us,+39.7Hz,,"[6,",,1
2025-07-30 14:46:16.142986,PHY,0x4601,1,4,na,"[0,",0,0,,14001.8,+27.2dB,19.8us,"[0,",1,292.7,normal,0,valid,-13.9dB,-13.9dB,na,na,yes,,,
2025-07-30 14:46:16.143230,CSI,0x4601,2,,na,"[4,",,,,,+29.4dB,13.0us,"[0,",1,292.8,normal,0,valid,-12.2dB,-12.2dB,-0.03us,-43.5Hz,,"[7,",1111,1
2025-07-30 14:46:16.163047,PHY,0x4601,1,4,na,"[0,",0,0,2,0.4,-24.9dB,20.1us,"[0,",1,294.7,normal,0,invalid,-43.3dB,-69.5dB,na,na,,,,
2025-07-30 14:46:16.163066,PHY,0x4601,1,0,na,"[0,",0,0,1,15914.6,+27.8dB,14.6us,"[0,",1,294.7,normal,0,valid,-14.3dB,-14.3dB,na,na,,,,
2025-07-30 14:46:16.163280,CSI,0x4601,2,,na,"[4,",,,,,+29.4dB,13.3us,"[0,",1,294.8,normal,0,valid,-12.5dB,-12.6dB,-0.05us,-85.4Hz,,"[7,",1111,1
2025-07-30 14:46:16.182996,PHY,0x4601,1,4,na,"[0,",0,0,,0.2,-18.0dB,15.4us,"[0,",1,296.7,normal,0,invalid,-43.0dB,-61.8dB,na,na,no,,,
2025-07-30 14:46:16.183262,CSI,0x4601,2,,na,"[4,",,,,,+29.8dB,12.5us,"[0,",1,296.8,normal,0,valid,-12.5dB,-12.5dB,-0.04us,+2.9Hz,,"[7,",1111,1
2025-07-30 14:46:16.203061,PHY,0x4601,1,4,na,"[0,",0,0,,1.1,-14.0dB,16.1us,"[0,",1,298.7,normal,0,valid,-42.8dB,-57.4dB,na,na,yes,,,
2025-07-30 14:46:16.203337,CSI,0x4601,2,,na,"[4,",,,,,+28.5dB,12.2us,"[0,",1,298.8,normal,0,valid,-12.4dB,-12.4dB,-0.05us,-25.4Hz,,"[7,",1111,1
2025-07-30 14:46:16.223015,PHY,0x4601,1,4,na,"[0,",0,0,,0.2,-17.8dB,15.2us,"[0,",1,300.7,normal,0,invalid,-43.5dB,-61.9dB,na,na,no,,,
2025-07-30 14:46:16.223278,CSI,0x4601,2,,na,"[4,",,,,,+33.6dB,12.2us,"[0,",1,300.8,normal,0,valid,-12.4dB,-12.4dB,-0.04us,-157.7Hz,,"[7,",1111,1
2025-07-30 14:46:16.243080,PHY,0x4601,1,4,na,"[0,",0,0,,0.4,-19.5dB,15.2us,"[0,",1,302.7,normal,0,invalid,-43.2dB,-63.3dB,na,na,no,,,
2025-07-30 14:46:16.243219,CSI,0x4601,2,,na,"[4,",,,,,+29.4dB,11.6us,"[0,",1,302.8,normal,0,valid,-12.6dB,-12.6dB,-0.06us,-174.2Hz,,"[7,",1111,1
2025-07-30 14:46:16.252653,PHY,0x4601,2,,na,"[0,",,,111,,+27.1dB,14.8us,"[0,",1,303.7,normal,0,valid,-13.5dB,-13.5dB,-0.03us,-47.2Hz,,"[6,",,1
2025-07-30 14:46:16.263035,PHY,0x4601,1,4,na,"[0,",0,0,,14451.3,+27.3dB,15.0us,"[0,",1,304.7,normal,0,valid,-14.1dB,-14.1dB,na,na,yes,,,
