time,log_type,ue_id,c_rnti,dl_rsrp,dl_rsrq,dl_sinr
2025-07-30 22:04:44.022262,ULMeasRept,0,4601,-82,-10.5,22.5
2025-07-30 22:04:44.142066,ULMeasRept,0,4601,-82,-10.5,22.5
2025-07-30 22:04:44.262099,ULMeasRept,0,4601,-82,-10.5,22.5
2025-07-30 22:04:44.382046,ULMeasRept,0,4601,-83,-10.5,22.5
2025-07-30 22:04:44.502153,ULMeasRept,0,4601,-83,-10.5,22.5
2025-07-30 22:04:44.622112,ULMeasRept,0,4601,-83,-10.5,22.5
2025-07-30 22:04:44.742136,ULMeasRept,0,4601,-83,-10.5,22.5
2025-07-30 22:04:44.862034,ULMeasRept,0,4601,-83,-10.5,22.5
2025-07-30 22:04:44.982139,ULMeasRept,0,4601,-83,-10.5,22.5
2025-07-30 22:04:45.102126,ULMeasRept,0,4601,-83,-10.5,22.5
2025-07-30 22:04:45.222045,ULMeasRept,0,4601,-83,-10.5,22.5
2025-07-30 22:04:45.342104,ULMeasRept,0,4601,-83,-10.5,22.5
2025-07-30 22:04:45.462009,ULMeasRept,0,4601,-83,-10.5,22.5
2025-07-30 22:04:45.582121,ULMeasRept,0,4601,-83,-10.5,22.5
2025-07-30 22:04:45.702068,ULMeasRept,0,4601,-83,-10.5,22.5
2025-07-30 22:04:45.822119,ULMeasRept,0,4601,-83,-10.5,22.5
2025-07-30 22:04:45.942141,ULMeasRept,0,4601,-83,-10.5,22.5
2025-07-30 22:04:46.062208,ULMeasRept,0,4601,-83,-10.5,22.5
2025-07-30 22:04:46.182024,ULMeasRept,0,4601,-83,-10.5,22.5
2025-07-30 22:04:46.312083,ULMeasRept,0,4601,-83,-10.5,22.5
2025-07-30 22:04:46.432059,ULMeasRept,0,4601,-83,-10.5,22.5
2025-07-30 22:04:46.552016,ULMeasRept,0,4601,-83,-10.5,22.5
2025-07-30 22:04:46.672131,ULMeasRept,0,4601,-83,-10.5,22.5
2025-07-30 22:04:46.792056,ULMeasRept,0,4601,-83,-10.5,22.5
2025-07-30 22:04:46.912118,ULMeasRept,0,4601,-83,-10.5,22.5
2025-07-30 22:04:47.032146,ULMeasRept,0,4601,-83,-10.5,22.5
2025-07-30 22:04:47.152131,ULMeasRept,0,4601,-83,-10.5,22.5
2025-07-30 22:04:47.272080,ULMeasRept,0,4601,-83,-10.5,22.5
2025-07-30 22:04:47.392133,ULMeasRept,0,4601,-83,-10.5,22.5
2025-07-30 22:04:47.512112,ULMeasRept,0,4601,-83,-10.5,22.5
2025-07-30 22:04:47.632183,ULMeasRept,0,4601,-83,-10.5,22.5
2025-07-30 22:04:47.752087,ULMeasRept,0,4601,-83,-10.5,22.5
2025-07-30 22:04:47.872148,ULMeasRept,0,4601,-83,-10.5,22.5
2025-07-30 22:04:47.992135,ULMeasRept,0,4601,-83,-10.5,22.5
2025-07-30 22:04:48.112067,ULMeasRept,0,4601,-83,-10.5,22.5
2025-07-30 22:04:48.232088,ULMeasRept,0,4601,-83,-10.5,22.5
2025-07-30 22:04:48.352163,ULMeasRept,0,4601,-83,-10.5,22.5
2025-07-30 22:04:48.472099,ULMeasRept,0,4601,-83,-10.5,22.5
2025-07-30 22:04:48.592075,ULMeasRept,0,4601,-83,-10.5,22.5
2025-07-30 22:04:48.712138,ULMeasRept,0,4601,-83,-10.5,22.5
2025-07-30 22:04:48.832076,ULMeasRept,0,4601,-83,-10.5,22.5
2025-07-30 22:04:48.952111,ULMeasRept,0,4601,-83,-10.5,22.5
2025-07-30 22:04:49.072083,ULMeasRept,0,4601,-83,-10.5,22.5
2025-07-30 22:04:49.192191,ULMeasRept,0,4601,-83,-10.5,22.5
2025-07-30 22:04:49.312159,ULMeasRept,0,4601,-83,-10.5,22.5
2025-07-30 22:04:49.432130,ULMeasRept,0,4601,-83,-10.5,22.5
2025-07-30 22:04:49.552067,ULMeasRept,0,4601,-83,-10.5,22.5
2025-07-30 22:04:49.672165,ULMeasRept,0,4601,-83,-10.5,22.5
