time,log_type,rnti,format,prb1,prb2,symb,cs,occ,ack,metric,sinr,t,bwp,n_id,slot,cp,ports,status,epre,rsrp,t_align,cfo,sr,prb,csi1,n_id0
2025-07-30 13:41:57.287361,PHY,0x4601,1,0,50,"[0,",0,0,1,7886.4,+27.3dB,19.8us,"[0,",1,455.17,normal,0,valid,-16.1dB,-15.8dB,na,na,,,,
2025-07-30 13:41:57.292313,PHY,0x4601,1,4,na,"[0,",0,0,,0.1,-28.5dB,17.0us,"[0,",1,456.7,normal,0,invalid,-43.2dB,-72.3dB,na,na,no,,,
2025-07-30 13:41:57.292569,CSI,0x4601,2,,na,"[4,",,,,,+33.4dB,25.2us,"[0,",1,456.8,normal,0,valid,-12.4dB,-12.4dB,-0.03us,-39.9Hz,,"[7,",0001,1
2025-07-30 13:41:57.312374,PHY,0x4601,1,4,na,"[0,",0,0,,14457.0,+27.3dB,15.1us,"[0,",1,458.7,normal,0,valid,-14.0dB,-14.0dB,na,na,yes,,,
2025-07-30 13:41:57.312512,CSI,0x4601,2,,na,"[4,",,,,,+34.4dB,13.5us,"[0,",1,458.8,normal,0,valid,-12.4dB,-12.4dB,-0.04us,+0.5Hz,,"[7,",1111,1
2025-07-30 13:41:57.332338,PHY,0x4601,1,4,na,"[0,",0,0,2,0.0,-35.0dB,20.8us,"[0,",1,460.7,normal,0,invalid,-43.9dB,-79.5dB,na,na,,,,
2025-07-30 13:41:57.332358,PHY,0x4601,1,0,na,"[0,",0,0,1,1106.9,+16.2dB,12.9us,"[0,",1,460.7,normal,0,valid,-14.2dB,-14.3dB,na,na,,,,
2025-07-30 13:41:57.332616,CSI,0x4601,2,,na,"[4,",,,,,+30.2dB,25.0us,"[0,",1,460.8,normal,0,valid,-12.4dB,-12.4dB,0.22us,-56.4Hz,,"[7,",1111,1
2025-07-30 13:41:57.337295,PHY,0x4601,1,0,na,"[0,",0,0,1,1150.3,+16.4dB,17.0us,"[0,",1,460.17,normal,0,valid,-14.2dB,-14.3dB,na,na,,,,
2025-07-30 13:41:57.352287,PHY,0x4601,1,4,na,"[0,",0,0,,1162.4,+16.4dB,16.1us,"[0,",1,462.7,normal,0,valid,-14.0dB,-14.1dB,na,na,yes,,,
2025-07-30 13:41:57.352560,CSI,0x4601,2,,na,"[4,",,,,,+30.1dB,14.1us,"[0,",1,462.8,normal,0,valid,-12.3dB,-12.4dB,0.23us,-15.2Hz,,"[7,",1111,1
2025-07-30 13:41:57.372350,PHY,0x4601,1,4,na,"[0,",0,0,2,0.1,-23.3dB,16.1us,"[0,",1,464.7,normal,0,invalid,-43.4dB,-67.5dB,na,na,,,,
2025-07-30 13:41:57.372365,PHY,0x4601,1,0,na,"[0,",0,0,1,1067.5,+16.0dB,11.5us,"[0,",1,464.7,normal,0,valid,-14.2dB,-14.3dB,na,na,,,,
2025-07-30 13:41:57.372587,CSI,0x4601,2,,na,"[4,",,,,,+30.2dB,14.3us,"[0,",1,464.8,normal,0,valid,-12.4dB,-12.4dB,0.23us,-142.2Hz,,"[7,",1111,1
2025-07-30 13:41:57.373300,PHY,0x4601,1,0,na,"[0,",0,0,1,1049.0,+15.9dB,15.3us,"[0,",1,464.9,normal,0,valid,-14.2dB,-14.3dB,na,na,,,,
2025-07-30 13:41:57.392303,PHY,0x4601,1,4,na,"[0,",0,0,,1171.3,+16.4dB,14.9us,"[0,",1,466.7,normal,0,valid,-14.0dB,-14.1dB,na,na,yes,,,
