time,log_type,rnti,format,prb1,prb2,symb,cs,occ,ack,metric,sinr,t,bwp,n_id,slot,cp,ports,status,epre,rsrp,t_align,cfo,sr,prb,csi1,n_id0
2025-07-30 22:47:20.545115,PHY,0x4601,1,0,50,"[0,",0,0,1,793.2,+17.3dB,19.7us,"[0,",1,454.17,normal,0,valid,-16.0dB,-15.7dB,na,na,,,,
2025-07-30 22:47:20.560108,PHY,0x4601,1,4,na,"[0,",0,0,,1539.0,+17.6dB,22.8us,"[0,",1,456.7,normal,0,valid,-13.9dB,-13.9dB,na,na,yes,,,
2025-07-30 22:47:20.560265,CSI,0x4601,2,,na,"[4,",,,,,+32.8dB,34.2us,"[0,",1,456.8,normal,0,valid,-12.1dB,-12.2dB,0.18us,-2.9Hz,,"[7,",1111,1
2025-07-30 22:47:20.580054,PHY,0x4601,1,4,na,"[0,",0,0,2,0.4,-16.7dB,21.1us,"[0,",1,458.7,normal,0,invalid,-43.1dB,-60.8dB,na,na,,,,
2025-07-30 22:47:20.580081,PHY,0x4601,1,0,na,"[0,",0,0,1,1472.3,+17.4dB,12.3us,"[0,",1,458.7,normal,0,valid,-14.1dB,-14.2dB,na,na,,,,
2025-07-30 22:47:20.580293,CSI,0x4601,2,,na,"[4,",,,,,+31.4dB,24.4us,"[0,",1,458.8,normal,0,valid,-12.2dB,-12.3dB,0.19us,-157.8Hz,,"[7,",1111,1
2025-07-30 22:47:20.595047,PHY,0x4601,1,0,na,"[0,",0,0,1,1387.2,+17.1dB,19.1us,"[0,",1,459.17,normal,0,valid,-14.0dB,-14.1dB,na,na,,,,
2025-07-30 22:47:20.600010,PHY,0x4601,1,4,na,"[0,",0,0,,1617.9,+17.8dB,18.5us,"[0,",1,460.7,normal,0,valid,-13.9dB,-13.9dB,na,na,yes,,,
2025-07-30 22:47:20.600283,CSI,0x4601,2,,na,"[4,",,,,,+29.8dB,30.1us,"[0,",1,460.8,normal,0,valid,-12.2dB,-12.3dB,0.20us,-51.4Hz,,"[7,",1111,1
2025-07-30 22:47:20.620077,PHY,0x4601,1,4,na,"[0,",0,0,11,1592.2,+17.8dB,16.7us,"[0,",1,462.7,normal,0,valid,-10.9dB,-11.0dB,na,na,,,,
2025-07-30 22:47:20.620098,PHY,0x4601,1,0,na,"[0,",0,0,22,0.3,-27.4dB,11.7us,"[0,",1,462.7,normal,0,invalid,-43.6dB,-71.4dB,na,na,,,,
2025-07-30 22:47:20.620303,CSI,0x4601,2,,na,"[4,",,,,,+28.5dB,14.8us,"[0,",1,462.8,normal,0,valid,-12.1dB,-12.2dB,0.20us,-22.0Hz,,"[7,",1111,1
2025-07-30 22:47:20.621014,PHY,0x4601,1,0,na,"[0,",0,0,1,1399.9,+17.2dB,16.2us,"[0,",1,462.9,normal,0,valid,-14.1dB,-14.2dB,na,na,,,,
2025-07-30 22:47:20.640019,PHY,0x4601,1,4,na,"[0,",0,0,,1489.5,+17.5dB,15.5us,"[0,",1,464.7,normal,0,valid,-13.9dB,-14.0dB,na,na,yes,,,
2025-07-30 22:47:20.640288,CSI,0x4601,2,,na,"[4,",,,,,+30.5dB,14.0us,"[0,",1,464.8,normal,0,valid,-12.2dB,-12.3dB,0.18us,-50.4Hz,,"[7,",1111,1
2025-07-30 22:47:20.660338,CSI,0x4601,2,,na,"[4,",,,,,+31.2dB,11.5us,"[0,",1,466.8,normal,0,valid,-12.3dB,-12.3dB,0.21us,+13.3Hz,,"[7,",1111,1
2025-07-30 22:47:20.669668,PHY,0x4601,2,,na,"[0,",,,111,,+32.0dB,22.2us,"[0,",1,467.7,normal,0,valid,-13.4dB,-13.4dB,0.19us,-217.6Hz,,"[6,",,1
2025-07-30 22:47:20.680051,PHY,0x4601,1,4,na,"[0,",0,0,,1570.0,+17.7dB,16.6us,"[0,",1,468.7,normal,0,valid,-14.0dB,-14.1dB,na,na,yes,,,
2025-07-30 22:47:20.680326,CSI,0x4601,2,,na,"[4,",,,,,+31.5dB,13.6us,"[0,",1,468.8,normal,0,valid,-12.5dB,-12.5dB,0.21us,+4.0Hz,,"[7,",1111,1
2025-07-30 22:47:20.700114,PHY,0x4601,1,4,na,"[0,",0,0,2,0.3,-32.5dB,16.0us,"[0,",1,470.7,normal,0,invalid,-43.3dB,-76.6dB,na,na,,,,
2025-07-30 22:47:20.700129,PHY,0x4601,1,0,na,"[0,",0,0,1,1582.2,+17.8dB,11.6us,"[0,",1,470.7,normal,0,valid,-14.3dB,-14.3dB,na,na,,,,
2025-07-30 22:47:20.700233,CSI,0x4601,2,,na,"[4,",,,,,+29.5dB,13.0us,"[0,",1,470.8,normal,0,valid,-12.3dB,-12.4dB,0.21us,-62.8Hz,,"[7,",1111,1
2025-07-30 22:47:20.720065,PHY,0x4601,1,4,na,"[0,",0,0,,0.6,-12.6dB,14.6us,"[0,",1,472.7,normal,0,invalid,-43.3dB,-56.3dB,na,na,no,,,
2025-07-30 22:47:20.720322,CSI,0x4601,2,,na,"[4,",,,,,+30.7dB,13.1us,"[0,",1,472.8,normal,0,valid,-12.3dB,-12.4dB,0.19us,-87.0Hz,,"[7,",1111,1
2025-07-30 22:47:20.740020,PHY,0x4601,1,4,na,"[0,",0,0,,0.3,-16.2dB,14.5us,"[0,",1,474.7,normal,0,invalid,-42.3dB,-59.5dB,na,na,no,,,
2025-07-30 22:47:20.740275,CSI,0x4601,2,,na,"[4,",,,,,+31.4dB,11.7us,"[0,",1,474.8,normal,0,valid,-12.4dB,-12.5dB,0.17us,+5.4Hz,,"[7,",1111,1
2025-07-30 22:47:20.760082,PHY,0x4601,1,4,na,"[0,",0,0,,0.2,-21.4dB,14.6us,"[0,",1,476.7,normal,0,invalid,-43.3dB,-65.1dB,na,na,no,,,
2025-07-30 22:47:20.760323,CSI,0x4601,2,,na,"[4,",,,,,+35.4dB,11.6us,"[0,",1,476.8,normal,0,valid,-12.4dB,-12.4dB,0.18us,-46.8Hz,,"[7,",1111,1
2025-07-30 22:47:20.780040,PHY,0x4601,1,4,na,"[0,",0,0,,0.3,-14.5dB,14.6us,"[0,",1,478.7,normal,0,invalid,-42.6dB,-58.0dB,na,na,no,,,
2025-07-30 22:47:20.780310,CSI,0x4601,2,,na,"[4,",,,,,+31.5dB,12.0us,"[0,",1,478.8,normal,0,valid,-12.3dB,-12.4dB,0.19us,-30.8Hz,,"[7,",1111,1
2025-07-30 22:47:20.795034,PHY,0x4601,1,0,na,"[0,",0,0,1,1428.4,+17.3dB,17.6us,"[0,",1,479.17,normal,0,valid,-14.3dB,-14.3dB,na,na,,,,
2025-07-30 22:47:20.800112,PHY,0x4601,1,4,na,"[0,",0,0,,1548.7,+17.6dB,16.9us,"[0,",1,480.7,normal,0,valid,-14.1dB,-14.2dB,na,na,yes,,,
2025-07-30 22:47:20.800229,CSI,0x4601,2,,na,"[4,",,,,,+31.8dB,13.6us,"[0,",1,480.8,normal,0,valid,-12.4dB,-12.4dB,0.17us,-93.2Hz,,"[7,",1111,1
2025-07-30 22:47:20.820061,PHY,0x4601,1,4,na,"[0,",0,0,,0.3,-16.4dB,17.4us,"[0,",1,482.7,normal,0,invalid,-43.0dB,-60.2dB,na,na,no,,,
2025-07-30 22:47:20.820304,CSI,0x4601,2,,na,"[4,",,,,,+28.0dB,14.6us,"[0,",1,482.8,normal,0,valid,-12.4dB,-12.4dB,0.20us,-35.1Hz,,"[7,",1111,1
2025-07-30 22:47:20.840016,PHY,0x4601,1,4,na,"[0,",0,0,,0.4,-22.2dB,15.0us,"[0,",1,484.7,normal,0,invalid,-43.2dB,-66.2dB,na,na,no,,,
2025-07-30 22:47:20.840291,CSI,0x4601,2,,na,"[4,",,,,,+27.9dB,12.4us,"[0,",1,484.8,normal,0,valid,-12.3dB,-12.3dB,0.20us,-90.0Hz,,"[7,",1111,1
2025-07-30 22:47:20.860078,PHY,0x4601,1,4,na,"[0,",0,0,,0.6,-18.1dB,14.5us,"[0,",1,486.7,normal,0,invalid,-43.8dB,-62.2dB,na,na,no,,,
2025-07-30 22:47:20.860347,CSI,0x4601,2,,na,"[4,",,,,,+28.5dB,11.7us,"[0,",1,486.8,normal,0,valid,-12.5dB,-12.5dB,0.19us,-2.9Hz,,"[7,",1111,1
2025-07-30 22:47:20.880028,PHY,0x4601,1,4,na,"[0,",0,0,,0.2,-20.5dB,14.3us,"[0,",1,488.7,normal,0,invalid,-43.4dB,-64.5dB,na,na,no,,,
2025-07-30 22:47:20.880273,CSI,0x4601,2,,na,"[4,",,,,,+29.4dB,11.4us,"[0,",1,488.8,normal,0,valid,-12.3dB,-12.4dB,0.19us,-36.9Hz,,"[7,",1111,1
2025-07-30 22:47:20.900102,PHY,0x4601,1,4,na,"[0,",0,0,,0.2,-19.6dB,14.8us,"[0,",1,490.7,normal,0,invalid,-43.0dB,-63.3dB,na,na,no,,,
2025-07-30 22:47:20.900227,CSI,0x4601,2,,na,"[4,",,,,,+30.7dB,15.4us,"[0,",1,490.8,normal,0,valid,-12.3dB,-12.4dB,0.19us,-30.0Hz,,"[7,",1111,1
2025-07-30 22:47:20.920057,PHY,0x4601,1,4,na,"[0,",0,0,,0.0,-33.6dB,20.8us,"[0,",1,492.7,normal,0,invalid,-43.1dB,-76.8dB,na,na,no,,,
2025-07-30 22:47:20.920301,CSI,0x4601,2,,na,"[4,",,,,,+33.6dB,13.2us,"[0,",1,492.8,normal,0,valid,-12.4dB,-12.5dB,0.21us,-124.9Hz,,"[7,",1111,1
2025-07-30 22:47:20.940009,PHY,0x4601,1,4,na,"[0,",0,0,,0.1,-22.2dB,16.4us,"[0,",1,494.7,normal,0,invalid,-43.0dB,-65.7dB,na,na,no,,,
2025-07-30 22:47:20.940272,CSI,0x4601,2,,na,"[4,",,,,,+29.7dB,12.6us,"[0,",1,494.8,normal,0,valid,-12.5dB,-12.6dB,0.19us,-85.2Hz,,"[7,",1111,1
2025-07-30 22:47:20.960070,PHY,0x4601,1,4,na,"[0,",0,0,,0.5,-13.0dB,14.8us,"[0,",1,496.7,normal,0,invalid,-43.5dB,-56.9dB,na,na,no,,,
2025-07-30 22:47:20.960299,CSI,0x4601,2,,na,"[4,",,,,,+30.1dB,12.6us,"[0,",1,496.8,normal,0,valid,-12.4dB,-12.5dB,0.19us,-2.2Hz,,"[7,",1111,1
2025-07-30 22:47:20.980029,PHY,0x4601,1,4,na,"[0,",0,0,,0.1,-27.1dB,16.0us,"[0,",1,498.7,normal,0,invalid,-42.6dB,-69.7dB,na,na,no,,,
